G2	G19	63.010854
G30	G49	63.010848
G24	G8	63.010836
G12	G10	63.010832
G41	G44	62.010769
G24	G7	62.010751
G15	G25	62.010737
G27	G20	61.010712
G26	G37	61.010680
G38	G46	60.010671
G43	G19	60.010668
G44	G43	60.010647
G41	G17	60.010641
G7	G26	60.010622
G25	G49	60.010619
G10	G12	59.010579
G11	G2	59.010560
G5	G19	58.010542
G34	G47	58.010536
G23	G27	58.010529
G15	G4	58.010519
G17	G3	57.010494
G21	G22	57.010483
G16	G10	57.010474
G46	G1	56.010451
G15	G26	56.010426
G32	G36	56.010422
G22	G24	56.010398
G47	G26	55.010372
G11	G46	55.010359
G16	G14	54.010343
G20	G4	54.010316
G33	G7	54.010310
G1	G9	54.010306
G34	G25	53.010286
G27	G15	53.010278
G43	G18	53.010277
G24	G31	53.010276
G28	G1	52.010267
G18	G27	52.010266
G24	G22	52.010254
G1	G31	52.010243
G1	G21	52.010235
G32	G23	51.010218
G43	G8	51.010207
G11	G19	51.010198
G50	G49	51.010195
G34	G48	51.010188
G34	G21	51.010183
G33	G37	50.010181
G22	G26	50.010167
G26	G18	50.010159
G36	G43	50.010157
G49	G50	50.010144
G31	G14	50.010143
G42	G34	49.010075
G20	G32	48.010067
G34	G23	48.010060
G42	G31	48.010018
G3	G1	48.010000
G9	G1	48.010000
G22	G1	48.010000
G26	G1	48.010000
G31	G1	48.010000
G36	G1	48.010000
G19	G2	47.010000
G49	G1	47.010000
G46	G39	46.077209
G30	G3	46.010000
G1	G5	45.010000
G28	G4	45.010000
G30	G4	45.010000
G48	G4	45.010000
G3	G6	44.010000
G4	G5	44.010000
G7	G6	44.010000
G24	G42	43.048299
G6	G7	43.010000
G9	G6	43.010000
G9	G7	43.010000
G20	G8	42.010000
G22	G8	42.010000
G43	G7	42.010000
G47	G7	42.010000
G11	G9	41.010000
G17	G9	41.010000
G20	G9	41.010000
G32	G8	41.010000
G36	G8	41.010000
G37	G8	41.010000
G27	G9	40.010000
G46	G9	40.010000
G5	G11	39.010000
G12	G11	39.010000
G16	G11	39.010000
G12	G32	38.048421
G5	G12	38.010000
G14	G12	38.010000
G20	G35	37.027550
G3	G13	37.010000
G5	G14	37.010000
G7	G13	37.010000
G9	G13	37.010000
G30	G31	36.030153
G12	G14	36.010000
G42	G14	36.010000
G47	G14	36.010000
G20	G15	35.010000
G21	G15	35.010000
G24	G15	35.010000
G25	G15	35.010000
G31	G15	35.010000
G43	G15	35.010000
G26	G29	34.035923
G7	G16	34.010000
G45	G48	33.014406
G7	G17	33.010000
G9	G17	33.010000
G18	G17	33.010000
G39	G50	32.015554
G48	G46	32.015221
G23	G48	32.014528
G8	G18	32.010000
G22	G18	32.010000
G25	G18	32.010000
G27	G18	32.010000
G37	G18	32.010000
G29	G18	31.041822
G21	G45	31.037826
G21	G24	31.024340
G23	G30	31.019905
G1	G19	31.010000
G4	G19	31.010000
G18	G19	31.010000
G45	G18	31.010000
G18	G8	30.016724
G40	G43	30.014629
G9	G20	30.010000
G22	G20	30.010000
G30	G20	30.010000
G36	G15	29.033315
G20	G33	29.021104
G49	G29	29.019535
G29	G26	29.019455
G1	G22	29.010000
G15	G21	29.010000
G22	G21	29.010000
G26	G21	29.010000
G44	G21	29.010000
G48	G21	29.010000
G22	G49	28.019133
G8	G22	28.010000
G18	G22	28.010000
G25	G22	28.010000
G26	G22	28.010000
G38	G22	28.010000
G47	G22	28.010000
G9	G21	27.057325
G34	G18	27.023960
G20	G23	27.010000
G22	G23	27.010000
G26	G23	27.010000
G27	G23	27.010000
G35	G23	27.010000
G36	G23	27.010000
G37	G23	27.010000
G30	G23	26.017953
G1	G24	26.010000
G7	G24	26.010000
G9	G24	26.010000
G15	G24	26.010000
G25	G24	26.010000
G27	G24	26.010000
G30	G24	26.010000
G31	G24	26.010000
G43	G24	26.010000
G17	G21	25.028358
G3	G24	25.017273
G22	G36	25.016995
G15	G48	25.012688
G8	G26	25.010000
G20	G25	25.010000
G22	G25	25.010000
G26	G25	25.010000
G27	G25	25.010000
G32	G25	25.010000
G35	G25	25.010000
G49	G25	25.010000
G42	G39	24.013323
G15	G27	24.010000
G20	G26	24.010000
G22	G27	24.010000
G25	G26	24.010000
G25	G27	24.010000
G5	G17	23.019184
G43	G35	23.013309
G48	G31	23.012153
G7	G28	23.010000
G9	G28	23.010000
G31	G27	23.010000
G6	G17	22.016757
G14	G43	22.016179
G36	G38	22.012854
G6	G8	21.038052
G32	G18	21.016022
G20	G24	21.014181
G2	G45	21.012217
G15	G30	21.010000
G20	G29	21.010000
G38	G29	21.010000
G48	G29	21.010000
G35	G43	20.037701
G15	G36	20.029236
G8	G9	20.018807
G45	G41	20.012236
G18	G31	20.010000
G22	G31	20.010000
G24	G30	20.010000
G25	G30	20.010000
G26	G31	20.010000
G49	G30	20.010000
G41	G18	19.015203
G6	G26	19.013681
G32	G16	19.012730
G1	G8	19.012437
G14	G32	19.010000
G22	G32	19.010000
G25	G32	19.010000
G26	G32	19.010000
G27	G31	19.010000
G38	G48	18.077181
G35	G19	18.065397
G50	G7	18.030833
G12	G9	18.021709
G44	G50	18.012453
G31	G36	18.012245
G19	G43	18.011777
G11	G42	18.011706
G33	G32	18.010000
G34	G32	18.010000
G36	G32	18.010000
G37	G32	18.010000
G44	G32	18.010000
G22	G48	17.022583
G11	G29	17.022117
G27	G1	17.019519
G17	G6	17.017847
G48	G40	17.012000
G8	G34	17.010000
G23	G34	17.010000
G32	G33	17.010000
G35	G33	17.010000
G36	G33	17.010000
G37	G33	17.010000
G44	G33	17.010000
G49	G33	17.010000
G35	G37	16.038213
G43	G37	16.027633
G32	G46	16.024419
G1	G2	16.017473
G47	G37	16.011802
G25	G35	16.010000
G29	G34	16.010000
G36	G34	16.010000
G7	G44	15.048733
G26	G20	15.015430
G6	G24	15.012989
G42	G36	15.012336
G1	G36	15.010000
G8	G36	15.010000
G33	G35	15.010000
G39	G35	15.010000
G42	G35	15.010000
G16	G33	14.015015
G42	G8	14.014683
G37	G15	14.014536
G8	G37	14.010000
G18	G37	14.010000
G21	G37	14.010000
G34	G36	14.010000
G34	G37	14.010000
G35	G36	14.010000
G44	G36	14.010000
G4	G37	13.078186
G17	G48	13.022684
G2	G34	13.015408
G29	G23	13.012582
G26	G38	13.010000
G28	G38	13.010000
G29	G38	13.010000
G35	G38	13.010000
G41	G38	13.010000
G42	G38	13.010000
G44	G37	13.010000
G49	G37	13.010000
G4	G47	12.202189
G28	G15	12.076916
G19	G35	12.069877
G10	G29	12.046821
G4	G1	12.015295
G25	G8	12.013885
G41	G32	12.011670
G35	G39	12.010000
G38	G39	12.010000
G38	G7	11.065340
G48	G8	11.025383
G49	G14	11.015674
G44	G9	11.012336
G1	G26	11.012210
G13	G40	11.010000
G42	G40	11.010000
G45	G40	11.010000
G45	G39	10.716088
G41	G46	10.313180
G13	G24	10.102090
G47	G45	10.068031
G31	G48	10.058851
G47	G4	10.043157
G28	G5	10.013829
G18	G15	10.012654
G18	G41	10.010000
G38	G41	10.010000
G39	G41	10.010000
G43	G41	10.010000
G1	G35	9.138014
G15	G28	9.086714
G9	G22	9.028805
G26	G42	9.027095
G34	G2	9.022493
G41	G33	9.022255
G48	G20	9.021573
G27	G34	9.018856
G2	G5	9.016099
G1	G11	9.012947
G44	G30	9.011431
G32	G34	9.011200
G2	G43	9.010000
G14	G42	9.010000
G31	G42	9.010000
G35	G42	9.010000
G38	G42	9.010000
G23	G8	8.095398
G30	G11	8.082022
G35	G1	8.046453
G23	G16	8.031747
G24	G13	8.027283
G14	G34	8.024024
G19	G49	8.023031
G48	G3	8.020707
G17	G37	8.015034
G38	G9	8.014732
G50	G9	8.013762
G29	G2	8.013614
G28	G12	8.012662
G27	G21	8.011550
G7	G43	8.010000
G18	G43	8.010000
G39	G43	8.010000
G28	G26	7.069000
G39	G49	7.064784
G2	G24	7.037768
G44	G7	7.034821
G43	G22	7.026755
G26	G46	7.015855
G21	G44	7.010000
G32	G44	7.010000
G49	G44	7.010000
G8	G48	6.068733
G37	G4	6.054310
G10	G34	6.044438
G39	G46	6.042742
G21	G17	6.037278
G37	G50	6.036364
G15	G6	6.033945
G34	G11	6.021419
G7	G38	6.020866
G44	G25	6.010837
G1	G46	6.010000
G3	G46	6.010000
G40	G45	6.010000
G46	G45	6.010000
G30	G8	5.082532
G50	G47	5.063078
G14	G24	5.042251
G18	G34	5.041285
G40	G12	5.034866
G13	G23	5.032367
G36	G47	5.028434
G33	G41	5.027682
G19	G46	5.024641
G48	G38	5.021508
G19	G11	5.018044
G41	G36	5.017241
G46	G27	5.016590
G33	G13	5.011869
G20	G30	5.011092
G33	G38	5.010673
G3	G47	5.010000
G15	G46	5.010000
G15	G47	5.010000
G18	G46	5.010000
G30	G46	5.010000
G40	G46	5.010000
G47	G10	4.091379
G2	G50	4.060816
G10	G47	4.028249
G40	G38	4.027695
G19	G42	4.017710
G17	G32	4.015255
G15	G49	4.014480
G12	G21	4.014385
G17	G35	4.013232
G44	G22	4.013156
G22	G34	4.010818
G14	G48	4.010000
G21	G48	4.010000
G49	G47	3.039235
G22	G43	3.037931
G37	G40	3.036614
G29	G10	3.028541
G21	G8	3.025548
G1	G47	3.022615
G38	G5	3.018732
G12	G34	3.018596
G34	G10	3.015483
G37	G12	3.013894
G35	G7	3.013075
G34	G15	3.011952
G38	G31	3.010833
G1	G49	3.010000
G8	G49	3.010000
G33	G48	3.010000
G35	G48	3.010000
G47	G48	3.010000
G49	G48	3.010000
G10	G33	2.072666
G25	G16	2.057826
G3	G16	2.034958
G33	G40	2.033813
G20	G50	2.025067
G14	G49	2.024195
G37	G29	2.023468
G28	G40	2.022794
G36	G7	2.019447
G24	G28	2.016494
G2	G29	2.014335
G10	G46	2.013091
G43	G39	2.010509
G33	G21	2.010270
G17	G50	2.010000
G33	G49	2.010000
G44	G49	2.010000
G45	G50	2.010000
G48	G49	2.010000
G50	G40	1.175306
G4	G25	1.043794
G11	G16	1.038729
G37	G10	1.033998
G43	G5	1.028573
G11	G38	1.027748
G32	G1	1.026057
G16	G23	1.025846
G12	G40	1.024752
G30	G38	1.020302
G36	G24	1.018364
G33	G31	1.017831
G14	G7	1.015369
G6	G15	1.012238
G24	G6	1.011993
G30	G9	1.011690
G14	G4	1.011596
G35	G26	1.010843
G38	G35	1.010695
G2	G40	0.049270
G50	G37	0.046948
G22	G12	0.042855
G6	G21	0.037891
G43	G12	0.037403
G4	G33	0.036045
G41	G42	0.034707
G5	G35	0.033344
G4	G36	0.033327
G5	G43	0.033131
G4	G7	0.032409
G22	G9	0.031808
G40	G37	0.030153
G47	G29	0.029120
G16	G25	0.027881
G46	G44	0.027454
G13	G36	0.027116
G8	G6	0.026891
G10	G6	0.026145
G47	G19	0.026077
G30	G5	0.025226
G5	G47	0.025091
G9	G23	0.024562
G46	G50	0.024188
G39	G12	0.024011
G3	G36	0.023927
G46	G29	0.023835
G4	G38	0.023808
G48	G22	0.023663
G6	G12	0.023291
G13	G43	0.023271
G24	G47	0.022708
G32	G11	0.022646
G21	G43	0.022276
G9	G8	0.022217
G10	G40	0.022148
G25	G3	0.021858
G3	G2	0.021513
G12	G29	0.021375
G33	G47	0.021325
G13	G33	0.021251
G5	G38	0.021219
G26	G39	0.021044
G49	G45	0.020586
G15	G50	0.020520
G49	G11	0.020385
G11	G37	0.020363
G40	G16	0.019892
G8	G29	0.019860
G41	G10	0.019585
G42	G11	0.019398
G46	G47	0.019389
G37	G28	0.019177
G46	G25	0.019032
G29	G17	0.018916
G6	G10	0.018865
G13	G46	0.018853
G10	G17	0.018795
G5	G44	0.018446
G47	G1	0.018292
G43	G16	0.018221
G15	G40	0.018214
G24	G38	0.018211
G48	G17	0.018171
G16	G4	0.018115
G11	G26	0.018033
G3	G25	0.017969
G21	G28	0.017869
G11	G7	0.017829
G47	G40	0.017753
G13	G38	0.017678
G3	G33	0.017580
G12	G6	0.017579
G47	G5	0.017506
G45	G37	0.017466
G28	G10	0.017439
G24	G33	0.017380
G24	G36	0.017361
G25	G47	0.017344
G11	G5	0.017313
G47	G43	0.017310
G2	G37	0.017142
G5	G18	0.017116
G8	G13	0.017046
G25	G43	0.017024
G39	G29	0.017013
G49	G5	0.016995
G18	G6	0.016920
G12	G43	0.016744
G30	G19	0.016635
G29	G11	0.016572
G42	G19	0.016408
G44	G39	0.016345
G50	G31	0.016304
G10	G27	0.016208
G27	G10	0.016199
G19	G47	0.015960
G40	G2	0.015804
G5	G40	0.015747
G18	G40	0.015726
G37	G13	0.015603
G16	G30	0.015507
G27	G36	0.015481
G10	G39	0.015475
G46	G34	0.015466
G22	G19	0.015428
G7	G1	0.015401
G40	G47	0.015386
G37	G39	0.015348
G25	G46	0.015346
G11	G40	0.015285
G47	G24	0.015236
G12	G13	0.015205
G48	G19	0.015195
G22	G40	0.015163
G4	G13	0.015161
G17	G29	0.015143
G14	G36	0.015080
G17	G10	0.015040
G24	G45	0.015022
G37	G31	0.014975
G19	G8	0.014970
G48	G47	0.014918
G10	G18	0.014902
G12	G17	0.014901
G16	G3	0.014751
G11	G39	0.014742
G35	G13	0.014634
G50	G2	0.014614
G32	G7	0.014593
G24	G40	0.014566
G5	G6	0.014513
G41	G25	0.014483
G24	G11	0.014461
G3	G40	0.014448
G4	G40	0.014436
G20	G2	0.014424
G45	G2	0.014385
G10	G38	0.014380
G39	G26	0.014368
G22	G11	0.014365
G7	G32	0.014328
G14	G3	0.014309
G40	G50	0.014299
G37	G45	0.014249
G10	G24	0.014227
G50	G16	0.014205
G16	G41	0.014185
G49	G39	0.014131
G29	G6	0.014129
G21	G16	0.014118
G18	G11	0.014099
G14	G40	0.014091
G10	G41	0.014071
G11	G30	0.014037
G28	G39	0.014013
G13	G31	0.014009
G37	G11	0.013988
G46	G36	0.013969
G31	G19	0.013955
G2	G18	0.013940
G47	G42	0.013913
G30	G29	0.013906
G50	G44	0.013891
G3	G18	0.013889
G4	G31	0.013884
G46	G49	0.013881
G3	G49	0.013858
G4	G34	0.013784
G11	G23	0.013747
G3	G43	0.013745
G2	G9	0.013734
G43	G33	0.013708
G40	G11	0.013693
G21	G5	0.013691
G1	G48	0.013660
G20	G45	0.013651
G13	G25	0.013643
G38	G24	0.013639
G19	G34	0.013632
G29	G37	0.013619
G41	G3	0.013587
G23	G38	0.013580
G11	G32	0.013575
G6	G39	0.013512
G4	G21	0.013499
G27	G35	0.013481
G15	G10	0.013478
G3	G42	0.013448
G45	G3	0.013444
G49	G13	0.013435
G15	G34	0.013418
G43	G17	0.013383
G42	G47	0.013382
G43	G13	0.013378
G2	G6	0.013357
G45	G38	0.013329
G5	G2	0.013315
G2	G35	0.013314
G10	G50	0.013305
G37	G47	0.013305
G12	G39	0.013296
G43	G21	0.013294
G15	G37	0.013276
G40	G39	0.013263
G3	G15	0.013201
G29	G19	0.013199
G44	G11	0.013189
G37	G1	0.013170
G21	G38	0.013164
G45	G20	0.013147
G49	G3	0.013146
G29	G9	0.013144
G45	G21	0.013134
G50	G10	0.013128
G34	G3	0.013127
G41	G48	0.013097
G10	G26	0.013090
G45	G11	0.013080
G4	G29	0.013077
G33	G10	0.013046
G13	G17	0.013035
G4	G24	0.013010
G38	G3	0.012998
G3	G45	0.012992
G43	G23	0.012989
G14	G13	0.012980
G22	G44	0.012977
G48	G27	0.012973
G28	G24	0.012950
G12	G37	0.012939
G3	G34	0.012930
G4	G27	0.012906
G22	G2	0.012900
G49	G40	0.012860
G28	G16	0.012852
G17	G16	0.012819
G49	G28	0.012810
G9	G31	0.012802
G5	G37	0.012786
G30	G22	0.012785
G4	G26	0.012775
G17	G26	0.012766
G49	G46	0.012755
G13	G11	0.012742
G25	G44	0.012732
G45	G33	0.012721
G45	G25	0.012720
G18	G14	0.012719
G18	G5	0.012696
G36	G29	0.012688
G39	G6	0.012678
G42	G21	0.012670
G45	G36	0.012664
G17	G24	0.012654
G50	G27	0.012628
G29	G40	0.012605
G12	G33	0.012604
G31	G8	0.012596
G29	G24	0.012555
G41	G31	0.012554
G35	G47	0.012548
G44	G8	0.012546
G49	G42	0.012536
G14	G41	0.012512
G22	G50	0.012496
G27	G3	0.012489
G23	G1	0.012474
G29	G43	0.012451
G27	G12	0.012437
G14	G46	0.012419
G9	G16	0.012361
G37	G46	0.012343
G17	G19	0.012338
G4	G32	0.012318
G18	G35	0.012316
G37	G34	0.012314
G16	G42	0.012294
G17	G46	0.012283
G12	G3	0.012249
G30	G44	0.012232
G12	G31	0.012219
G16	G31	0.012211
G24	G50	0.012207
G28	G50	0.012206
G24	G16	0.012203
G28	G6	0.012177
G47	G36	0.012167
G37	G38	0.012143
G20	G10	0.012136
G33	G11	0.012126
G5	G50	0.012121
G24	G3	0.012101
G50	G26	0.012089
G33	G29	0.012074
G22	G38	0.012070
G48	G5	0.012067
G33	G4	0.012058
G5	G7	0.012049
G24	G44	0.012034
G16	G35	0.012034
G45	G24	0.012030
G45	G7	0.012013
G7	G25	0.012008
G23	G9	0.012001
G2	G13	0.011998
G34	G30	0.011985
G40	G3	0.011971
G43	G4	0.011968
G31	G12	0.011967
G35	G14	0.011961
G44	G29	0.011948
G13	G44	0.011934
G10	G37	0.011921
G16	G21	0.011916
G9	G15	0.011910
G27	G33	0.011904
G47	G20	0.011901
G37	G20	0.011889
G31	G38	0.011866
G41	G45	0.011864
G7	G20	0.011856
G46	G33	0.011854
G41	G30	0.011831
G7	G40	0.011829
G36	G50	0.011825
G16	G43	0.011821
G28	G27	0.011795
G21	G14	0.011788
G9	G30	0.011783
G40	G27	0.011775
G14	G37	0.011761
G49	G6	0.011757
G1	G40	0.011736
G39	G3	0.011730
G17	G27	0.011728
G11	G33	0.011718
G36	G17	0.011713
G43	G49	0.011707
G27	G46	0.011706
G16	G50	0.011705
G45	G47	0.011699
G45	G16	0.011699
G10	G31	0.011697
G26	G17	0.011696
G50	G13	0.011688
G28	G42	0.011686
G13	G35	0.011669
G8	G10	0.011666
G41	G40	0.011659
G36	G42	0.011656
G19	G22	0.011656
G5	G25	0.011652
G50	G28	0.011643
G10	G49	0.011643
G4	G50	0.011633
G12	G50	0.011627
G18	G48	0.011611
G9	G4	0.011607
G12	G45	0.011604
G4	G9	0.011599
G37	G5	0.011597
G35	G44	0.011595
G37	G35	0.011592
G49	G8	0.011573
G39	G4	0.011569
G39	G19	0.011561
G38	G40	0.011554
G40	G6	0.011547
G47	G2	0.011540
G46	G31	0.011534
G14	G29	0.011531
G26	G2	0.011517
G7	G27	0.011517
G50	G32	0.011512
G50	G45	0.011511
G10	G14	0.011501
G35	G5	0.011496
G20	G6	0.011493
G22	G5	0.011492
G6	G37	0.011491
G19	G30	0.011482
G34	G6	0.011477
G6	G33	0.011473
G24	G25	0.011444
G42	G45	0.011439
G30	G34	0.011427
G20	G12	0.011426
G41	G12	0.011406
G23	G13	0.011405
G13	G12	0.011394
G5	G22	0.011387
G38	G30	0.011379
G39	G10	0.011378
G23	G40	0.011377
G11	G50	0.011374
G3	G14	0.011370
G41	G6	0.011370
G13	G5	0.011370
G24	G14	0.011342
G9	G37	0.011341
G23	G39	0.011329
G47	G12	0.011327
G41	G23	0.011325
G13	G45	0.011325
G13	G49	0.011309
G23	G36	0.011307
G45	G4	0.011301
G12	G2	0.011295
G10	G36	0.011294
G16	G26	0.011279
G34	G43	0.011279
G10	G8	0.011271
G34	G44	0.011252
G29	G4	0.011251
G42	G44	0.011245
G2	G14	0.011243
G6	G22	0.011242
G19	G13	0.011234
G19	G33	0.011232
G48	G10	0.011215
G40	G7	0.011214
G11	G21	0.011210
G22	G7	0.011210
G34	G29	0.011209
G28	G17	0.011202
G45	G10	0.011202
G3	G12	0.011196
G33	G3	0.011189
G16	G13	0.011185
G34	G31	0.011184
G11	G8	0.011181
G44	G1	0.011171
G35	G41	0.011167
G43	G25	0.011158
G22	G3	0.011155
G22	G10	0.011147
G49	G38	0.011147
G5	G24	0.011144
G27	G40	0.011139
G37	G6	0.011138
G18	G2	0.011138
G34	G49	0.011134
G1	G50	0.011129
G38	G27	0.011127
G39	G33	0.011119
G22	G46	0.011119
G49	G19	0.011115
G33	G12	0.011106
G19	G31	0.011104
G5	G42	0.011103
G39	G15	0.011103
G19	G39	0.011096
G5	G49	0.011094
G19	G4	0.011093
G17	G44	0.011092
G18	G3	0.011092
G3	G7	0.011092
G39	G11	0.011084
G46	G40	0.011079
G36	G3	0.011077
G23	G47	0.011073
G46	G26	0.011069
G19	G15	0.011069
G36	G19	0.011067
G16	G1	0.011062
G19	G27	0.011059
G29	G47	0.011057
G16	G46	0.011044
G12	G7	0.011033
G29	G50	0.011024
G36	G45	0.011024
G50	G24	0.011016
G47	G11	0.011016
G19	G36	0.011012
G45	G30	0.011001
G25	G5	0.011001
G26	G45	0.010997
G29	G27	0.010993
G22	G30	0.010983
G31	G43	0.010974
G16	G44	0.010969
G38	G47	0.010964
G29	G13	0.010961
G24	G29	0.010960
G18	G50	0.010957
G36	G40	0.010954
G10	G1	0.010945
G36	G31	0.010942
G7	G14	0.010937
G10	G25	0.010932
G40	G20	0.010930
G34	G46	0.010929
G29	G12	0.010923
G10	G2	0.010920
G10	G21	0.010918
G26	G35	0.010909
G36	G44	0.010908
G20	G17	0.010903
G3	G39	0.010902
G35	G29	0.010902
G39	G1	0.010896
G22	G28	0.010886
G11	G48	0.010883
G34	G27	0.010876
G27	G32	0.010857
G50	G35	0.010856
G43	G48	0.010852
G40	G36	0.010845
G29	G45	0.010834
G27	G7	0.010831
G49	G10	0.010831
G8	G38	0.010828
G12	G36	0.010822
G30	G18	0.010820
G16	G6	0.010819
G36	G39	0.010817
G42	G46	0.010809
G21	G12	0.010804
G44	G3	0.010802
G38	G11	0.010801
G35	G9	0.010799
G31	G40	0.010795
G28	G22	0.010794
G24	G21	0.010776
G18	G7	0.010774
G7	G11	0.010773
G16	G40	0.010770
G35	G24	0.010769
G19	G41	0.010760
G33	G39	0.010754
G30	G1	0.010742
G14	G38	0.010733
G27	G11	0.010732
G29	G30	0.010730
G40	G26	0.010726
G31	G13	0.010725
G42	G22	0.010724
G41	G7	0.010721
G18	G16	0.010720
G37	G9	0.010720
G38	G45	0.010716
G30	G16	0.010714
G33	G15	0.010707
G43	G47	0.010701
G40	G18	0.010700
G24	G10	0.010698
G42	G26	0.010698
G31	G10	0.010695
G13	G1	0.010694
G14	G15	0.010693
G4	G17	0.010689
G26	G40	0.010676
G38	G49	0.010675
G46	G12	0.010671
G19	G18	0.010665
G27	G49	0.010665
G15	G8	0.010664
G24	G48	0.010661
G17	G8	0.010655
G11	G1	0.010655
G46	G24	0.010654
G12	G8	0.010641
G26	G33	0.010638
G36	G46	0.010637
G11	G28	0.010634
G41	G24	0.010633
G36	G16	0.010632
G32	G41	0.010630
G45	G46	0.010627
G39	G36	0.010627
G22	G39	0.010623
G36	G27	0.010615
G2	G33	0.010612
G45	G26	0.010612
G7	G35	0.010605
G8	G47	0.010602
G50	G1	0.010602
G41	G9	0.010601
G39	G20	0.010600
G30	G26	0.010599
G19	G50	0.010591
G45	G28	0.010591
G3	G32	0.010589
G40	G49	0.010583
G14	G23	0.010582
G8	G2	0.010581
G30	G17	0.010575
G11	G35	0.010569
G35	G10	0.010567
G31	G4	0.010567
G43	G50	0.010564
G2	G26	0.010563
G1	G33	0.010559
G50	G18	0.010559
G27	G14	0.010556
