G31	G67	0.040590003578927
G18	G39	0.040534499909370
G50	G76	0.040525917803658
G71	G28	0.040410225804960
G27	G61	0.040399375309521
G13	G85	0.040259196364882
G60	G79	0.040253102058963
G91	G86	0.040116521522581
G95	G30	0.040077492007570
G73	G90	0.040057381130736
G82	G29	0.040009544038371
G61	G22	0.039813435243569
G8	G63	0.039510026560442
G99	G39	0.039456030622914
G73	G5	0.039425008880757
G60	G61	0.039273045913111
G29	G22	0.039227142891702
G98	G72	0.039200295934125
G60	G49	0.039065656785140
G22	G14	0.038977405832177
G42	G62	0.038946723638245
G72	G51	0.038928267390978
G49	G39	0.038889447237102
G9	G12	0.038680971379363
G85	G86	0.038676784837818
G65	G24	0.038663788541245
G13	G93	0.038572732012266
G22	G54	0.038548200548301
G12	G76	0.038397072777513
G66	G58	0.038320854612780
G100	G74	0.038176118502084
G90	G79	0.038135258928325
G30	G24	0.037964545714885
G9	G59	0.037919453156941
G14	G46	0.037893580590007
G21	G90	0.037878519682127
G51	G74	0.037588129674756
G70	G91	0.037560659220766
G56	G87	0.037476438649020
G61	G89	0.037361937767518
G12	G10	0.037338303468275
G43	G66	0.037100235531190
G98	G22	0.037064123055931
G99	G68	0.037013929814542
G2	G74	0.036975570939334
G74	G68	0.036876279720646
G14	G57	0.036875610854370
G17	G94	0.036860469130038
G86	G62	0.036603068333188
G51	G86	0.036534421868922
G22	G15	0.036433884847932
G51	G99	0.036425323855213
G7	G95	0.036316971921845
G20	G19	0.036278559734520
G8	G87	0.036269177733901
G76	G15	0.036262526596314
G36	G90	0.036223292106927
G8	G86	0.036173394278558
G91	G83	0.036094951308969
G79	G67	0.036068916176402
G5	G58	0.035989124987567
G16	G65	0.035955303940826
G46	G29	0.035942111975908
G53	G98	0.035933000701239
G65	G74	0.035926168733953
G37	G83	0.035784421235427
G46	G42	0.035759136304683
G13	G23	0.035643137907687
G61	G85	0.035627836724409
G42	G60	0.035541432145022
G82	G68	0.035493375878174
G8	G1	0.035437848455936
G62	G70	0.035333913100630
G65	G72	0.035049704457840
G38	G14	0.034829139280604
G2	G90	0.034823912638829
G76	G70	0.034810103414260
G40	G70	0.034699666741677
G68	G2	0.034486015451782
G41	G92	0.034463456593658
G21	G79	0.034452792358096
G30	G79	0.034450594899947
G60	G13	0.034366530416320
G29	G55	0.034236128727855
G11	G46	0.034107013065519
G93	G95	0.034035451521591
G11	G45	0.034011735035207
G20	G76	0.033969497634950
G40	G77	0.033874036744795
G38	G80	0.033855455648648
G85	G92	0.033831805281069
G20	G4	0.033767680703804
G8	G51	0.033729968501551
G46	G70	0.033610968205374
G52	G86	0.033568700686571
G94	G93	0.033404293886739
G14	G45	0.033299313176987
G77	G82	0.033189614685247
G16	G51	0.033101989194555
G42	G23	0.033055307495646
G22	G85	0.032856010936136
G70	G92	0.032745930765583
G53	G72	0.032535053510199
G38	G87	0.032409045677978
G29	G13	0.032227752765200
G70	G76	0.032147789863087
G58	G5	0.032147397028631
G16	G23	0.032057191875413
G55	G57	0.032001997766852
G17	G87	0.031878899614780
G38	G59	0.031812201651582
G71	G81	0.031801447536891
G98	G30	0.031707630567847
G29	G46	0.031661267764185
G29	G14	0.031651022759401
G30	G52	0.031607347249624
G27	G94	0.031556807849705
G85	G35	0.031549536084572
G64	G69	0.031458522151973
G27	G48	0.031430307645877
G31	G54	0.031424179086779
G61	G95	0.031378682808163
G66	G51	0.031371501256337
G60	G10	0.031350412737302
G57	G14	0.031280262225211
G82	G14	0.031226126365144
G40	G4	0.031130397130931
G83	G4	0.031127142813895
G22	G17	0.031123045587780
G74	G19	0.031029894087531
G34	G21	0.030754308620752
G72	G5	0.030742569609852
G31	G13	0.030716630991743
G13	G54	0.030688983390097
G15	G99	0.030671946180672
G46	G39	0.030589001571397
G11	G76	0.030579901776133
G73	G84	0.030566985245258
G67	G21	0.030564779714404
G86	G65	0.030472397036278
G20	G90	0.030457630776064
G26	G59	0.030434122976882
G27	G21	0.030252356376210
G59	G30	0.030246359880827
G32	G73	0.030001880361450
G43	G91	0.029978659278015
G9	G34	0.029959605601953
G44	G62	0.029959318981752
G55	G47	0.029939884098671
G41	G1	0.029933039734557
G7	G93	0.029896508246854
G31	G19	0.029809750811230
G30	G59	0.029789631801044
G66	G5	0.029771118266291
G72	G30	0.029661890421534
G68	G1	0.029503594788941
G49	G18	0.029462727749930
G29	G49	0.029365810490559
G29	G48	0.029266433901185
G23	G22	0.029181130366327
G34	G36	0.029059285540354
G42	G57	0.029054835975671
G11	G58	0.028900526304881
G52	G51	0.028880596927503
G81	G5	0.028862637599932
G57	G55	0.028802924077864
G65	G99	0.028770231307525
G46	G14	0.028632500387291
G94	G56	0.028611195349122
G22	G19	0.028518404986386
G27	G38	0.028506326463477
G19	G90	0.028506067474638
G56	G59	0.028480035217237
G36	G22	0.028447699896529
G29	G93	0.028441284741012
G72	G13	0.028441155483274
G29	G34	0.028354322636470
G29	G50	0.028332684560803
G82	G45	0.028307373971375
G31	G72	0.028297244522888
G55	G59	0.028183983782167
G10	G13	0.028007204963836
G87	G22	0.027960162512542
G82	G5	0.027934805824091
G72	G54	0.027886816961932
G13	G15	0.027827362897733
G79	G36	0.027814615615941
G39	G40	0.027814457283839
G14	G38	0.027776486750885
G67	G88	0.027765023062531
G57	G22	0.027750503251961
G51	G18	0.027733735243234
G54	G83	0.027683822026980
G27	G45	0.027647433563622
G34	G22	0.027600792999042
G95	G89	0.027590605589249
G34	G48	0.027566379759012
G62	G86	0.027556007875378
G72	G98	0.027531795015056
G87	G63	0.027388335847852
G9	G58	0.027368173891589
G21	G34	0.027362681387053
G13	G17	0.027326923740313
G16	G58	0.027320324812877
G70	G39	0.027246289397290
G61	G13	0.027209964546466
G74	G67	0.027165008453778
G69	G1	0.027152738588005
G6	G62	0.027057185616303
G11	G42	0.027054047599639
G20	G92	0.026975824154050
G66	G99	0.026960164770476
G54	G17	0.026926729885185
G60	G53	0.026860447283482
G84	G22	0.026829586595952
G1	G3	0.026799265633066
G68	G34	0.026723533844007
G68	G65	0.026716556478519
G83	G91	0.026699808997273
G91	G24	0.026678209918618
G25	G67	0.026670432417844
G58	G19	0.026600932642843
G62	G91	0.026593612638167
G14	G15	0.026592528153211
G87	G86	0.026448021290928
G35	G41	0.026447918803253
G35	G76	0.026444327942630
G71	G15	0.026363987855603
G58	G23	0.026356899969621
G20	G79	0.026304316266274
G28	G96	0.026280321737191
G27	G57	0.026094745246817
G13	G72	0.026057514851508
G2	G36	0.025964905815222
G45	G48	0.025957535590633
G8	G62	0.025947508368669
G39	G18	0.025905553170192
G22	G88	0.025886771429111
G42	G29	0.025876218074153
G57	G61	0.025870906082930
G57	G85	0.025837216494227
G21	G89	0.025822642982979
G19	G24	0.025773758495237
G42	G45	0.025761211670847
G79	G30	0.025745953813275
G68	G31	0.025729819460981
G37	G57	0.025713106385606
G23	G42	0.025712322266980
G48	G45	0.025692551739655
G95	G76	0.025688380474082
G58	G98	0.025674482681713
G8	G3	0.025582697060131
G70	G69	0.025581438456769
G20	G41	0.025554818539143
G81	G94	0.025528384363226
G61	G57	0.025512159540408
G99	G62	0.025481164759122
G34	G61	0.025404318131487
G59	G55	0.025382342256021
G11	G14	0.025368293236249
G42	G61	0.025339036424522
G65	G30	0.025121704582252
G22	G98	0.025101842795824
G13	G94	0.024994015163634
G68	G96	0.024984570335331
G68	G80	0.024976950678323
G67	G13	0.024906576859032
G83	G48	0.024822125149722
G78	G80	0.024798007812359
G40	G72	0.024792240632750
G94	G89	0.024753618859876
G23	G72	0.024737448080848
G40	G20	0.024729704404185
G34	G93	0.024728638925975
G84	G98	0.024695994038429
G67	G19	0.024681299491457
G43	G3	0.024674143624272
G29	G54	0.024634224287557
G85	G34	0.024600908578735
G93	G59	0.024579534078753
G27	G31	0.024426893015866
G11	G40	0.024364528021952
G48	G89	0.024350065623915
G83	G67	0.024293395286092
G39	G83	0.024278612841347
G36	G30	0.024242835236113
G54	G9	0.024192947867967
G3	G62	0.024182885773054
G1	G76	0.024085848388102
G71	G9	0.024084650117268
G56	G95	0.024081715805073
G91	G62	0.024011004774330
G37	G46	0.023996538879330
G99	G83	0.023995245002320
G84	G62	0.023964836836742
G6	G77	0.023892893916231
G19	G1	0.023868250398819
G61	G29	0.023863219274312
G32	G92	0.023772238085942
G60	G48	0.023671854134241
G83	G70	0.023583911968980
G13	G42	0.023564129288074
G13	G26	0.023548982510901
G76	G17	0.023541048869021
G63	G66	0.023534606224270
G48	G23	0.023517741239730
G67	G90	0.023489536016177
G59	G76	0.023422627836975
G16	G53	0.023396627849075
G96	G100	0.023367605574618
G66	G74	0.023358175875035
G9	G41	0.023312327970265
G37	G5	0.023287418637458
G55	G30	0.023264604066770
G48	G47	0.023263464915230
G45	G80	0.023244816651100
G69	G19	0.023195924313438
G81	G68	0.023189695386814
G75	G4	0.023101252031003
G29	G85	0.023098460377527
G41	G15	0.023056167408875
G83	G61	0.023050089321636
G65	G100	0.023046979680530
G72	G22	0.023044925660716
G13	G24	0.023038416494150
G84	G85	0.022989913075202
G21	G19	0.022975990991665
G57	G36	0.022969558048496
G60	G50	0.022961422400965
G76	G59	0.022960295188673
G40	G84	0.022944703187933
G78	G89	0.022881179704011
G60	G83	0.022825996051317
G69	G79	0.022813740022264
G23	G12	0.022801894354869
G87	G14	0.022748279047682
G29	G56	0.022730576521451
G72	G68	0.022717187962495
G18	G51	0.022716170569909
G14	G93	0.022669338519364
G61	G60	0.022644979569606
G49	G47	0.022631719535075
G26	G95	0.022631548899367
G95	G55	0.022619114535975
G84	G15	0.022590192651422
G68	G71	0.022555127682823
G81	G100	0.022538580471179
G44	G3	0.022529876856110
G69	G20	0.022512971089272
G63	G80	0.022492373924330
G85	G97	0.022468848927751
G66	G63	0.022448726572112
G67	G32	0.022443658815847
G15	G68	0.022430338484396
G58	G72	0.022376496828916
G9	G88	0.022367704838762
G65	G18	0.022353855669573
G74	G79	0.022347123473597
G21	G73	0.022319982973552
G22	G38	0.022280540583925
G82	G54	0.022277605290250
G48	G10	0.022224492031428
G38	G45	0.022222282934199
G3	G44	0.022222255197219
G73	G98	0.022199689296385
G84	G86	0.022163183739188
G41	G8	0.022131844206151
G60	G24	0.022103246067957
G72	G82	0.022065717540113
G70	G41	0.022063789074968
G81	G98	0.021999787019387
G61	G67	0.021988660966581
G70	G43	0.021968340659965
G68	G19	0.021961615565994
G64	G20	0.021937907067801
G85	G55	0.021918195491558
G21	G36	0.021914758514806
G32	G29	0.021908585842062
G27	G87	0.021903495900640
G80	G63	0.021816426533474
G72	G66	0.021771261065196
G82	G57	0.021763135316188
G58	G89	0.021712917137701
G31	G60	0.021697486165789
G69	G76	0.021681290196809
G50	G47	0.021628242921715
G47	G57	0.021604808911205
G36	G79	0.021549560641270
G82	G15	0.021541271616604
G14	G27	0.021469462926698
G47	G45	0.021465755652449
G4	G37	0.021450618092290
G35	G55	0.021414774496045
G40	G91	0.021387324042742
G2	G71	0.021384154345227
G42	G8	0.021369665003013
G22	G27	0.021341241591173
G14	G1	0.021313294440207
G82	G1	0.021298120081781
G22	G93	0.021295266037564
G25	G21	0.021279408094129
G83	G42	0.021258857388961
G27	G56	0.021250761798963
G70	G51	0.021237269687685
G19	G79	0.021233589183787
G65	G2	0.021217278550106
G82	G81	0.021167844162321
G71	G41	0.021167710866910
G68	G76	0.021157022591428
G38	G46	0.021152022762488
G73	G57	0.021136869036214
G75	G15	0.021119680836235
G72	G23	0.021119565686224
G98	G65	0.021112447350991
G62	G3	0.021092510133810
G41	G20	0.021082827262744
G43	G53	0.021068544623173
G56	G36	0.021068000515679
G57	G42	0.021028142854266
G94	G16	0.021014923683989
G15	G72	0.021010646684915
G51	G19	0.021003992928358
G32	G2	0.020986344278821
G75	G54	0.020956056070688
G91	G18	0.020948488379964
G83	G5	0.020948403635376
G9	G11	0.020902002463129
G85	G27	0.020889630385497
G11	G4	0.020886806574095
G81	G58	0.020846431129934
G75	G64	0.020845238968415
G17	G69	0.020834207274870
G34	G17	0.020819710973085
G58	G12	0.020811890598501
G57	G38	0.020803145405285
G7	G37	0.020780405343115
G67	G31	0.020761841466841
G60	G36	0.020679912608064
G86	G91	0.020599076015175
G69	G90	0.020593953185463
G48	G7	0.020560288353257
G46	G25	0.020500208171012
G40	G43	0.020447812936310
G67	G61	0.020417607850479
G44	G91	0.020396591056048
G58	G66	0.020393146029780
G62	G24	0.020393130247815
G50	G59	0.020360007319551
G45	G50	0.020334991844324
G45	G42	0.020325727107132
G46	G58	0.020251938199233
G11	G29	0.020237748566386
G46	G61	0.020222043771177
G63	G58	0.020219694035381
G1	G8	0.020203085958797
G72	G24	0.020198962360074
G20	G28	0.020162647031158
G70	G84	0.020124492521992
G66	G3	0.020101943452751
G65	G53	0.020100966886705
G50	G77	0.020092924478471
G80	G72	0.020077311151588
G85	G29	0.020070027545093
G82	G22	0.020068228676447
G46	G1	0.020043513863166
G12	G58	0.020029125813900
G85	G93	0.020023715081649
G1	G6	0.019999994871441
G73	G66	0.019998249146212
G19	G69	0.019987837085734
G25	G60	0.019966441361595
G3	G55	0.019943722373980
G56	G85	0.019929296866468
G86	G40	0.019922725204285
G43	G31	0.019845266828958
G14	G29	0.019826966864661
G18	G72	0.019807800823828
G76	G35	0.019796215847562
G41	G12	0.019773120563255
G56	G22	0.019767760071005
G94	G3	0.019716403567003
G100	G71	0.019697326132308
G23	G36	0.019692084548943
G35	G12	0.019683730742377
G68	G55	0.019677604556305
G85	G19	0.019672156486677
G69	G41	0.019650675764805
G44	G39	0.019620790677428
G53	G69	0.019614396340013
G91	G30	0.019582950832207
G75	G1	0.019573109065473
G99	G46	0.019569490342434
G76	G3	0.019557205461856
G51	G71	0.019550309464010
G60	G45	0.019544530112406
G39	G9	0.019494002235835
G9	G48	0.019479301636094
G79	G19	0.019456547447542
G48	G60	0.019455091467106
G34	G35	0.019450333140070
G2	G15	0.019438522075165
G5	G73	0.019435316698551
G60	G8	0.019426292917056
G67	G85	0.019421576080642
G12	G37	0.019382098452202
G79	G60	0.019379721568154
G88	G59	0.019369937919917
G31	G8	0.019362827762791
G44	G8	0.019334604787418
G44	G11	0.019327077812837
G13	G8	0.019322439485456
G37	G24	0.019260115984115
G42	G44	0.019223961376481
G66	G70	0.019220815129798
G93	G15	0.019216971418138
G51	G81	0.019162367997267
G32	G44	0.019149556647119
G31	G66	0.019096887403035
G79	G62	0.019082080299031
G27	G47	0.019076866652178
G30	G2	0.019065815499101
G73	G72	0.019018211241502
G84	G59	0.019009766886854
G20	G84	0.019008812614276
G22	G24	0.019008574853513
G37	G4	0.018957175201830
G61	G19	0.018951762975673
G31	G37	0.018927011850546
G76	G44	0.018924518570646
G42	G83	0.018918841291685
G66	G86	0.018918461225550
G62	G84	0.018884441024039
G92	G41	0.018869045979687
G59	G11	0.018853832696453
G98	G88	0.018822352801488
G80	G5	0.018793987807623
G53	G61	0.018788191706769
G13	G27	0.018781839258938
G44	G70	0.018770047838269
G48	G18	0.018769479940790
G6	G9	0.018741438773259
G9	G35	0.018732530129639
G34	G60	0.018729970872991
G46	G49	0.018729543323365
G58	G73	0.018714049320580
G27	G96	0.018693614195294
G73	G30	0.018652174293876
G87	G27	0.018635724719309
G13	G90	0.018611837613824
G35	G20	0.018610972513967
G39	G91	0.018599442383521
G54	G11	0.018582003479237
G5	G98	0.018571775907652
G28	G50	0.018567546021405
G29	G40	0.018563802651068
G54	G91	0.018541362784937
G37	G98	0.018524551715456
G89	G53	0.018523401753457
G50	G31	0.018523012691439
G99	G81	0.018514802082035
G5	G44	0.018507536544125
G50	G78	0.018490845995159
G57	G59	0.018454064071081
G1	G41	0.018450631980353
G34	G97	0.018428110910989
G89	G80	0.018416943294461
G22	G59	0.018406427603031
G58	G10	0.018391675140625
G75	G99	0.018361795447337
G42	G10	0.018353451599764
G31	G53	0.018348041039746
G49	G40	0.018335113680572
G6	G75	0.018287592466314
G23	G9	0.018287094395893
G85	G57	0.018264169224038
G21	G67	0.018256258011108
G58	G24	0.018240364981682
G84	G65	0.018233237471082
G51	G100	0.018213584077052
G68	G8	0.018204150660662
G37	G40	0.018203626477253
G55	G50	0.018200194192103
G11	G82	0.018192735325838
G17	G95	0.018184556969043
G94	G95	0.018180933527975
G49	G12	0.018165896266155
G17	G92	0.018159324963320
G40	G86	0.018144810709139
G53	G73	0.018143584102221
G51	G15	0.018112390066004
G14	G42	0.018109260791127
G85	G89	0.018105342859842
G59	G78	0.018097354671992
G82	G56	0.018093292880516
G41	G4	0.018081115033247
G57	G50	0.018064758224813
G21	G66	0.018056051727335
G90	G40	0.018055883752086
G78	G28	0.018042227917982
G51	G65	0.018037533043301
G30	G91	0.018005617619352
G49	G25	0.017968649285963
G17	G85	0.017938975753493
G61	G63	0.017917350891897
G56	G19	0.017916285145238
G38	G29	0.017907729236407
G51	G70	0.017892231212748
G91	G66	0.017891483429707
G36	G80	0.017872789580264
G72	G53	0.017825179510078
G33	G53	0.017823969665600
G26	G38	0.017820737491547
G10	G72	0.017814222766722
G72	G17	0.017810325243361
G80	G66	0.017795993736211
G91	G44	0.017762496729534
G27	G20	0.017758090861581
G93	G46	0.017747372073954
G65	G34	0.017730141480125
G54	G28	0.017729405187061
G3	G26	0.017711255722957
G40	G1	0.017699129678976
G64	G35	0.017690052004411
G68	G100	0.017677102244214
G11	G1	0.017672644572945
G68	G15	0.017661145246696
G20	G69	0.017629725300592
G48	G27	0.017620883724737
G72	G71	0.017613288602824
G17	G27	0.017609661526696
G61	G93	0.017607280965421
G82	G11	0.017604077813610
G12	G86	0.017591726143747
G11	G18	0.017574697495772
G73	G53	0.017556738583808
G5	G65	0.017549642301884
G95	G84	0.017543092791913
G66	G8	0.017541607914264
G35	G47	0.017532722136875
G43	G86	0.017520693235224
G49	G55	0.017498409901923
G16	G11	0.017493479311598
G5	G27	0.017482043902285
G62	G17	0.017468589620158
G75	G87	0.017442220635891
G44	G64	0.017400466760421
G26	G52	0.017383620922551
G92	G70	0.017376456139733
G78	G58	0.017294302256403
G8	G82	0.017293615937854
G31	G42	0.017290524592732
G87	G17	0.017283678565667
G37	G14	0.017274097955960
G35	G27	0.017273897225133
G34	G10	0.017265020320282
G92	G35	0.017255188735433
G70	G4	0.017253815481190
G12	G41	0.017252746126015
G88	G31	0.017232674994956
G70	G49	0.017212988525869
G60	G80	0.017195342829177
G67	G5	0.017183392861299
G94	G63	0.017163964599127
G86	G30	0.017152558902551
G61	G14	0.017133953814244
G74	G15	0.017131568896093
G72	G69	0.017130414515939
G67	G28	0.017122797796301
G91	G3	0.017114665492578
G2	G51	0.017111322603508
G96	G79	0.017091332784233
G48	G90	0.017058167623988
G76	G20	0.017052757011336
G51	G48	0.017050782330847
G57	G46	0.017046930342023
G3	G80	0.017040519417551
G95	G11	0.017031876040301
G75	G17	0.017029145620491
G79	G12	0.017022390157679
G5	G51	0.017000269452040
G81	G75	0.016997334612177
G61	G50	0.016984854606261
G31	G98	0.016984594275383
G96	G78	0.016982642542856
G24	G65	0.016954392070581
G21	G86	0.016947295251417
G4	G56	0.016944557530251
G37	G44	0.016933946427135
G46	G73	0.016921032974336
G31	G35	0.016913480060510
G81	G26	0.016910864602810
G41	G28	0.016887307747376
G86	G8	0.016882681357337
G5	G41	0.016874626210625
G65	G82	0.016869476214255
G23	G71	0.016862567902707
G88	G68	0.016852615710426
G18	G53	0.016852425975787
G71	G82	0.016833373081104
G75	G56	0.016831796982005
G36	G2	0.016824470322263
G86	G3	0.016818217170439
G15	G59	0.016808379317815
G66	G43	0.016771915312562
G11	G61	0.016768328133263
G42	G22	0.016756348106986
G14	G33	0.016754337552290
G14	G85	0.016753276524720
G85	G50	0.016743943989405
G30	G95	0.016735759135322
G37	G45	0.016734533025563
G66	G89	0.016727866445082
G5	G53	0.016719084715633
G76	G12	0.016703158094672
G2	G79	0.016702792076589
G32	G25	0.016685216208005
G29	G27	0.016679278139188
G19	G28	0.016662277414691
G91	G16	0.016634392020457
G8	G48	0.016633416625370
G79	G69	0.016618197342762
G30	G44	0.016588282866944
G8	G37	0.016568535096131
G65	G55	0.016556604838685
G50	G15	0.016551086901116
G62	G95	0.016550193460565
G36	G89	0.016545712610332
G27	G59	0.016540132551213
G49	G48	0.016522714486403
G31	G22	0.016520694894371
G79	G22	0.016508488313716
G79	G44	0.016502025328864
G93	G82	0.016497798204803
G35	G75	0.016497732089373
G41	G84	0.016493541030595
G30	G71	0.016489646512426
G74	G20	0.016486505278651
G35	G69	0.016482417537468
G51	G24	0.016482145067623
G23	G54	0.016474363406432
G1	G12	0.016470276431494
G72	G2	0.016464089991675
G71	G75	0.016445122739038
G5	G66	0.016416255260351
G80	G98	0.016411451162695
G81	G36	0.016406913036597
G39	G52	0.016398719347211
G87	G93	0.016376906975016
G7	G25	0.016366897735936
G35	G52	0.016363579280349
G9	G66	0.016361586269686
G48	G29	0.016349169551895
G33	G3	0.016342181509681
G22	G94	0.016326287098874
G42	G56	0.016325035878600
G74	G81	0.016314652622666
G11	G48	0.016307449373674
G3	G77	0.016303001356409
G34	G27	0.016300406377287
G42	G72	0.016299551346656
G27	G55	0.016294221091144
G81	G39	0.016286245884469
G29	G1	0.016268228123156
G86	G19	0.016257656161108
G97	G3	0.016250641530168
G19	G74	0.016238597037848
G83	G23	0.016232830436677
G73	G89	0.016219809312691
G34	G11	0.016213203567570
G67	G72	0.016180689220055
G1	G2	0.016178896316920
G32	G46	0.016177414108816
G60	G73	0.016171588185824
G82	G73	0.016152745142953
G35	G95	0.016141056466125
G49	G45	0.016117835752113
G84	G14	0.016096047447610
G46	G9	0.016091703403633
G42	G46	0.016089044377807
G51	G62	0.016061502750024
G46	G57	0.016056503196701
G35	G92	0.016051511855664
G45	G57	0.016046893121418
G66	G10	0.016044875046268
G38	G42	0.016042967587703
G95	G81	0.016039709172746
G52	G71	0.016038004401679
G39	G49	0.016013750949633
G10	G90	0.016013713213595
G50	G45	0.016010851347331
G74	G75	0.016008212154367
G78	G94	0.016002331947488
G7	G31	0.015997161766862
G14	G7	0.015978942754077
G73	G29	0.015975855440429
G7	G44	0.015974515048047
G22	G13	0.015951759093099
G8	G76	0.015944045013516
G67	G98	0.015926954515573
G72	G100	0.015920564446241
G69	G4	0.015915644638224
G13	G34	0.015903916686857
G48	G40	0.015903835451046
G93	G84	0.015901338313134
G12	G19	0.015888398195977
G100	G82	0.015876506530072
G44	G6	0.015867532436404
G21	G50	0.015860881865223
G48	G58	0.015845994083353
G64	G96	0.015825661570074
G37	G49	0.015818941566209
G60	G39	0.015814058965528
G71	G23	0.015804062204675
G39	G50	0.015803073486539
G26	G40	0.015791363468324
G32	G12	0.015791319324043
G9	G37	0.015790297058700
G9	G95	0.015777343585474
G7	G94	0.015771332120690
G59	G9	0.015747988570407
G26	G81	0.015747564765973
G51	G64	0.015738392163377
G99	G71	0.015709088548846
G29	G35	0.015707407069670
G15	G95	0.015701495499368
G23	G48	0.015700426437064
G18	G27	0.015694443184464
G93	G11	0.015693886841173
G84	G68	0.015691309894128
