G3	G41	0.031586396671091
G39	G11	0.031482490260849
G15	G16	0.031466622019658
G50	G36	0.031270384846513
G19	G18	0.031197299970702
G2	G44	0.031189128502572
G36	G29	0.031074710955723
G8	G35	0.031060761967694
G4	G46	0.030875667142514
G12	G4	0.030729835334540
G6	G39	0.030675371508963
G6	G40	0.030660259612343
G5	G14	0.030646787482483
G18	G23	0.030627744723580
G38	G15	0.030598221180461
G41	G12	0.030578997036457
G35	G26	0.030504409237483
G28	G7	0.030344922006177
G36	G23	0.030342276851669
G32	G37	0.030320291037705
G3	G26	0.030284536051179
G35	G39	0.030281252357432
G17	G42	0.030268632866688
G8	G20	0.030250392249908
G32	G20	0.030162072338525
G31	G41	0.030099710539059
G35	G46	0.030082412673823
G44	G9	0.030053750874415
G50	G11	0.030033368261538
G10	G21	0.030022848576041
G6	G23	0.029940935160560
G8	G19	0.029829517249417
G15	G13	0.029703268590277
G24	G40	0.029685175885550
G38	G34	0.029629582485729
G16	G36	0.029381020853800
G10	G11	0.029380244618506
G1	G25	0.029311291134957
G49	G31	0.029297677095994
G18	G31	0.029238893426459
G26	G12	0.029196107299987
G40	G33	0.029126955654722
G10	G37	0.029096977776438
G31	G28	0.029020108945917
G26	G16	0.029017854083752
G48	G29	0.028998154149975
G37	G15	0.028969444882769
G24	G28	0.028897136388096
G40	G24	0.028848904448310
G19	G26	0.028842642945728
G28	G39	0.028839044900055
G27	G42	0.028815380594740
G27	G50	0.028812741171546
G32	G5	0.028775032575503
G22	G42	0.028769592417151
G4	G2	0.028762656908897
G30	G25	0.028663189148047
G17	G49	0.028657667622750
G7	G5	0.028588013459072
G29	G20	0.028361065048367
G46	G48	0.028322417764634
G13	G14	0.028319046065890
G43	G35	0.028317460700693
G17	G13	0.028280590911358
G33	G29	0.028227852703543
G13	G24	0.028163600719971
G45	G49	0.028130191128839
G38	G44	0.028094931985164
G16	G47	0.028075136309775
G7	G9	0.028069432040425
G7	G30	0.028025207542824
G20	G44	0.028017510568164
G31	G7	0.027941025124289
G43	G2	0.027887452372797
G36	G4	0.027883936078900
G24	G49	0.027878134958967
G22	G12	0.027837888558169
G24	G11	0.027748822577589
G8	G2	0.027705438631470
G27	G8	0.027665233306115
G15	G25	0.027644286288313
G28	G49	0.027576276979198
G20	G26	0.027558492602834
G7	G28	0.027500550077704
G45	G2	0.027462186858375
G27	G31	0.027438268971143
G6	G15	0.027435163218302
G14	G23	0.027430324490892
G22	G36	0.027283622122352
G17	G16	0.027225256218667
G33	G34	0.027186951677126
G27	G13	0.027175286216953
G7	G14	0.027131847996666
G34	G21	0.027128830387315
G8	G38	0.027125564893156
G28	G20	0.027108450702796
G48	G3	0.027088798774792
G28	G26	0.027028270805245
G42	G6	0.027017127121870
G22	G11	0.026961810394109
G26	G48	0.026947923370670
G1	G43	0.026946047200718
G6	G34	0.026923911551777
G31	G10	0.026908590931448
G20	G39	0.026874026899264
G27	G22	0.026845376068322
G20	G6	0.026837759689955
G50	G34	0.026815327520290
G17	G31	0.026807961616802
G8	G37	0.026801237176675
G21	G10	0.026796700682229
G11	G50	0.026735918820492
G21	G9	0.026716651255511
G42	G35	0.026692106078641
G49	G13	0.026559580926516
G29	G43	0.026542698650606
G46	G24	0.026503562855723
G47	G26	0.026449001653818
G42	G10	0.026444454700727
G26	G21	0.026374772554026
G16	G43	0.026374712184281
G15	G34	0.026269339688481
G30	G24	0.026254287529040
G40	G1	0.026233016326443
G19	G17	0.026186819583493
G28	G2	0.026176000010636
G3	G6	0.026072952235445
G26	G18	0.026036940951639
G9	G2	0.026019541864152
G2	G38	0.025985197220774
G34	G6	0.025945237759758
G27	G34	0.025937777548170
G7	G16	0.025934850402708
G47	G33	0.025907441153173
G15	G8	0.025903653029602
G43	G44	0.025876608364083
G1	G29	0.025864144343482
G19	G1	0.025807924492606
G17	G39	0.025807733600851
G19	G21	0.025775080626796
G10	G46	0.025749877279624
G45	G28	0.025700999535012
G32	G9	0.025671491098089
G40	G50	0.025662778101298
G2	G21	0.025614964392721
G15	G45	0.025613477730135
G10	G5	0.025608578585305
G48	G5	0.025592972730221
G17	G45	0.025591047892082
G45	G48	0.025548734896321
G38	G10	0.025538490001725
G50	G13	0.025520872453676
G2	G32	0.025510146353707
G47	G48	0.025485219304840
G23	G19	0.025472757085305
G31	G49	0.025396250915828
G35	G48	0.025359729030524
G10	G34	0.025356452663168
G40	G8	0.025345725765926
G38	G11	0.025320267507758
G7	G23	0.025310310727901
G33	G47	0.025295244571289
G37	G46	0.025293487503435
G17	G33	0.025288488856656
G28	G24	0.025283372888176
G44	G47	0.025272952329577
G12	G13	0.025216069363361
G40	G19	0.025213766902241
G28	G50	0.025213323530805
G50	G22	0.025203602919210
G10	G20	0.025165258598149
G5	G19	0.025164341756965
G43	G1	0.025123690178075
G1	G46	0.025052153199811
G7	G8	0.025050483494312
G1	G10	0.024970590485145
G12	G15	0.024930848402935
G33	G18	0.024929170999066
G27	G41	0.024924722243829
G33	G41	0.024885511725496
G21	G20	0.024863249661461
G21	G47	0.024859708480072
G27	G26	0.024856932804764
G4	G16	0.024834866782917
G37	G27	0.024830075319956
G48	G9	0.024819021289407
G25	G32	0.024815407082572
G44	G39	0.024794613861928
G45	G40	0.024788413252038
G9	G40	0.024786138148632
G46	G21	0.024773836944754
G1	G38	0.024700309613495
G43	G38	0.024697832168279
G18	G16	0.024667828992171
G5	G18	0.024651870083666
G5	G30	0.024644160859018
G27	G46	0.024625985124283
G1	G26	0.024605883910693
G27	G17	0.024592156151584
G49	G29	0.024590182338809
G17	G24	0.024559838206162
G15	G2	0.024553320200968
G31	G11	0.024551877767068
G44	G21	0.024548882324345
G32	G35	0.024544175005910
G31	G20	0.024523710164214
G41	G8	0.024518930407967
G29	G28	0.024501875469527
G3	G18	0.024501064365396
G10	G42	0.024485371572564
G27	G3	0.024485277300189
G48	G40	0.024438796611256
G19	G27	0.024429460213887
G50	G30	0.024392203044974
G9	G16	0.024385024663285
G2	G26	0.024371563121100
G13	G22	0.024331325455242
G47	G14	0.024325534082731
G9	G27	0.024267134321814
G47	G20	0.024258106587671
G48	G27	0.024254022774480
G42	G5	0.024236284752934
G39	G40	0.024208062335537
G7	G35	0.024195449070164
G29	G39	0.024180782435161
G4	G33	0.024169726326770
G28	G22	0.024158195282272
G35	G49	0.024133419342255
G48	G44	0.024130634782599
G18	G3	0.024124637787912
G35	G30	0.024119828634419
G40	G41	0.024105446009123
G8	G40	0.024079478519474
G19	G31	0.024051891037101
G10	G7	0.024048518668977
G40	G45	0.024040318814668
G5	G10	0.024039906476900
G17	G12	0.024030571471481
G31	G2	0.024010721511681
G44	G48	0.023988225631165
G21	G19	0.023983586774264
G49	G17	0.023942006983102
G35	G50	0.023933680657250
G43	G20	0.023928154386359
G35	G33	0.023922665346636
G7	G46	0.023911151106980
G49	G39	0.023870004637922
G17	G20	0.023843503886585
G26	G30	0.023839208524110
G20	G28	0.023792473281345
G17	G8	0.023777405148342
G11	G42	0.023771862177978
G17	G32	0.023759262639778
G30	G27	0.023758137087335
G14	G31	0.023757782604068
G1	G19	0.023755635140635
G17	G27	0.023753119922976
G46	G50	0.023728312480239
G39	G49	0.023709699287215
G40	G17	0.023688221095074
G4	G39	0.023683329784382
G4	G6	0.023588694227313
G9	G44	0.023578748892091
G26	G25	0.023559148527451
G26	G27	0.023553386186589
G16	G26	0.023510920319556
G10	G17	0.023507443196834
G35	G28	0.023501877122106
G37	G13	0.023491359484645
G30	G5	0.023480653829348
G24	G1	0.023473298756307
G13	G18	0.023411682280601
G10	G23	0.023403546457672
G32	G47	0.023389580309167
G30	G39	0.023373033955407
G23	G18	0.023370245577734
G1	G6	0.023361257247598
G2	G16	0.023354657169028
G46	G34	0.023345723830029
G32	G45	0.023329490567002
G46	G14	0.023324731761709
G8	G22	0.023319160768572
G30	G17	0.023301946078366
G14	G4	0.023299223780449
G23	G34	0.023272134013728
G20	G9	0.023262472991354
G32	G18	0.023253165788190
G12	G22	0.023249504090512
G17	G50	0.023236934988862
G27	G24	0.023222675878388
G23	G45	0.023207826904984
G38	G22	0.023207098349377
G19	G48	0.023199438651380
G16	G9	0.023198785322383
G5	G24	0.023182351095165
G34	G8	0.023179105311020
G12	G40	0.023161254038087
G10	G27	0.023152924868231
G28	G5	0.023152664440039
G40	G3	0.023125286288012
G23	G44	0.023117216735050
G5	G27	0.023106468233512
G14	G11	0.023100016031714
G22	G15	0.023089993957394
G27	G18	0.023084441869940
G15	G46	0.023082829017252
G7	G42	0.023076242693945
G10	G48	0.023055320352541
G46	G40	0.023035014942503
G29	G46	0.023033858214868
G18	G47	0.023028619623311
G48	G10	0.023016988481290
G39	G17	0.022978028060092
G49	G26	0.022975842914161
G50	G35	0.022969277028988
G47	G32	0.022955327643713
G2	G31	0.022953408298644
G25	G5	0.022945131811499
G50	G45	0.022942173937279
G44	G33	0.022924131103830
G37	G48	0.022910560023744
G10	G8	0.022908229587937
G6	G44	0.022903201565448
G14	G40	0.022864970482974
G24	G16	0.022864146453690
G34	G14	0.022837607397895
G1	G20	0.022836724438289
G42	G25	0.022830851585224
G38	G1	0.022826716604963
G46	G17	0.022826236655796
G44	G25	0.022783456440686
G4	G50	0.022778521162199
G31	G33	0.022777628771285
G43	G36	0.022772334107350
G15	G48	0.022762324642432
G22	G44	0.022736519263375
G39	G45	0.022732278548461
G6	G9	0.022728955157319
G45	G34	0.022725975472202
G19	G8	0.022695162806913
G12	G29	0.022692806267234
G26	G15	0.022683926057884
G20	G32	0.022683696151490
G35	G8	0.022668932744608
G10	G3	0.022665444349986
G19	G29	0.022663168636628
G7	G47	0.022653256305624
G30	G3	0.022635582867730
G18	G30	0.022634416262861
G20	G16	0.022628686750491
G29	G34	0.022627606816731
G19	G5	0.022627410335635
G44	G19	0.022617401329169
G42	G50	0.022605388883129
G26	G35	0.022596762471271
G49	G18	0.022592878764907
G39	G3	0.022577786136650
G50	G33	0.022576121156156
G43	G37	0.022574658052430
G35	G27	0.022567320023566
G37	G32	0.022555791223557
G16	G10	0.022551954078331
G20	G8	0.022549056058985
G31	G18	0.022543341761670
G10	G15	0.022542237348003
G34	G1	0.022539772226963
G32	G1	0.022535343569734
G12	G7	0.022532434362778
G29	G21	0.022515192974865
G9	G35	0.022514861554188
G6	G35	0.022501034250872
G18	G8	0.022489619913685
G42	G39	0.022479948321044
G45	G14	0.022467620771488
G16	G1	0.022460967647772
G47	G1	0.022444165384658
G12	G5	0.022425965289271
G11	G2	0.022406087456721
G16	G2	0.022404229649095
G5	G42	0.022403808624345
G33	G11	0.022394882252188
G39	G5	0.022390480570628
G36	G43	0.022386612995538
G38	G42	0.022382919225795
G37	G8	0.022381905770747
G25	G48	0.022375312819198
G38	G23	0.022375177945750
G16	G45	0.022372247550893
G6	G13	0.022366451860921
G22	G38	0.022366021344518
G15	G22	0.022353394862266
G12	G42	0.022351648966614
G33	G5	0.022348091654884
G13	G35	0.022344670682900
G13	G25	0.022339895245107
G40	G9	0.022334509290801
G46	G30	0.022314649594366
G13	G8	0.022312849978010
G22	G28	0.022301776441871
G22	G48	0.022294851245543
G18	G50	0.022276137281994
G41	G27	0.022273655202356
G38	G9	0.022255731266368
G43	G32	0.022244598285569
G42	G24	0.022241504049298
G11	G45	0.022240127760134
G22	G1	0.022232573174243
G43	G19	0.022226489183850
G45	G17	0.022219114470602
G44	G26	0.022213670311762
G41	G15	0.022203450157124
G17	G47	0.022200384846913
G24	G31	0.022183409578247
G6	G42	0.022170378413584
G25	G45	0.022168628893400
G44	G32	0.022167554668422
G19	G3	0.022154559379389
G7	G17	0.022144360286368
G47	G46	0.022142221502379
G39	G13	0.022141013882774
G39	G22	0.022138330992518
G5	G17	0.022131750482908
G22	G24	0.022125978675358
G5	G12	0.022124794833118
G19	G50	0.022118239031309
G33	G28	0.022103769870921
G11	G48	0.022093837323053
G47	G18	0.022091122432065
G43	G3	0.022084123329879
G18	G25	0.022082906042174
G12	G35	0.022061228472501
G46	G5	0.022056605783871
G5	G3	0.022020338612069
G8	G5	0.022019978258142
G19	G30	0.022019156133264
G44	G15	0.022017735592654
G24	G39	0.021991961011485
G12	G16	0.021969614772027
G16	G24	0.021965354328752
G4	G42	0.021965336664443
G5	G13	0.021961166026372
G3	G8	0.021948301559282
G38	G25	0.021946740922652
G48	G15	0.021945017961293
G40	G25	0.021943857759062
G28	G27	0.021941379164522
G2	G17	0.021934229753748
G48	G30	0.021917386506262
G31	G1	0.021885022733786
G37	G47	0.021881951303919
G15	G38	0.021881455928686
G37	G19	0.021872721347739
G4	G17	0.021862582497307
G41	G50	0.021859529821867
G18	G27	0.021854858774551
G9	G30	0.021850631345418
G11	G5	0.021849060674643
G30	G10	0.021848828245399
G38	G27	0.021838309564784
G48	G46	0.021830035156776
G12	G27	0.021824175089256
G7	G20	0.021813335665945
G6	G25	0.021802784662296
G10	G44	0.021791023639734
G47	G3	0.021789233057587
G17	G40	0.021787059066947
G19	G24	0.021786855031875
G22	G3	0.021766811694200
G7	G3	0.021764454300414
G38	G43	0.021748366448675
G27	G9	0.021743937569913
G1	G45	0.021743227717015
G3	G11	0.021741502806522
G22	G25	0.021741154241386
G17	G5	0.021739836238845
G31	G23	0.021731210624097
G43	G28	0.021730676412718
G39	G20	0.021730367857632
G19	G16	0.021727501426927
G41	G24	0.021722767584525
G7	G1	0.021717903826899
G40	G22	0.021710315870934
G47	G5	0.021709143021751
G6	G32	0.021705920376167
G32	G19	0.021705105333207
G42	G22	0.021704956105406
G19	G35	0.021700756961737
G2	G46	0.021691251813765
G34	G50	0.021691032938863
G29	G18	0.021687067143058
G16	G22	0.021685617316346
G4	G1	0.021680761018044
G45	G18	0.021680520630210
G13	G3	0.021674515021554
G5	G15	0.021664529837601
G49	G11	0.021651520149630
G33	G9	0.021642085030822
G15	G12	0.021640022179544
G18	G17	0.021638335225846
G38	G48	0.021636599903292
G39	G8	0.021636404804837
G12	G9	0.021633643013410
G37	G22	0.021623679894068
G25	G19	0.021598747951648
G6	G12	0.021596233393219
G44	G35	0.021592553789564
G9	G1	0.021584283382632
G32	G43	0.021583745795382
G7	G34	0.021572677625294
G1	G8	0.021559476695846
G5	G35	0.021559022509316
G23	G50	0.021557353812005
G43	G11	0.021523637576904
G31	G50	0.021517724588060
G6	G20	0.021515076711492
G28	G8	0.021496907928917
G6	G50	0.021495288911788
G18	G42	0.021486196895868
G36	G13	0.021482688403457
G43	G45	0.021466474140701
G2	G11	0.021459254920595
G49	G36	0.021458323109301
G44	G29	0.021456667038919
G19	G13	0.021442499447877
G39	G30	0.021427614079602
G39	G28	0.021426779286000
G20	G19	0.021422985952894
G16	G7	0.021412107669249
G4	G30	0.021401922839948
G28	G35	0.021401371817892
G1	G32	0.021400695304859
G7	G2	0.021387126684427
G11	G40	0.021382914785611
G32	G15	0.021380663406760
G19	G15	0.021365152399444
G43	G27	0.021361034786792
G11	G30	0.021357214579925
G12	G43	0.021356937573628
G24	G9	0.021355873468109
G6	G30	0.021353107586253
G3	G24	0.021350005425792
G2	G34	0.021349864924012
G13	G2	0.021349796882598
G19	G22	0.021333524197019
G38	G30	0.021322409042938
G38	G40	0.021321469721487
G49	G5	0.021308080427191
G12	G25	0.021302379357508
G9	G25	0.021290040244659
G33	G8	0.021279517188477
G16	G3	0.021262155334225
G50	G40	0.021255096982792
G11	G38	0.021253758077884
G25	G27	0.021251712753417
G13	G40	0.021246858387680
G39	G44	0.021235316525041
G28	G46	0.021230546966744
G2	G48	0.021227050253253
G15	G27	0.021222277331376
G9	G48	0.021220630920914
G35	G24	0.021217570923889
G8	G48	0.021206437765497
G16	G19	0.021202326984934
G35	G3	0.021192519308142
G48	G50	0.021186237645776
G26	G22	0.021181828398317
G5	G38	0.021167243337564
G20	G31	0.021161041704409
G14	G50	0.021158561967592
G44	G17	0.021130958629695
G16	G17	0.021130549705353
G12	G17	0.021126059374343
G41	G9	0.021119513420392
G28	G45	0.021113667005335
G14	G33	0.021112130515378
G50	G2	0.021104764725107
G8	G27	0.021100291605645
G18	G24	0.021095207495274
G25	G35	0.021094962820563
G18	G15	0.021094247064172
G47	G28	0.021090535158013
G19	G9	0.021087359922945
G28	G30	0.021071013974960
G34	G47	0.021066035441169
G15	G3	0.021059143612230
G37	G30	0.021058446063188
G43	G34	0.021054998861713
G25	G8	0.021050948941295
G34	G19	0.021050083983845
G34	G48	0.021049331898907
G45	G5	0.021048068903316
G48	G42	0.021039655359138
G50	G25	0.021034739789796
G9	G19	0.021030956647728
G13	G46	0.021029491081043
G43	G33	0.021021146785789
G41	G22	0.021009664392002
G20	G46	0.021006267007687
G21	G15	0.020999430754495
G32	G22	0.020998296534937
G21	G46	0.020994391883003
G17	G19	0.020991159413446
G3	G5	0.020989367750157
G9	G22	0.020977712721811
G13	G45	0.020975775128538
G49	G35	0.020966022327996
G30	G15	0.020964080322452
G1	G42	0.020956503791953
G41	G48	0.020956322181413
G2	G19	0.020950522666535
G31	G3	0.020943806813647
G9	G38	0.020936864521414
G7	G24	0.020927911153088
G3	G44	0.020925030629568
G27	G19	0.020923129681541
G31	G27	0.020919412864539
G42	G8	0.020913813227134
G25	G31	0.020909169489323
G49	G42	0.020908690323905
G18	G1	0.020904972883503
G46	G1	0.020902488557403
G6	G22	0.020900438785175
G50	G24	0.020893293064042
G17	G44	0.020878358025132
G35	G25	0.020873537313592
G25	G22	0.020871272112613
G49	G3	0.020864696010145
G42	G17	0.020861672289926
G15	G40	0.020852415826012
G14	G44	0.020849428336714
G1	G13	0.020848004622204
G11	G39	0.020836091077939
G27	G15	0.020836078070342
G38	G46	0.020829238372949
G26	G13	0.020823500484962
G46	G33	0.020822260411417
G49	G12	0.020813162216826
G6	G7	0.020809460012927
G13	G33	0.020803780699468
G20	G47	0.020800788732880
G22	G30	0.020789299316552
G22	G18	0.020785046342264
G42	G15	0.020784474446742
G4	G24	0.020779078772731
G29	G13	0.020775372260329
G50	G9	0.020775229528655
G11	G35	0.020767044070998
G40	G27	0.020754242280337
G30	G50	0.020751620348716
G21	G22	0.020723356421135
G32	G30	0.020721488261445
G11	G9	0.020719722444292
G17	G15	0.020717945898338
G42	G27	0.020703393794334
G23	G37	0.020701027408642
G4	G25	0.020696998707208
G37	G3	0.020695815726466
G25	G3	0.020694448993948
G42	G30	0.020688595794212
G19	G47	0.020687972387918
G5	G47	0.020679689467655
G16	G8	0.020678540551423
G22	G40	0.020678275082499
G40	G30	0.020676461305418
G38	G2	0.020676177460368
G8	G32	0.020674946285798
G40	G37	0.020672014769710
G47	G42	0.020671559297904
G20	G45	0.020667357381403
G50	G20	0.020651000828216
G31	G30	0.020644347282527
G26	G44	0.020640051718296
G45	G25	0.020636549409059
G13	G27	0.020634348940758
G11	G22	0.020632667500458
G7	G48	0.020629555013198
G47	G27	0.020624143085860
G21	G33	0.020616316347790
G34	G17	0.020611657769891
G43	G10	0.020604322161306
G33	G32	0.020587132393187
G8	G41	0.020582995788037
G29	G19	0.020573979323126
G21	G35	0.020573423692587
G42	G40	0.020568147218610
G27	G35	0.020558614706025
G35	G47	0.020558492760987
G3	G30	0.020543633044560
G8	G45	0.020543624144381
G16	G15	0.020541583872866
G1	G18	0.020535113078125
G2	G42	0.020532779590567
G36	G42	0.020530404284129
G46	G8	0.020525235424973
G15	G30	0.020523643243793
G15	G19	0.020523554976450
G5	G40	0.020511636167367
G32	G3	0.020502284650831
G29	G15	0.020489264274017
G24	G45	0.020479481516568
G39	G1	0.020471035499689
G10	G35	0.020469899008992
G32	G34	0.020464508955670
G2	G10	0.020456849938141
G40	G32	0.020454657278052
G7	G40	0.020451853192157
G47	G29	0.020451704468904
G22	G27	0.020446773933790
G31	G9	0.020444739520566
G25	G30	0.020443900544431
G40	G15	0.020438361887601
G8	G1	0.020438227519867
G42	G3	0.020436494605404
G2	G22	0.020434706193220
G19	G45	0.020433169705362
G35	G4	0.020430965128483
G31	G35	0.020425359938612
G21	G45	0.020413348483403
G38	G3	0.020410218443454
G9	G47	0.020397273833212
G12	G24	0.020396842642679
G50	G27	0.020392715990910
G48	G22	0.020391640817071
G1	G35	0.020385211437000
G15	G9	0.020381389388190
G29	G49	0.020379394159688
G17	G46	0.020375691189651
G24	G22	0.020364541622814
G32	G17	0.020358761845950
G5	G50	0.020355612773585
G36	G5	0.020352352746085
G9	G42	0.020351846146713
G42	G28	0.020349434382076
G35	G19	0.020345498999432
G45	G27	0.020344901597283
G7	G19	0.020344191845095
G22	G17	0.020339316396040
G12	G50	0.020335974437048
G24	G2	0.020331548091957
G24	G27	0.020330365924674
G30	G19	0.020317326442190
G13	G48	0.020310353903916
G34	G18	0.020300971316232
G21	G50	0.020293392630358
G7	G32	0.020286446666153
G26	G40	0.020285420796889
G9	G18	0.020278095655752
G16	G27	0.020267607286154
G21	G39	0.020266549921647
G18	G20	0.020264766866165
G17	G30	0.020254900550831
G16	G33	0.020254016195123
G49	G19	0.020249882220693
G41	G45	0.020243539102026
G38	G35	0.020243145224770
G43	G9	0.020238594665263
G37	G49	0.020235865943292
G6	G5	0.020229329463284
G33	G1	0.020226313575819
G23	G40	0.020226217767361
G25	G28	0.020218152759562
G21	G40	0.020214400005366
G21	G24	0.020213955689992
G47	G21	0.020206590253066
G49	G45	0.020204810237551
G35	G9	0.020204527466724
G13	G1	0.020203115130262
G29	G11	0.020200537830192
G8	G18	0.020194047781282
G6	G3	0.020189980868833
G8	G34	0.020188337811999
G39	G31	0.020181222810462
G49	G34	0.020175971723973
G37	G44	0.020174392271980
G32	G24	0.020169774654798
G10	G47	0.020166639647199
G30	G22	0.020165868608654
G33	G24	0.020165148910393
G25	G9	0.020163326888218
G22	G35	0.020161988212693
G10	G22	0.020161613848313
G43	G46	0.020159578622960
G22	G47	0.020155579688625
G9	G13	0.020154701491306
G10	G25	0.020148738462825
G35	G13	0.020146227937782
G23	G22	0.020138923264336
G2	G50	0.020138309935075
G24	G17	0.020133110579028
G25	G15	0.020114756572713
G50	G15	0.020111362725956
G28	G9	0.020108467390812
G12	G18	0.020105717874045
G40	G46	0.020102838210762
G39	G42	0.020101822170664
G34	G42	0.020090485493018
G48	G25	0.020088136389398
G38	G5	0.020085660264789
G19	G40	0.020078214960936
G39	G9	0.020071061582278
G6	G33	0.020070281912079
G8	G9	0.020067972606166
G7	G43	0.020067047391397
G12	G49	0.020066836226342
G50	G42	0.020050938254846
G1	G22	0.020050840392478
G43	G15	0.020048934992493
G17	G28	0.020044476880842
G1	G17	0.020041173629409
G33	G19	0.020029103785736
G3	G42	0.020028497374859
G34	G9	0.020026368144972
G43	G42	0.020024789294625
G25	G40	0.020023016565509
G11	G10	0.020021978080399
G23	G17	0.020021271114431
G8	G42	0.020018848707049
G13	G19	0.020018365615416
G4	G12	0.020012529104568
G24	G20	0.020008968426700
G18	G46	0.020007386876827
G5	G28	0.020006649295468
G5	G4	0.020005472531446
G16	G50	0.020004008687579
G50	G28	0.020000710614577
G41	G25	0.019999700494593
G35	G1	0.019996365679336
G26	G50	0.019991132623878
G49	G25	0.019987023987559
G39	G46	0.019985126963886
G25	G1	0.019985107212221
G21	G34	0.019982336346762
G37	G45	0.019980195426866
G26	G8	0.019979779970943
G16	G35	0.019970024814590
G30	G35	0.019967824783383
G13	G4	0.019967154700747
G50	G47	0.019964389696491
