G90	G8	0.038111660441062
G79	G75	0.038064114513578
G18	G47	0.038060748329089
G26	G21	0.038060312345364
G36	G86	0.037989213645242
G21	G99	0.037840864584034
G1	G22	0.037799537215994
G83	G39	0.037756592372228
G88	G42	0.037730082224548
G36	G72	0.037719157770785
G28	G39	0.037611249240055
G59	G53	0.037402404830324
G69	G77	0.037299755219346
G31	G66	0.037221527576847
G25	G65	0.037219145048066
G63	G20	0.037182032586905
G60	G21	0.037155386889888
G56	G10	0.037048037042125
G79	G88	0.037043324736215
G88	G25	0.036992160409413
G91	G92	0.036843121758339
G66	G26	0.036797927071493
G29	G62	0.036695868692657
G18	G52	0.036688294558627
G58	G47	0.036684219579775
G81	G41	0.036604716828313
G84	G15	0.036589398897862
G100	G39	0.036450803619824
G94	G80	0.036441976936654
G91	G14	0.036420181726518
G77	G25	0.036407868965837
G74	G89	0.036404931353134
G74	G43	0.036387675935631
G74	G76	0.036269294474963
G50	G42	0.036250325215009
G93	G87	0.036207686705738
G1	G57	0.036183004798430
G26	G82	0.036115934147581
G52	G18	0.036043889101139
G82	G27	0.035856174197740
G31	G85	0.035804380014372
G43	G14	0.035769357346374
G25	G7	0.035674343845345
G5	G36	0.035650181006968
G73	G25	0.035645670033835
G49	G85	0.035637559601405
G79	G20	0.035632760714040
G75	G1	0.035481201294396
G51	G9	0.035410095493924
G28	G75	0.035406321779818
G15	G6	0.035357808513229
G59	G46	0.035255560964214
G16	G37	0.035126212135316
G59	G78	0.034944319653905
G94	G64	0.034813017974576
G71	G24	0.034784158236594
G39	G97	0.034736473595538
G21	G27	0.034618104837951
G9	G85	0.034609767043106
G53	G48	0.034604933054337
G95	G79	0.034600920029223
G28	G88	0.034575508102215
G91	G10	0.034573567389201
G44	G10	0.034540494571015
G60	G70	0.034483997908467
G60	G46	0.034465972974870
G57	G52	0.034440251123793
G62	G25	0.034372186298386
G77	G72	0.034355733957471
G54	G15	0.034121596623099
G64	G19	0.034036172672981
G46	G41	0.033976352196058
G17	G19	0.033948374710108
G17	G80	0.033814010318383
G55	G32	0.033712534435355
G12	G86	0.033696370419748
G42	G76	0.033627323992378
G79	G16	0.033526972543370
G42	G16	0.033486804056074
G48	G23	0.033432415760994
G4	G31	0.033401721079629
G94	G19	0.033376149341464
G79	G39	0.033318455651283
G44	G43	0.033284058032662
G22	G52	0.033211736651479
G85	G83	0.033189762683517
G58	G22	0.033135818495370
G27	G30	0.033130071068008
G94	G44	0.033108135122644
G72	G61	0.033032482547644
G52	G34	0.032821062025736
G31	G93	0.032814566696105
G16	G57	0.032814062974710
G28	G86	0.032806025027619
G93	G43	0.032754994889982
G38	G80	0.032651055726132
G47	G69	0.032628157874169
G100	G93	0.032628003453739
G51	G83	0.032570860579277
G90	G77	0.032506114543761
G23	G76	0.032425330867290
G47	G18	0.032345200704244
G10	G60	0.032333856057840
G30	G26	0.032311224388754
G93	G64	0.032213508995644
G89	G16	0.032143650887895
G99	G6	0.032115683655922
G52	G47	0.032104779173301
G72	G89	0.032093449739741
G57	G43	0.032080715959935
G96	G16	0.032072026138604
G16	G22	0.032017109975173
G31	G83	0.032010688729479
G15	G82	0.031835459398691
G73	G74	0.031774643275619
G24	G71	0.031771907556720
G98	G15	0.031745772366288
G5	G21	0.031711842338279
G33	G32	0.031646150551788
G49	G47	0.031589898088026
G71	G83	0.031408054705530
G82	G11	0.031400041502496
G74	G61	0.031398060208856
G54	G82	0.031382640285229
G47	G49	0.031281676692221
G48	G76	0.031211488784843
G49	G75	0.031156446159697
G51	G89	0.031095814969987
G36	G77	0.031066421654123
G96	G83	0.030914556982871
G83	G38	0.030852429645849
G9	G43	0.030817833261307
G53	G46	0.030791130766440
G49	G83	0.030759430698393
G58	G48	0.030719300300168
G26	G33	0.030671272261157
G47	G74	0.030615990710451
G64	G94	0.030576914816330
G95	G28	0.030552178089264
G45	G64	0.030325917004534
G39	G90	0.030282014783470
G17	G11	0.030240880636247
G30	G33	0.030218965773739
G17	G16	0.030189591033291
G85	G38	0.030141767345005
G43	G95	0.030127880544421
G21	G1	0.030123781596823
G16	G53	0.030071370043992
G76	G77	0.030070279891757
G87	G80	0.030069780924167
G73	G23	0.030059270997915
G62	G74	0.029973719941555
G62	G63	0.029803950855504
G98	G6	0.029786964273830
G8	G98	0.029773741602302
G9	G44	0.029635844726674
G57	G51	0.029629840305994
G42	G36	0.029562131473465
G36	G69	0.029410573692572
G18	G69	0.029400324769663
G83	G9	0.029392257133228
G25	G61	0.029388982102184
G84	G33	0.029373315898045
G34	G27	0.029368922542043
G57	G45	0.029308212227989
G41	G57	0.029242869735816
G20	G75	0.029220608240749
G16	G56	0.029214588083573
G95	G64	0.029155162663407
G42	G86	0.029085355924176
G64	G44	0.029040333483232
G27	G26	0.028999409116659
G62	G23	0.028946006339808
G37	G24	0.028927899010624
G62	G72	0.028888853447617
G16	G18	0.028862585686882
G16	G14	0.028862398960781
G72	G25	0.028816368812512
G44	G31	0.028802162141573
G56	G18	0.028748980007839
G82	G98	0.028722933890032
G94	G28	0.028617218986193
G81	G21	0.028598976364541
G71	G50	0.028552695664539
G60	G56	0.028517194120753
G38	G9	0.028464285154998
G64	G43	0.028454499688217
G81	G66	0.028390694146951
G4	G41	0.028372698880139
G42	G50	0.028305561594495
G94	G75	0.028275303301290
G44	G94	0.028248700386115
G22	G56	0.028206307841059
G34	G30	0.028202140280193
G44	G60	0.028163983631778
G73	G77	0.028083231661695
G1	G41	0.028075053479141
G47	G72	0.027998797992819
G28	G77	0.027947413966632
G48	G37	0.027944524867993
G28	G25	0.027927078906735
G23	G72	0.027886093332879
G39	G13	0.027857560737484
G74	G71	0.027848268575561
G65	G88	0.027841996056920
G27	G33	0.027838509748777
G37	G75	0.027806666403237
G93	G85	0.027730876254543
G9	G64	0.027684711803114
G35	G21	0.027670436136522
G72	G93	0.027642052887542
G71	G89	0.027640211321892
G31	G65	0.027616101985538
G59	G58	0.027570282536572
G73	G71	0.027505648993192
G90	G83	0.027475728271935
G6	G39	0.027458312456293
G48	G62	0.027413359091606
G61	G16	0.027402558975744
G24	G82	0.027389321873204
G47	G46	0.027378057499347
G26	G98	0.027323779657588
G73	G76	0.027314695324762
G89	G42	0.027311009710991
G58	G46	0.027282187460733
G96	G88	0.027264781959928
G20	G92	0.027230373566704
G48	G89	0.027205918726563
G14	G29	0.027186023229354
G52	G33	0.027177577108276
G45	G59	0.027177042417819
G64	G28	0.027147804738130
G90	G85	0.027118450901711
G41	G47	0.027086672426915
G31	G38	0.027017413185823
G88	G71	0.027012339237188
G44	G45	0.027008745473978
G37	G71	0.026978845578255
G17	G56	0.026954923553645
G13	G81	0.026919886249205
G58	G78	0.026903561473333
G36	G9	0.026901971510949
G23	G62	0.026825624450672
G65	G42	0.026787253464793
G36	G56	0.026729870066250
G11	G97	0.026718340299440
G78	G80	0.026695078851275
G1	G51	0.026652754413852
G21	G75	0.026651137151857
G95	G43	0.026640478514259
G85	G49	0.026612133769566
G74	G70	0.026611293911676
G1	G50	0.026525251516337
G28	G74	0.026493368340920
G100	G83	0.026476891263353
G79	G50	0.026476080437171
G40	G93	0.026456169342270
G10	G56	0.026426144242955
G47	G52	0.026391206448377
G36	G32	0.026359280206181
G84	G26	0.026306456268699
G80	G88	0.026285702481026
G98	G86	0.026249456637378
G62	G77	0.026247506725995
G90	G100	0.026174222312441
G98	G5	0.026168296587079
G98	G75	0.026165206691320
G86	G98	0.026157731789379
G34	G26	0.026080092844426
G14	G37	0.026061285013405
G23	G87	0.026035527615008
G1	G58	0.026016242685591
G85	G80	0.026008547311928
G4	G9	0.025990346567313
G50	G76	0.025989547318519
G60	G26	0.025893779700073
G53	G57	0.025824684729001
G56	G70	0.025797252911085
G47	G57	0.025784539717183
G82	G30	0.025769553498339
G31	G51	0.025728709242210
G8	G5	0.025682232310403
G49	G39	0.025680644769997
G73	G24	0.025676001599976
G28	G59	0.025664877815651
G58	G23	0.025659528332204
G48	G25	0.025586933337566
G49	G87	0.025586211426704
G12	G44	0.025567292685243
G66	G61	0.025519456347657
G21	G5	0.025438983709278
G53	G22	0.025406427358960
G21	G34	0.025403720204456
G35	G81	0.025403309895705
G6	G90	0.025349912312391
G55	G27	0.025321663954515
G53	G52	0.025318704285666
G61	G24	0.025316169382040
G53	G24	0.025316043555336
G85	G39	0.025235581300615
G12	G10	0.025215489507454
G39	G77	0.025152399707148
G62	G75	0.025152298923622
G66	G31	0.025136545281398
G62	G24	0.025136224864741
G56	G17	0.025128557485936
G16	G49	0.025091819636065
G54	G6	0.025054246271581
G63	G83	0.025026943440858
G32	G33	0.025024986036806
G41	G22	0.024993029137048
G90	G61	0.024966965172932
G71	G1	0.024956676861606
G29	G24	0.024922579784728
G57	G44	0.024902428013934
G92	G78	0.024859807298678
G10	G94	0.024823003168835
G86	G21	0.024788627398176
G47	G29	0.024744725096115
G49	G48	0.024743605027825
G54	G98	0.024731092390728
G70	G73	0.024704822607746
G59	G57	0.024614556543196
G100	G10	0.024585317113578
G35	G33	0.024558525492951
G24	G6	0.024528014063317
G62	G44	0.024506107082297
G9	G87	0.024500085947258
G58	G74	0.024485501030683
G60	G57	0.024480227767221
G61	G60	0.024420856010226
G21	G60	0.024413141354533
G94	G9	0.024408976130539
G36	G25	0.024405820361442
G4	G10	0.024394075595714
G95	G44	0.024387328869482
G94	G87	0.024378433565295
G28	G97	0.024345146615412
G21	G82	0.024341667009468
G19	G13	0.024314560285039
G16	G51	0.024268912195268
G91	G64	0.024205302576444
G36	G93	0.024178736455521
G50	G41	0.024175866180454
G9	G28	0.024138664405017
G47	G37	0.024135069211168
G41	G31	0.024117738342009
G19	G38	0.024112867924772
G28	G29	0.024103970268624
G91	G94	0.024091880923823
G29	G37	0.024052060255804
G63	G9	0.024032642322946
G21	G15	0.023988117950054
G23	G20	0.023983842978058
G18	G46	0.023983246871613
G58	G61	0.023969884924584
G93	G28	0.023924474118556
G98	G11	0.023896389571760
G24	G15	0.023884645959962
G62	G73	0.023848718776792
G51	G19	0.023744045524684
G62	G43	0.023736629383892
G39	G88	0.023717660284898
G64	G95	0.023706910095276
G53	G18	0.023695337919603
G62	G89	0.023658341544490
G8	G11	0.023641318306570
G17	G36	0.023637340205839
G64	G75	0.023609514939240
G50	G71	0.023593485670578
G27	G36	0.023588184148746
G22	G57	0.023588129431796
G84	G21	0.023586362238323
G18	G60	0.023556178993925
G45	G95	0.023517411209311
G91	G63	0.023506724136226
G53	G37	0.023479418900561
G62	G66	0.023464949739552
G64	G78	0.023442942385115
G77	G60	0.023371868572781
G59	G22	0.023370766865429
G95	G59	0.023326531489740
G74	G44	0.023319951162365
G28	G62	0.023305754086238
G72	G62	0.023286127750200
G29	G48	0.023222951637104
G71	G73	0.023177994510294
G68	G67	0.023140610258197
G23	G74	0.023078661208261
G42	G1	0.023028778484500
G56	G16	0.023006235220596
G11	G88	0.022981030852335
G73	G69	0.022964837459963
G36	G83	0.022958851108361
G9	G38	0.022907440405043
G19	G87	0.022900143651490
G49	G9	0.022898828186676
G4	G86	0.022809499074705
G57	G89	0.022786520446617
G71	G36	0.022757756296803
G6	G12	0.022719845112738
G56	G67	0.022716632595981
G69	G100	0.022710242115213
G58	G38	0.022679649900906
G49	G86	0.022627064692020
G60	G35	0.022607047324736
G36	G14	0.022596036208230
G36	G90	0.022580013158437
G64	G63	0.022532672121405
G39	G28	0.022523863035722
G6	G77	0.022450125660802
G19	G78	0.022433871244022
G53	G11	0.022418637628315
G26	G32	0.022411729739082
G58	G24	0.022318891536496
G83	G90	0.022299400532934
G58	G53	0.022273529951195
G100	G85	0.022227744526893
G24	G62	0.022207986460297
G92	G79	0.022187123271630
G92	G45	0.022170727858349
G24	G5	0.022142740351016
G60	G59	0.022140434687784
G79	G36	0.022139795376781
G89	G90	0.022127340279075
G14	G17	0.022082826381513
G36	G88	0.022039217245283
G23	G9	0.022023550789429
G71	G77	0.022007522126246
G49	G53	0.021990412934496
G20	G19	0.021990355739917
G28	G79	0.021963166128784
G38	G28	0.021933837453881
G9	G63	0.021924691637654
G43	G75	0.021865158173366
G53	G61	0.021806678088822
G49	G24	0.021800974612839
G30	G82	0.021789656523599
G29	G61	0.021751465825849
G81	G98	0.021736216475701
G57	G24	0.021735829321443
G58	G18	0.021725239254850
G41	G46	0.021709828447620
G68	G55	0.021649169232140
G53	G8	0.021625707746968
G91	G38	0.021619438546563
G72	G83	0.021615313755915
G43	G9	0.021606481934880
G69	G62	0.021596351057972
G13	G41	0.021587684456161
G6	G14	0.021552660972216
G12	G11	0.021543995244526
G1	G31	0.021487690929970
G24	G45	0.021476298038431
G65	G50	0.021466091926207
G45	G75	0.021455955281848
G38	G56	0.021443099110074
G1	G61	0.021397315912353
G26	G39	0.021393501362818
G51	G90	0.021337430666859
G10	G6	0.021312562344805
G60	G61	0.021306038680931
G50	G25	0.021290235717847
G46	G60	0.021273249289984
G77	G96	0.021229361998817
G34	G96	0.021216736359237
G51	G47	0.021202351515740
G11	G16	0.021182629853613
G56	G36	0.021176407569863
G43	G59	0.021121488320607
G52	G53	0.021103699763515
G11	G86	0.021093717771605
G49	G88	0.021063353398679
G69	G67	0.021048734119768
G80	G18	0.021029209664235
G83	G93	0.021026920401212
G32	G77	0.021008445899890
G79	G55	0.020997616880574
G59	G84	0.020992453823793
G47	G23	0.020973291055382
G90	G3	0.020928287675578
G63	G93	0.020910224018913
G23	G31	0.020892749439581
G1	G47	0.020885747302739
G78	G41	0.020862733637605
G61	G9	0.020778075258784
G28	G16	0.020775182655215
G67	G54	0.020761469421697
G85	G88	0.020759788791746
G87	G78	0.020715111800715
G47	G22	0.020710443736685
G45	G84	0.020704316102130
G98	G26	0.020625542464726
G48	G28	0.020622772123001
G51	G100	0.020615750792462
G55	G4	0.020602430002299
G29	G55	0.020584636419504
G83	G7	0.020577954968384
G60	G32	0.020542672365520
G32	G37	0.020516446994532
G59	G8	0.020477770245595
G26	G97	0.020476736041073
G22	G67	0.020476186553374
G96	G42	0.020441868144931
G41	G50	0.020433079876039
G60	G47	0.020422420795258
G1	G67	0.020421401638108
G85	G17	0.020362284404489
G2	G36	0.020359969411343
G29	G70	0.020355529671479
G16	G48	0.020337131648185
G93	G63	0.020314967900360
G60	G22	0.020304640011685
G69	G76	0.020280751079401
G42	G65	0.020230718714116
G71	G70	0.020224964416953
G58	G62	0.020207675712187
G5	G42	0.020191691926479
G47	G56	0.020187344379609
G92	G64	0.020178814500660
G80	G59	0.020175716126373
G75	G74	0.020175352077257
G72	G43	0.020168828140485
G10	G64	0.020163158031521
G90	G49	0.020152165289542
G32	G29	0.020133936471770
G71	G72	0.020118857159521
G80	G78	0.020114316493678
G10	G59	0.020110582347844
G51	G61	0.020101145431154
G93	G83	0.020097616463057
G83	G76	0.020005661225777
G18	G17	0.020000007514363
G88	G28	0.019982641350576
G80	G56	0.019965532210642
G1	G88	0.019945805706631
G32	G70	0.019911154300647
G75	G54	0.019852161075250
G20	G86	0.019827521690784
G89	G61	0.019782026869039
G39	G1	0.019737041389618
G78	G90	0.019650558202873
G42	G92	0.019584364764113
G6	G49	0.019580287335538
G79	G91	0.019579385749511
G95	G38	0.019575737279090
G65	G18	0.019546025466075
G45	G44	0.019543536635616
G87	G61	0.019504687701372
G16	G29	0.019501833429827
G86	G5	0.019498809742769
G79	G83	0.019483790908514
G26	G99	0.019472169642742
G28	G1	0.019416596081423
G60	G48	0.019416169385712
G24	G21	0.019377713406884
G49	G70	0.019377560399940
G26	G58	0.019377543680560
G83	G27	0.019370073558029
G50	G78	0.019347767368904
G31	G94	0.019341903304247
G32	G72	0.019331103376069
G95	G9	0.019302331621379
G22	G37	0.019286178253168
G40	G3	0.019282020622484
G13	G67	0.019265854406262
G54	G84	0.019234738696008
G48	G33	0.019228225948692
G14	G6	0.019205961788533
G78	G79	0.019200268494682
G27	G58	0.019157883699301
G93	G3	0.019119288020274
G36	G100	0.019114458781412
G64	G10	0.019087523075557
G58	G29	0.019084457640119
G89	G50	0.019082584718924
G84	G35	0.019071182080748
G26	G42	0.019071110934821
G92	G59	0.019045008165072
G76	G12	0.019016031124946
G25	G77	0.019008867971616
G83	G71	0.019007500794319
G24	G90	0.018994927774367
G36	G81	0.018991017888997
G21	G26	0.018977926948221
G59	G60	0.018969865633535
G63	G81	0.018952723827426
G94	G95	0.018945439121795
G99	G34	0.018943785814777
G27	G63	0.018920309187313
G6	G60	0.018906092088396
G55	G26	0.018903654775429
G89	G98	0.018828190355494
G5	G84	0.018786945894660
G55	G68	0.018784453750318
G36	G28	0.018768467351254
G39	G35	0.018760368904869
G64	G9	0.018746783768347
G51	G87	0.018732648397360
G22	G29	0.018728113966895
G95	G35	0.018699096242009
G78	G83	0.018690033961746
G36	G39	0.018677790718750
G8	G74	0.018659824103136
G88	G83	0.018641299379699
G84	G27	0.018620002818363
G4	G24	0.018615266746617
G91	G54	0.018587343531505
G39	G36	0.018571336753451
G71	G23	0.018560045074767
G16	G33	0.018546820615617
G72	G41	0.018540015547238
G63	G94	0.018516811210546
G6	G85	0.018511226668020
G25	G72	0.018505779528938
G88	G97	0.018496141530220
G4	G43	0.018488782720167
G63	G100	0.018481413017020
G59	G41	0.018476391486418
G38	G12	0.018466206592028
G56	G29	0.018458742770374
G14	G44	0.018451223904327
G51	G39	0.018436545035933
G29	G67	0.018363494252108
G63	G31	0.018330065902394
G70	G56	0.018326457846428
G28	G9	0.018277229870313
G49	G61	0.018205617772720
G25	G62	0.018200770624503
G24	G42	0.018199640792096
G56	G68	0.018181760197915
G73	G67	0.018179970931874
G79	G28	0.018178186796808
G77	G74	0.018153794708093
G9	G83	0.018145785390991
G100	G5	0.018139813191188
G68	G58	0.018130466445371
G71	G85	0.018114074157575
G1	G3	0.018106070946209
G9	G12	0.018099731601723
G26	G90	0.018041973493412
G71	G87	0.017992865544338
G36	G41	0.017975708744455
G79	G42	0.017951576312802
G90	G28	0.017946106808657
G81	G51	0.017931181580462
G87	G38	0.017913726995389
G66	G75	0.017869802797421
G22	G69	0.017867117995696
G36	G42	0.017866603970097
G36	G97	0.017861748798607
G84	G30	0.017843949258758
G74	G62	0.017843667200175
G24	G36	0.017833313408581
G24	G43	0.017797622771616
G82	G60	0.017794644716528
G92	G55	0.017793969734061
G56	G39	0.017743284713927
G6	G82	0.017740990316464
G18	G22	0.017727163452925
G60	G27	0.017725460363990
G71	G66	0.017718880722996
G56	G60	0.017655529172780
G100	G38	0.017643083216394
G69	G70	0.017620927120432
G43	G89	0.017611497634677
G80	G91	0.017600905481332
G78	G50	0.017599277778731
G37	G2	0.017596229694369
G5	G99	0.017573908729022
G49	G23	0.017573519194817
G56	G48	0.017553242290650
G54	G5	0.017537195054625
G23	G45	0.017528375681547
G72	G85	0.017514490245813
G85	G31	0.017505941896141
G45	G94	0.017460492451380
G63	G45	0.017440035189110
G95	G63	0.017426843815173
G90	G87	0.017410755599257
G80	G41	0.017393373911074
G44	G75	0.017390425343914
G53	G15	0.017358274121436
G33	G3	0.017345801498412
G42	G98	0.017314330621303
G25	G45	0.017308472101154
G75	G71	0.017306218582101
G49	G46	0.017286347951106
G57	G62	0.017272467557250
G58	G28	0.017265195573965
G34	G82	0.017247947252526
G80	G54	0.017241490482499
