G88	G86	0.026478717282482
G15	G61	0.026400061929379
G5	G6	0.026231958928113
G83	G65	0.026181680198400
G57	G15	0.026125510418662
G27	G32	0.026048602598755
G49	G77	0.025995975796151
G42	G24	0.025786534769863
G90	G86	0.025705427386865
G2	G97	0.025682110667955
G10	G67	0.025631100252361
G18	G93	0.025630773090030
G53	G74	0.025592862295440
G66	G62	0.025570089418661
G91	G97	0.025568342894478
G65	G56	0.025537994044634
G81	G82	0.025530840974248
G87	G84	0.025464317660556
G18	G97	0.025405121349012
G96	G44	0.025293222518989
G88	G84	0.025258541884486
G17	G29	0.025240458924291
G37	G92	0.025228348049132
G8	G9	0.025155850399851
G71	G28	0.025125044643204
G42	G86	0.025071292038083
G10	G74	0.025058450359445
G43	G24	0.025046994170450
G71	G69	0.025046247672076
G37	G86	0.024978782574700
G41	G84	0.024955259362339
G60	G64	0.024812832160729
G10	G82	0.024591549865491
G81	G2	0.024559543723009
G69	G78	0.024556182020498
G68	G56	0.024545890330312
G68	G64	0.024544140274663
G75	G34	0.024531414831279
G96	G30	0.024516334047067
G17	G94	0.024373092789140
G38	G1	0.024272262187117
G74	G98	0.024222477921374
G82	G10	0.024160451985507
G96	G61	0.024123079457977
G87	G36	0.023936608574431
G79	G90	0.023902233700749
G66	G57	0.023804262349636
G12	G52	0.023788604475496
G97	G91	0.023713337156095
G80	G61	0.023708132130998
G71	G30	0.023670088605859
G2	G74	0.023668583194586
G86	G11	0.023616122123199
G72	G13	0.023612246580131
G8	G59	0.023605350501754
G39	G81	0.023521560969317
G2	G63	0.023518026836121
G18	G84	0.023492561878678
G45	G30	0.023367038392815
G37	G18	0.023358888134056
G96	G77	0.023304625336845
G65	G64	0.023196584311784
G62	G64	0.023156849212863
G64	G90	0.023136815997334
G51	G13	0.023134016821129
G43	G1	0.023131807852157
G43	G10	0.023017357067890
G18	G10	0.022976050077302
G18	G61	0.022970711836506
G37	G10	0.022956838074413
G80	G60	0.022912785231880
G16	G93	0.022895715963169
G88	G52	0.022862442439220
G66	G1	0.022840318671838
G35	G29	0.022790448760302
G41	G16	0.022693481430502
G83	G24	0.022658296413768
G59	G36	0.022643148988426
G8	G18	0.022580419132651
G6	G16	0.022486398570101
G68	G65	0.022462892854381
G61	G15	0.022427213033171
G56	G66	0.022409836064250
G62	G65	0.022288017331798
G44	G53	0.022273433486014
G79	G36	0.022253581754571
G60	G56	0.022179824638766
G37	G100	0.022159493174378
G53	G69	0.022156222876975
G16	G37	0.022134226090246
G36	G30	0.022090503576197
G14	G86	0.022059628994819
G46	G82	0.022040882928444
G65	G68	0.022025554533279
G84	G9	0.022012177310175
G42	G59	0.021991380903186
G50	G10	0.021914064896557
G5	G82	0.021870721345279
G23	G5	0.021777441486390
G82	G30	0.021642494590270
G93	G18	0.021608483270744
G51	G81	0.021594837409009
G61	G90	0.021577630308773
G38	G97	0.021571673340385
G96	G31	0.021538180443020
G41	G60	0.021524067901140
G58	G13	0.021518163077642
G76	G52	0.021468901219001
G96	G86	0.021465202934207
G63	G62	0.021450468719179
G70	G64	0.021449927192717
G37	G98	0.021416721610187
G58	G74	0.021394661675548
G26	G98	0.021288028930598
G71	G91	0.021278862755993
G57	G64	0.021237956158920
G39	G87	0.021129584035742
G57	G68	0.021094454107532
G55	G44	0.021040311750632
G79	G9	0.020970552372138
G41	G91	0.020954995015670
G81	G59	0.020905738623215
G96	G87	0.020872880759539
G63	G61	0.020688657312243
G14	G24	0.020679985707560
G46	G91	0.020661213248579
G51	G87	0.020640366318029
G42	G94	0.020534175958064
G86	G44	0.020492083625494
G14	G100	0.020483526802686
G38	G60	0.020456848326807
G17	G37	0.020456015957284
G77	G6	0.020328324462182
G41	G10	0.020306683450553
G39	G84	0.020300068286704
G5	G81	0.020290544618886
G23	G79	0.020284554773960
G97	G32	0.020279474771314
G5	G9	0.020267909342143
G4	G97	0.020228301476228
G56	G36	0.020209991705045
G93	G81	0.020191867901516
G88	G74	0.020175701466611
G18	G81	0.020133365365445
G65	G2	0.020129685455687
G38	G86	0.020102003080889
G10	G59	0.020088125631339
G2	G98	0.020083499216461
G5	G92	0.019988638395966
G3	G98	0.019987308756310
G29	G56	0.019963798188155
G83	G93	0.019963197228914
G52	G76	0.019957956627531
G88	G87	0.019957362826209
G71	G70	0.019917315233901
G44	G90	0.019829302646535
G68	G57	0.019806733919913
G87	G1	0.019768793738244
G46	G11	0.019760858537585
G45	G37	0.019720779853138
G90	G94	0.019704403553063
G81	G30	0.019696821660881
G37	G59	0.019694862084084
G53	G98	0.019682309929840
G37	G9	0.019644604813126
G55	G36	0.019604101444941
G76	G29	0.019598677986052
G92	G100	0.019572025532792
G77	G44	0.019562169671394
G78	G69	0.019538355770756
G88	G32	0.019442326316323
G81	G32	0.019352433925147
G32	G82	0.019303155658387
G40	G2	0.019294084790359
G47	G90	0.019284623055132
G71	G9	0.019265071205140
G5	G2	0.019256686906003
G30	G36	0.019229058349856
G36	G84	0.019223750657951
G60	G62	0.019204428267246
G80	G25	0.019179590532622
G59	G32	0.019156979140081
G12	G82	0.019153060913379
G2	G62	0.019139006035894
G12	G91	0.019102139715493
G16	G82	0.019098535702331
G67	G34	0.019056266168798
G95	G100	0.018946457674749
G37	G51	0.018945011187498
G93	G36	0.018924207411248
G29	G25	0.018915133414648
G39	G13	0.018902361219623
G85	G30	0.018899462607462
G64	G65	0.018895342470226
G58	G11	0.018876266398959
G50	G29	0.018871699468318
G89	G10	0.018857334845094
G95	G97	0.018845218469681
G85	G65	0.018834075116536
G47	G92	0.018770708866928
G57	G60	0.018734896293453
G40	G93	0.018725358051645
G96	G90	0.018721783490258
G8	G87	0.018675889015914
G62	G61	0.018661828541612
G69	G71	0.018647495360079
G100	G1	0.018554518771819
G40	G24	0.018551956881772
G41	G18	0.018514469102357
G47	G56	0.018473661855491
G8	G98	0.018472755439929
G52	G12	0.018435365593134
G56	G100	0.018434885929466
G96	G24	0.018413550994724
G8	G74	0.018404899900395
G38	G36	0.018358568891245
G17	G86	0.018233302744032
G50	G60	0.018170301771653
G79	G23	0.018161429482838
G5	G63	0.018116849696926
G8	G90	0.018086904051390
G18	G77	0.018065996568053
G71	G67	0.018031442659222
G54	G13	0.017991748908871
G93	G90	0.017983542856008
G86	G81	0.017979114858069
G93	G91	0.017973310942681
G99	G100	0.017965571907057
G80	G30	0.017900192326875
G88	G44	0.017846546415200
G21	G65	0.017846018404571
G74	G10	0.017832764737572
G84	G29	0.017798640358471
G46	G32	0.017759616826130
G19	G74	0.017754396828178
G45	G93	0.017681114886806
G22	G6	0.017669144202159
G93	G9	0.017661926892466
G90	G17	0.017660196277109
G61	G82	0.017627342721138
G45	G69	0.017598636251780
G65	G61	0.017586626414289
G16	G23	0.017565735116165
G14	G25	0.017559327588307
G57	G44	0.017545337647065
G11	G94	0.017500470756797
G55	G57	0.017442152493068
G77	G16	0.017410540295956
G88	G59	0.017408120068628
G88	G2	0.017398648417859
G99	G86	0.017347388050601
G68	G62	0.017345891103075
G83	G34	0.017294710205427
G25	G97	0.017237241957232
G32	G94	0.017235032247126
G36	G59	0.017233496573002
G11	G29	0.017232942118340
G16	G36	0.017231864710321
G84	G53	0.017220756128296
G68	G73	0.017206047868762
G81	G18	0.017192217086067
G9	G97	0.017189483330795
G99	G17	0.017189199217331
G99	G13	0.017186146208274
G78	G34	0.017177848855832
G48	G52	0.017136206182584
G64	G18	0.017097853615515
G49	G44	0.017079846324285
G40	G17	0.017076127105051
G43	G87	0.017065877578790
G52	G51	0.017052712016661
G60	G28	0.017038620488158
G68	G69	0.017006144980496
G5	G93	0.016993854123525
G96	G76	0.016981383166438
G77	G34	0.016949057020459
G8	G81	0.016941309297145
G68	G15	0.016939132102270
G1	G74	0.016937425805526
G3	G74	0.016937306633780
G45	G60	0.016934941689376
G88	G85	0.016934374782247
G44	G86	0.016928178485532
G81	G86	0.016913841726051
G31	G35	0.016864966723474
G13	G51	0.016843654146456
G90	G63	0.016828386815385
G8	G2	0.016819753964551
G37	G32	0.016810952925464
G16	G97	0.016791896071804
G79	G98	0.016784394960719
G90	G25	0.016768703909306
G56	G67	0.016766065083945
G28	G13	0.016754716786860
G79	G39	0.016740691595754
G29	G8	0.016736041212021
G79	G84	0.016721807549425
G61	G66	0.016700770041339
G53	G36	0.016671484809886
G37	G82	0.016671128655859
G16	G84	0.016669588869254
G23	G93	0.016638525426170
G30	G67	0.016622324194963
G60	G82	0.016576896401273
G50	G32	0.016564600952222
G64	G16	0.016539289146255
G73	G25	0.016529321930664
G63	G69	0.016493281321320
G72	G69	0.016483543576485
G14	G30	0.016481797404138
G30	G31	0.016480646739694
G54	G65	0.016452425412469
G84	G36	0.016398488438654
G88	G16	0.016395262607276
G18	G36	0.016392845793339
G86	G30	0.016383584241564
G45	G32	0.016376385695766
G28	G48	0.016340041627143
G90	G6	0.016323484910089
G32	G1	0.016305723755780
G52	G44	0.016303893931959
G5	G79	0.016296228419631
G8	G10	0.016232767480328
G51	G6	0.016229531414804
G32	G27	0.016229489687050
G82	G88	0.016219021317125
G12	G76	0.016188761798069
G97	G86	0.016149489075179
G40	G13	0.016135235231567
G37	G61	0.016134948283254
G67	G10	0.016120362762230
G3	G15	0.016109134737894
G49	G94	0.016093080378144
G45	G34	0.016072983202865
G5	G13	0.016036266124789
G93	G2	0.016033067414140
G92	G89	0.016003824863476
G72	G11	0.015999161747870
G52	G29	0.015986806162487
G49	G30	0.015982622084716
G19	G69	0.015979733791383
G65	G57	0.015950956782757
G81	G36	0.015947969347379
G100	G28	0.015940777970945
G97	G9	0.015936451804646
G21	G79	0.015922026442271
G76	G100	0.015909731123090
G80	G29	0.015899948744570
G77	G90	0.015880930490491
G68	G6	0.015871515905145
G45	G92	0.015855499284425
G80	G97	0.015852125546971
G7	G97	0.015848109415060
G69	G98	0.015834272457011
G26	G32	0.015832202165880
G80	G16	0.015797472051292
G37	G1	0.015794061774993
G48	G77	0.015787874372593
G61	G58	0.015787035824375
G29	G17	0.015780891745436
G47	G94	0.015745853786353
G83	G74	0.015736090620906
G36	G21	0.015718058807049
G43	G63	0.015713203562973
G38	G100	0.015696536032633
G60	G1	0.015693478269383
G64	G81	0.015672883596791
G71	G11	0.015647440681235
G5	G97	0.015644033205068
G22	G94	0.015627822867407
G46	G57	0.015609426381600
G56	G29	0.015603024506158
G35	G11	0.015539013767682
G16	G99	0.015512717379320
G23	G18	0.015509217575596
G54	G18	0.015499521522009
G23	G6	0.015477699427111
G49	G87	0.015476788826757
G47	G77	0.015472748906326
G13	G44	0.015459232655595
G15	G3	0.015439414702317
G57	G59	0.015432993291434
G80	G23	0.015424421130155
G27	G100	0.015389679503005
G9	G25	0.015387340735614
G32	G16	0.015375189556155
G32	G86	0.015361268343490
G75	G74	0.015357775654037
G38	G49	0.015357348452299
G55	G77	0.015345544667171
G88	G79	0.015331919730543
G7	G69	0.015309544167708
G46	G29	0.015302121462119
G90	G44	0.015298883777986
G46	G37	0.015289349268524
G73	G11	0.015286659318670
G62	G68	0.015280108352057
G12	G51	0.015269075727152
G65	G60	0.015268507934169
G78	G73	0.015234144779819
G17	G32	0.015213481606989
G46	G90	0.015208255707523
G91	G77	0.015176883431921
G6	G90	0.015163044751054
G88	G6	0.015161634562797
G18	G51	0.015141484793930
G95	G2	0.015137095884074
G85	G1	0.015125192840969
G24	G30	0.015098240148492
G49	G74	0.015092400632266
G27	G18	0.015083648224340
G5	G65	0.015044591744806
G16	G71	0.015039304388194
G82	G40	0.015012497429091
G58	G29	0.015007038451780
G46	G92	0.015003713165232
G16	G79	0.014991228122467
G98	G52	0.014989666100211
G70	G77	0.014983378534105
G54	G28	0.014968808593301
G49	G51	0.014949273827464
G41	G17	0.014928516968105
G79	G6	0.014924615012687
G38	G98	0.014924425449349
G32	G4	0.014924228235356
G17	G83	0.014923542899002
G96	G40	0.014888629714333
G87	G100	0.014873197308808
G96	G32	0.014872412850493
G89	G37	0.014853969204145
G34	G67	0.014853320602235
G30	G24	0.014849018151589
G94	G90	0.014839122785406
G35	G84	0.014833785075733
G72	G27	0.014822765969139
G41	G34	0.014767176621439
G49	G60	0.014741788073584
G64	G56	0.014737572770431
G15	G64	0.014732960403558
G64	G6	0.014725340501414
G39	G51	0.014725111478614
G30	G33	0.014720721173149
G34	G75	0.014716951569036
G94	G6	0.014706174355864
G85	G51	0.014701334558755
G15	G66	0.014699490155013
G92	G44	0.014699039061250
G20	G84	0.014669963212103
G93	G6	0.014665073094821
G99	G61	0.014652456202168
G58	G28	0.014638496225660
G93	G52	0.014637176123539
G20	G100	0.014631073188792
G97	G92	0.014574541512654
G44	G52	0.014569956704762
G33	G56	0.014564989908787
G13	G29	0.014554718368914
G58	G98	0.014552870718529
G57	G90	0.014549979735636
G88	G18	0.014546432561358
G48	G29	0.014524244344971
G17	G98	0.014505182371325
G8	G17	0.014500830289107
G10	G47	0.014497117109955
G90	G35	0.014495270210082
G91	G46	0.014487188729756
G60	G74	0.014487177710114
G81	G93	0.014473035061801
G1	G19	0.014459875660989
G87	G3	0.014450750899222
G23	G52	0.014442098267071
G55	G68	0.014416618251304
G59	G48	0.014360287057528
G2	G70	0.014356560709684
G48	G73	0.014350379554616
G73	G58	0.014349813245493
G61	G37	0.014339863421492
G3	G34	0.014337923816148
G69	G72	0.014334584763389
G1	G49	0.014326038710924
G25	G44	0.014324673326159
G55	G34	0.014317442036269
G23	G55	0.014297779800597
G17	G34	0.014294495337960
G57	G61	0.014286260924410
G17	G25	0.014276255371557
G48	G76	0.014271013402205
G45	G98	0.014266517016949
G14	G85	0.014261854513497
G26	G25	0.014261176757417
G31	G56	0.014253225669862
G40	G59	0.014235964705419
G91	G74	0.014227216683261
G78	G88	0.014222939100336
G9	G38	0.014218667763810
G26	G53	0.014211462290259
G13	G4	0.014199517803360
G97	G60	0.014199314425011
G100	G76	0.014198743704719
G57	G77	0.014191043184608
G45	G63	0.014186323782757
G100	G29	0.014164169144857
G72	G30	0.014146638084736
G65	G34	0.014142952666519
G87	G43	0.014130690884995
G16	G61	0.014118094062013
G40	G23	0.014115627060230
G99	G1	0.014114930663249
G49	G31	0.014107365074056
G87	G77	0.014085521976340
G99	G80	0.014072026288128
G86	G96	0.014070420342506
G8	G36	0.014050113111168
G95	G31	0.014039199133902
G5	G17	0.014034660493018
G51	G49	0.014029603452814
G19	G29	0.014026340183636
G20	G16	0.014019904291706
G43	G74	0.014019890902074
G69	G68	0.014008876276245
G45	G91	0.014000208981292
G55	G70	0.013979623232737
G36	G91	0.013971942676775
G51	G84	0.013963998862331
G44	G13	0.013963894795503
G67	G28	0.013963279578228
G58	G10	0.013942449824109
G67	G11	0.013941550763624
G46	G94	0.013922848624117
G96	G74	0.013917752734551
G14	G32	0.013917606929194
G39	G27	0.013910872051148
G83	G2	0.013894208413686
G20	G36	0.013889626447036
G12	G29	0.013879093742354
G70	G56	0.013877769520384
G16	G26	0.013870881734151
G76	G67	0.013849305784727
G8	G53	0.013844496753518
G20	G81	0.013838359417311
G82	G19	0.013835440652736
G5	G14	0.013822043991094
G39	G24	0.013818266464060
G51	G4	0.013813547668698
G42	G70	0.013811259841604
G8	G80	0.013806472950587
G5	G27	0.013802953364621
G16	G10	0.013796051753710
G96	G92	0.013786204936147
G97	G43	0.013786137814188
G74	G58	0.013781877466656
G71	G4	0.013779416344652
G40	G29	0.013774967577222
G99	G14	0.013767999828349
G26	G18	0.013762184132605
G24	G27	0.013761941207007
G70	G62	0.013756950597773
G89	G66	0.013753404030644
G78	G61	0.013751142236514
G97	G4	0.013737818522314
G88	G99	0.013726161199116
G11	G89	0.013714669121265
G53	G28	0.013714473958890
G35	G25	0.013712900604647
G27	G9	0.013705938229033
G37	G28	0.013699565895272
G98	G79	0.013698369095095
G95	G25	0.013690910628572
G31	G52	0.013675924762895
G62	G70	0.013671399749516
G5	G37	0.013664760378175
G86	G60	0.013652401004548
G55	G28	0.013642431060564
G60	G30	0.013636569537033
G80	G17	0.013632502497424
G22	G75	0.013629855217802
G93	G41	0.013624164463285
G96	G93	0.013618771054092
G86	G35	0.013614683890276
G40	G62	0.013614383484046
G48	G37	0.013596642362373
G17	G41	0.013594021949065
G65	G62	0.013593353500171
G22	G34	0.013592237602182
G16	G87	0.013591921849169
G93	G30	0.013585822232260
G50	G87	0.013585237292921
G16	G17	0.013581205976280
G55	G58	0.013575025839422
G43	G79	0.013563579747439
G85	G17	0.013556987128209
G53	G45	0.013550880444841
G80	G41	0.013535287179337
G39	G53	0.013533656740784
G45	G73	0.013527589915152
G62	G63	0.013525085919533
G52	G78	0.013522611634239
G79	G41	0.013519230423685
G19	G13	0.013513874791731
G57	G81	0.013511130565425
G24	G46	0.013508594105641
G90	G24	0.013505846564396
G52	G98	0.013503493685427
G5	G29	0.013499697606095
G36	G35	0.013499490180159
G70	G57	0.013497700398481
G23	G40	0.013493707723651
G29	G52	0.013476768821895
G100	G37	0.013473153170675
G7	G25	0.013471038850179
G4	G32	0.013467057922647
G28	G70	0.013465641351317
G38	G82	0.013463265382436
G7	G73	0.013455248158056
G96	G67	0.013446153262550
G8	G29	0.013434516209104
G12	G35	0.013409861987593
G38	G9	0.013397986004066
G22	G13	0.013395826951841
G71	G92	0.013383620786303
G92	G4	0.013376450835846
G10	G91	0.013374347210663
G85	G87	0.013373429562383
G27	G75	0.013369721606824
G86	G79	0.013368682348147
G70	G65	0.013361544245840
G72	G47	0.013358328559788
G3	G25	0.013356005478040
G41	G23	0.013354222357069
G73	G33	0.013345450677102
G86	G33	0.013342641826204
G94	G38	0.013342124310409
G16	G88	0.013338431324513
G90	G30	0.013317959390168
G96	G79	0.013315476677110
G98	G74	0.013308343384365
G8	G76	0.013305687194342
G77	G98	0.013304586780488
G33	G46	0.013301863297472
G19	G34	0.013300585396078
G29	G48	0.013300436301628
G23	G16	0.013295799172102
G23	G60	0.013278367539198
G41	G77	0.013275574771541
G93	G65	0.013273703651880
G48	G58	0.013269934994794
G41	G40	0.013266615776344
G80	G95	0.013255482522571
G46	G59	0.013254368653826
G59	G66	0.013245687125176
G47	G29	0.013243123906129
G23	G7	0.013239838471736
G75	G13	0.013228871107214
G93	G55	0.013224472684382
G61	G67	0.013221756543111
G98	G96	0.013221315696300
G32	G23	0.013218374652145
G79	G18	0.013215582961428
G17	G85	0.013212030264929
G53	G11	0.013205156193481
G38	G72	0.013193965764142
G13	G86	0.013188612526383
G75	G29	0.013183773291329
G81	G24	0.013182647821950
G36	G56	0.013179433244187
G89	G100	0.013178920224092
G65	G70	0.013167367799047
G8	G24	0.013157563610422
G28	G78	0.013154243279745
G31	G88	0.013150223240073
G39	G30	0.013147697029231
G51	G12	0.013147426429061
G78	G52	0.013145885096628
G24	G28	0.013140858275750
G52	G55	0.013140676496808
G91	G10	0.013139612287662
G5	G96	0.013136963082988
G85	G69	0.013127965731865
G94	G11	0.013117210082351
G86	G63	0.013115261016648
G99	G24	0.013114370498579
G58	G75	0.013113797593916
G42	G63	0.013097927665700
G72	G14	0.013096200962044
G16	G22	0.013087262949389
G23	G17	0.013085332425462
G27	G79	0.013079687613667
G1	G3	0.013056185299914
G64	G57	0.013054924563422
G30	G11	0.013054581690932
G11	G53	0.013044932452654
G19	G77	0.013034884542313
G8	G45	0.013030410153081
G96	G9	0.013030372226705
G88	G93	0.013030184122475
G1	G75	0.013027188560031
G49	G35	0.013017609695183
G34	G27	0.013016924232851
G79	G99	0.013013856589259
G98	G4	0.013006590430174
G51	G61	0.012995644034721
G96	G46	0.012992680160989
G94	G100	0.012990679652638
G62	G1	0.012989919678067
G69	G76	0.012988137760300
G82	G39	0.012987601312760
G43	G64	0.012983563107970
G24	G72	0.012982465630699
G41	G45	0.012982135277730
G93	G83	0.012981294991368
G1	G64	0.012981045481764
G16	G78	0.012974009080156
G13	G28	0.012963267254017
G48	G10	0.012963184652915
G95	G13	0.012950912904226
G33	G28	0.012945359386839
G57	G37	0.012945318479861
G100	G77	0.012945282766473
G44	G25	0.012943709934326
G75	G10	0.012939373585745
G43	G77	0.012936100746447
G82	G43	0.012928930996050
G39	G31	0.012924890006092
G2	G65	0.012922156405540
G10	G34	0.012916997887753
G90	G41	0.012912555130616
G89	G1	0.012911555321057
G20	G12	0.012911466011413
G79	G91	0.012909156853258
G5	G74	0.012908464927438
G8	G31	0.012904918447233
G42	G75	0.012904730629437
G29	G20	0.012903298893257
G1	G65	0.012902444093823
G42	G93	0.012900959314722
G70	G67	0.012899186708554
G45	G90	0.012893390426057
G88	G22	0.012893014704528
G8	G41	0.012891447139250
G15	G2	0.012886383133464
G7	G46	0.012880944217069
G71	G73	0.012879238227982
G8	G34	0.012867525912688
G27	G76	0.012866426379776
G35	G67	0.012862210689098
G38	G74	0.012855296595569
G26	G100	0.012853562360984
G32	G90	0.012851081483051
G87	G42	0.012848522274556
G79	G49	0.012846128566627
G83	G11	0.012845708744982
G49	G38	0.012842046533628
G27	G38	0.012841452255189
G22	G49	0.012838584589428
G32	G47	0.012835034034942
G57	G63	0.012829592177182
G75	G35	0.012819489245402
G39	G34	0.012813995482475
G6	G51	0.012812905468502
G41	G80	0.012812609080293
G93	G29	0.012810805671439
