G9	G4	0.034698070988819
G24	G48	0.034443726747770
G14	G40	0.034279335660015
G36	G43	0.034273845478275
G7	G14	0.034221664817998
G10	G37	0.034109674858955
G4	G1	0.033994607140433
G23	G37	0.033668398709860
G25	G14	0.033351131975267
G41	G36	0.033237961789436
G49	G50	0.033055420256133
G45	G21	0.033021207029477
G2	G35	0.032741068148715
G2	G6	0.032664194087691
G18	G39	0.032502664744912
G46	G49	0.032444813419123
G33	G11	0.032259461868104
G11	G49	0.032258087494357
G38	G13	0.032175877743407
G27	G20	0.032174420688492
G12	G24	0.032049937179703
G14	G7	0.032023615070897
G48	G17	0.031953964654550
G36	G49	0.031847784012157
G48	G40	0.031757454573323
G34	G1	0.031654635170236
G18	G21	0.031573199824720
G50	G40	0.031496448687815
G47	G49	0.031281740307137
G14	G12	0.031234912989336
G12	G43	0.031233448752546
G26	G44	0.031225458352153
G33	G36	0.031076935291357
G50	G23	0.031046600929838
G32	G41	0.030921370283865
G18	G32	0.030898020240026
G46	G13	0.030709862154983
G38	G49	0.030427874315827
G41	G31	0.030252968335689
G23	G4	0.030181749220016
G42	G32	0.030167108775778
G35	G30	0.030126060743879
G10	G48	0.030104275668494
G13	G22	0.030035270247355
G6	G4	0.030030600077900
G11	G30	0.029892717224349
G16	G24	0.029842361469566
G42	G36	0.029840833190747
G22	G12	0.029788865612577
G42	G21	0.029747917935469
G9	G39	0.029746710750145
G8	G36	0.029692826587385
G23	G43	0.029574700560643
G38	G22	0.029483063250564
G9	G40	0.029443051021363
G12	G42	0.029343158809040
G32	G43	0.029190578058178
G26	G38	0.029130417758974
G20	G33	0.029020123265416
G46	G20	0.028991804812327
G10	G12	0.028962712298013
G46	G42	0.028961731136730
G42	G15	0.028926524032635
G49	G41	0.028904344988206
G43	G42	0.028869816691314
G2	G21	0.028802240230987
G37	G44	0.028669934872649
G44	G23	0.028661364735526
G2	G41	0.028645013292821
G44	G43	0.028593436079050
G48	G19	0.028553508073062
G26	G30	0.028517162594758
G36	G50	0.028484427912460
G9	G16	0.028474970647481
G11	G33	0.028368446628425
G22	G28	0.028160210293658
G21	G14	0.028126076804054
G40	G7	0.028117998902634
G40	G37	0.028014417335852
G44	G47	0.028005352697399
G13	G14	0.028002963053402
G19	G18	0.027986211558029
G4	G6	0.027974605501655
G35	G27	0.027969487427322
G44	G26	0.027862253609871
G30	G31	0.027857817960261
G32	G25	0.027783692912834
G12	G41	0.027770299148049
G50	G19	0.027762424571004
G13	G25	0.027679272178876
G32	G8	0.027618639942940
G12	G23	0.027615665922176
G44	G5	0.027537506571590
G18	G13	0.027512595118340
G37	G50	0.027481574068072
G37	G27	0.027472648797161
G7	G4	0.027419992531073
G47	G24	0.027410393974151
G7	G25	0.027383954504435
G9	G38	0.027378770014219
G29	G25	0.027239411862717
G15	G7	0.027149042351700
G22	G26	0.027137738906368
G31	G45	0.027114110761037
G11	G27	0.027098846308795
G16	G48	0.027068894636704
G8	G15	0.027019344828179
G43	G24	0.027010730883896
G46	G30	0.027006676040826
G49	G38	0.026985975105051
G23	G17	0.026962786143955
G12	G7	0.026950431193971
G33	G45	0.026927572892207
G3	G8	0.026927444026425
G44	G18	0.026926241106747
G21	G13	0.026915711635991
G10	G22	0.026834906385843
G22	G15	0.026788973361669
G25	G9	0.026718799939244
G41	G46	0.026709463116643
G48	G28	0.026679855292132
G47	G2	0.026666633276127
G42	G20	0.026557366320169
G4	G3	0.026557326050329
G19	G20	0.026542237680336
G21	G28	0.026536316029114
G32	G47	0.026533794596898
G18	G44	0.026517811106831
G38	G6	0.026514152173675
G7	G33	0.026361754937169
G43	G41	0.026309099256908
G4	G9	0.026265837336401
G32	G20	0.026210176859447
G36	G45	0.026209653934961
G45	G36	0.026201251040985
G39	G40	0.026198367464564
G38	G8	0.026152086847863
G5	G23	0.026068856272205
G42	G10	0.026047371092090
G19	G15	0.026035529108302
G26	G23	0.025931169953091
G49	G32	0.025902915957432
G50	G11	0.025901235393814
G37	G41	0.025878307738162
G32	G19	0.025857061046117
G3	G36	0.025836842399664
G7	G37	0.025768686973734
G9	G44	0.025689841939736
G10	G7	0.025666917131599
G9	G2	0.025607562389462
G33	G13	0.025581318209922
G33	G32	0.025572698214752
G12	G37	0.025537649430647
G48	G5	0.025521720735272
G46	G19	0.025520780752952
G39	G9	0.025519512969493
G34	G49	0.025473831323757
G33	G48	0.025440660129211
G21	G45	0.025432620344760
G38	G5	0.025398020047926
G2	G34	0.025373783604306
G49	G33	0.025366021816708
G11	G43	0.025355497701329
G46	G11	0.025330186895891
G22	G10	0.025323531727958
G15	G26	0.025297994983849
G35	G16	0.025296981525659
G7	G1	0.025295804577468
G10	G24	0.025286780573295
G10	G29	0.025258591221141
G19	G33	0.025233184117255
G19	G2	0.025211910465409
G38	G50	0.025162454359675
G8	G47	0.025148669528684
G29	G1	0.025073214618342
G12	G13	0.025071236784848
G6	G40	0.025055270887478
G11	G37	0.025008088924612
G38	G32	0.024989615366810
G11	G38	0.024986356448567
G43	G38	0.024974580079776
G20	G22	0.024972896916108
G2	G10	0.024943421144608
G43	G26	0.024934656160510
G35	G4	0.024932088870576
G41	G33	0.024919406069716
G50	G7	0.024915129361716
G21	G5	0.024893800033559
G48	G8	0.024843874565577
G16	G46	0.024839869552999
G2	G19	0.024826077948244
G9	G43	0.024772084565239
G14	G4	0.024753165887900
G42	G47	0.024699384926191
G3	G50	0.024607860403036
G2	G44	0.024599025937997
G2	G20	0.024554605449917
G19	G48	0.024495183833313
G37	G43	0.024490654511792
G31	G25	0.024488992053865
G15	G10	0.024488515566958
G20	G43	0.024483352560052
G34	G9	0.024464518233688
G30	G39	0.024451939248250
G24	G20	0.024405625602962
G26	G2	0.024383630118964
G48	G7	0.024359038232828
G22	G13	0.024352969103657
G32	G49	0.024352024642363
G32	G21	0.024335407019903
G16	G2	0.024321549457876
G46	G18	0.024317887012427
G9	G35	0.024298749284063
G13	G33	0.024298217897472
G10	G11	0.024265784413483
G4	G28	0.024240658481970
G26	G40	0.024237655673972
G26	G48	0.024227855295772
G23	G14	0.024182586297981
G37	G10	0.024177373008705
G44	G29	0.024176025538526
G12	G10	0.024153206339312
G18	G3	0.024144231829312
G12	G29	0.024141140294946
G18	G19	0.024137935755068
G8	G2	0.024125041045042
G24	G37	0.024119279645003
G49	G27	0.024106462679087
G28	G40	0.024084047907278
G26	G43	0.024065361119030
G13	G34	0.024036530444578
G20	G5	0.024025920588511
G34	G24	0.023992065880053
G24	G19	0.023981230878750
G13	G21	0.023980580863690
G44	G19	0.023970578308417
G24	G21	0.023963262900146
G22	G42	0.023926035681307
G20	G46	0.023920717027352
G45	G50	0.023912690645408
G25	G28	0.023903996682365
G42	G43	0.023903924934155
G21	G48	0.023890289407336
G40	G27	0.023887945512521
G12	G2	0.023869539686148
G10	G9	0.023824469775526
G32	G50	0.023779698184975
G27	G28	0.023766646029971
G33	G42	0.023734196839169
G41	G32	0.023727565433194
G16	G34	0.023715209163147
G19	G45	0.023708112540229
G42	G13	0.023697377447453
G3	G5	0.023696066791509
G33	G21	0.023665505970306
G44	G40	0.023660302206164
G49	G14	0.023654188472071
G2	G39	0.023639477275674
G7	G40	0.023607238491520
G17	G9	0.023602732312563
G18	G28	0.023598791297251
G36	G48	0.023591368408089
G24	G5	0.023591108025941
G8	G4	0.023587685601001
G8	G22	0.023585433385138
G13	G42	0.023559896560779
G44	G39	0.023557099576975
G38	G30	0.023540126691505
G3	G26	0.023534216807620
G10	G28	0.023524132789329
G41	G47	0.023505490716500
G49	G28	0.023492263389264
G45	G1	0.023488735649498
G5	G29	0.023480966847830
G4	G25	0.023473864577086
G33	G19	0.023472225490284
G22	G3	0.023469040859896
G34	G7	0.023468474215101
G21	G38	0.023454738508698
G6	G22	0.023444606902210
G33	G2	0.023442013512826
G5	G32	0.023438022208846
G45	G6	0.023425051802646
G41	G37	0.023414902113787
G39	G8	0.023387248619910
G4	G14	0.023372831467632
G28	G11	0.023359448262384
G44	G8	0.023357499756415
G26	G15	0.023349173368678
G22	G24	0.023344923026685
G46	G10	0.023328215140518
G16	G29	0.023321583292316
G21	G32	0.023319523507262
G11	G29	0.023314523819217
G29	G35	0.023301569599069
G7	G28	0.023294852677032
G21	G29	0.023290629667353
G37	G42	0.023279792669823
G34	G50	0.023269841576336
G22	G19	0.023265595464369
G42	G37	0.023262502311754
G29	G18	0.023262163517157
G37	G5	0.023251036931009
G28	G10	0.023204087846244
G49	G9	0.023199598852092
G37	G25	0.023198996399359
G50	G12	0.023195606615778
G20	G11	0.023186981258506
G22	G46	0.023183111771296
G12	G25	0.023174298556565
G23	G33	0.023157621189803
G29	G34	0.023139946842051
G24	G6	0.023139844188617
G17	G8	0.023139006891150
G1	G33	0.023130087711896
G33	G18	0.023129234491432
G39	G18	0.023110865357708
G46	G24	0.023106874901975
G6	G15	0.023104626106261
G29	G33	0.023100618909938
G48	G27	0.023098219730681
G29	G19	0.023092863826689
G38	G20	0.023089165630257
G41	G38	0.023086259802127
G42	G2	0.023072837248227
G25	G8	0.023070210430481
G21	G8	0.023065955000774
G47	G18	0.023063239782523
G12	G20	0.023036052721888
G49	G18	0.023002135566948
G34	G45	0.022992271099926
G35	G24	0.022976582059621
G45	G24	0.022969147496997
G35	G25	0.022968095945579
G45	G46	0.022961540374940
G6	G43	0.022942789090838
G18	G29	0.022937185906795
G44	G48	0.022932388057673
G39	G5	0.022927058903482
G23	G6	0.022926575462966
G41	G23	0.022926131062569
G35	G9	0.022922015093850
G10	G34	0.022920250347988
G20	G8	0.022919720042106
G36	G3	0.022911952008761
G18	G11	0.022891948540991
G12	G45	0.022891004638693
G33	G25	0.022890697513248
G49	G6	0.022885984966992
G50	G46	0.022875972316023
G2	G12	0.022873998046864
G4	G23	0.022857223532512
G12	G22	0.022852153236367
G24	G46	0.022837550637202
G7	G18	0.022827263094199
G3	G42	0.022826872121075
G4	G33	0.022791885836166
G16	G28	0.022768207435722
G15	G16	0.022736103957115
G38	G18	0.022732200564351
G29	G8	0.022724521850518
G47	G29	0.022722855075243
G36	G9	0.022717829129930
G29	G39	0.022711862367880
G43	G3	0.022689282542823
G33	G46	0.022675021219356
G16	G20	0.022661470199406
G24	G45	0.022645942234309
G31	G24	0.022634529331066
G4	G10	0.022623737184970
G8	G45	0.022612996228993
G27	G26	0.022598264405848
G27	G34	0.022582686467189
G48	G46	0.022574593168291
G5	G14	0.022553050882007
G15	G25	0.022550288429539
G38	G11	0.022546238163478
G44	G24	0.022514412906335
G13	G18	0.022500375333467
G5	G39	0.022490532355801
G34	G6	0.022488583453723
G23	G3	0.022487509818850
G9	G46	0.022484337484541
G10	G42	0.022462956902022
G33	G26	0.022449383250514
G41	G18	0.022447685370775
G40	G45	0.022444008294216
G46	G34	0.022439366767227
G35	G29	0.022438961653992
G26	G31	0.022427149342661
G15	G17	0.022414366436387
G20	G26	0.022409489520671
G9	G22	0.022406989444618
G25	G6	0.022405322394568
G42	G23	0.022397653730582
G18	G25	0.022388546876269
G20	G29	0.022375671458940
G15	G40	0.022366977100363
G2	G38	0.022364131291632
G12	G9	0.022336944136428
G5	G3	0.022331616349454
G21	G3	0.022330593576268
G3	G10	0.022325505529508
G23	G38	0.022324400003082
G12	G4	0.022323651837741
G24	G18	0.022323302958530
G9	G6	0.022322189961237
G29	G38	0.022308961464945
G11	G3	0.022308674601653
G34	G35	0.022308248594390
G20	G3	0.022299534769307
G40	G9	0.022297670521727
G40	G34	0.022294710827592
G13	G27	0.022284869674838
G10	G6	0.022281336340212
G3	G22	0.022275127310120
G15	G22	0.022265942094766
G6	G16	0.022229758645574
G10	G36	0.022224240085378
G40	G4	0.022222269878309
G7	G46	0.022215129700981
G4	G13	0.022213117415953
G20	G18	0.022211212284907
G34	G12	0.022207034346832
G16	G26	0.022205567285469
G18	G26	0.022203102940784
G44	G16	0.022198886496849
G49	G2	0.022194440669084
G6	G11	0.022185865333508
G11	G48	0.022167505000451
G34	G42	0.022151852838908
G50	G28	0.022151548337899
G34	G26	0.022146334581501
G21	G4	0.022146141736284
G12	G38	0.022139161245362
G31	G5	0.022138578785518
G5	G25	0.022134248042209
G35	G38	0.022131950771978
G35	G45	0.022129284668231
G4	G27	0.022128810711482
G10	G20	0.022127525327692
G9	G34	0.022099337959240
G49	G47	0.022086038674842
G41	G14	0.022077930033226
G16	G39	0.022061000994799
G11	G2	0.022056749949192
G28	G27	0.022056278544256
G9	G49	0.022046643581045
G44	G45	0.022035838900438
G46	G26	0.022028854984960
G19	G49	0.022024201207801
G22	G33	0.022017123556694
G1	G34	0.022006891269742
G30	G6	0.021998034371992
G6	G5	0.021996780027039
G6	G2	0.021981915432344
G49	G34	0.021977575167347
G18	G5	0.021974870841449
G38	G4	0.021969782225890
G50	G10	0.021961819386431
G18	G42	0.021954227423493
G6	G24	0.021953398095307
G23	G26	0.021949782896752
G38	G48	0.021949732472484
G16	G8	0.021926240458947
G31	G41	0.021925374942987
G45	G26	0.021924000845337
G39	G29	0.021913076545294
G11	G20	0.021912245846706
G38	G21	0.021910470788979
G8	G48	0.021893566944687
G31	G29	0.021891838112118
G27	G29	0.021883929778207
G6	G10	0.021883884871189
G28	G45	0.021873558621259
G42	G9	0.021868669489581
G26	G29	0.021868157883660
G27	G22	0.021854020625212
G48	G2	0.021851668423463
G38	G24	0.021849722893498
G48	G6	0.021849600911862
G10	G2	0.021848228208244
G26	G46	0.021842310162067
G44	G38	0.021833613179946
G10	G25	0.021827812230216
G24	G38	0.021810496943642
G27	G3	0.021810038839897
G21	G22	0.021809024587820
G31	G32	0.021790879270633
G33	G6	0.021786833656595
G43	G46	0.021786725742299
G16	G10	0.021773666597840
G24	G36	0.021764914987299
G21	G11	0.021754792700442
G28	G42	0.021751668811832
G4	G46	0.021747154618595
G12	G28	0.021744213774533
G46	G28	0.021741498836928
G27	G24	0.021738494324325
G14	G3	0.021735548008123
G18	G4	0.021732753601400
G48	G34	0.021718900359500
G7	G10	0.021713390647976
G23	G36	0.021711239853335
G32	G4	0.021680247554930
G39	G43	0.021677690267957
G3	G25	0.021676124048438
G14	G18	0.021675018349410
G7	G9	0.021667176528899
G11	G13	0.021652481530020
G20	G9	0.021644252945705
G43	G10	0.021643836816796
G35	G11	0.021632057414958
G37	G12	0.021617965731434
G27	G50	0.021617405044207
G5	G4	0.021616814094439
G2	G5	0.021615513657874
G24	G16	0.021602053718660
G21	G24	0.021592444803390
G49	G19	0.021585622939721
G5	G2	0.021582148540788
G15	G46	0.021578150805001
G38	G33	0.021570177067751
G50	G25	0.021569715952556
G38	G42	0.021569646782520
G35	G5	0.021568936031636
G42	G3	0.021566990016578
G28	G24	0.021562714096083
G14	G48	0.021561414433483
G39	G44	0.021559666012166
G26	G11	0.021554805135822
G19	G16	0.021552236114511
G10	G23	0.021547759952772
G5	G21	0.021544637398990
G37	G3	0.021544181693543
G13	G23	0.021534274437430
G16	G3	0.021533050080643
G4	G2	0.021520187789134
G39	G11	0.021511420814760
G16	G38	0.021504864651932
G34	G27	0.021503909587341
G27	G48	0.021500603906103
G2	G18	0.021499864397736
G33	G3	0.021490849164693
G47	G25	0.021479848196413
G6	G3	0.021476247113541
G14	G2	0.021466631584983
G23	G42	0.021455384415937
G26	G5	0.021449704513446
G1	G29	0.021423828425551
G46	G22	0.021422392239367
G50	G13	0.021415916372139
G35	G34	0.021408880816965
G36	G29	0.021407929472291
G20	G24	0.021399572796144
G28	G18	0.021398457508476
G31	G22	0.021395545392985
G40	G3	0.021388333961521
G13	G26	0.021387353958962
G29	G21	0.021372121180135
G26	G25	0.021366148372319
G25	G24	0.021365138411610
G22	G5	0.021359271837713
G3	G11	0.021350353735778
G11	G18	0.021347962984771
G16	G45	0.021347490855292
G2	G42	0.021340505637804
G9	G3	0.021337966730095
G7	G29	0.021320956742795
G19	G26	0.021318267128115
G38	G3	0.021310848287961
G8	G3	0.021310727110755
G32	G46	0.021299190835479
G40	G19	0.021299063182076
G8	G34	0.021297754210182
G46	G38	0.021295488688957
G9	G12	0.021291698189643
G29	G2	0.021285950585188
G9	G28	0.021284413087114
G13	G39	0.021280057080469
G13	G29	0.021273909337733
G48	G14	0.021272612156887
G34	G29	0.021272127534819
G24	G14	0.021265639570614
G13	G20	0.021263454919948
G13	G38	0.021255496940225
G31	G27	0.021252816529700
G31	G11	0.021246577107155
G35	G2	0.021245030752893
G5	G28	0.021239630503039
G22	G29	0.021232767323544
G41	G42	0.021226252399353
G28	G50	0.021217427655461
G1	G11	0.021208513636447
G33	G30	0.021207592564628
G27	G40	0.021207220169294
G26	G39	0.021191324666524
G27	G13	0.021187097503190
G8	G43	0.021177536483623
G36	G34	0.021171754465100
G48	G25	0.021169149599861
G38	G45	0.021165515490665
G19	G46	0.021156031084370
G10	G14	0.021142059065072
G25	G29	0.021135588592046
G12	G34	0.021134113336988
G22	G47	0.021131737207151
G20	G12	0.021123523002562
G42	G38	0.021107592150700
G12	G16	0.021105678265837
G35	G22	0.021094180990560
G39	G45	0.021092354528949
G29	G28	0.021089448528624
G31	G13	0.021087097443125
G48	G26	0.021081667383126
G6	G38	0.021079587416713
G32	G34	0.021074321654387
G16	G6	0.021035678488650
G50	G22	0.021026210314647
G14	G10	0.021025547502400
G38	G19	0.021024331533262
G5	G18	0.021017723973428
G43	G11	0.020998145636593
G42	G34	0.020985223616975
G48	G38	0.020984659830706
G36	G8	0.020982985063007
G18	G2	0.020970810261825
G48	G13	0.020960023016370
G38	G10	0.020958109931200
G13	G11	0.020950750510700
G10	G26	0.020949925696345
G1	G13	0.020947189254727
G28	G14	0.020940140812548
G2	G46	0.020932729365172
G31	G43	0.020926242684827
G44	G6	0.020925356057445
G35	G3	0.020917722527082
G10	G45	0.020910773827937
G22	G23	0.020907858937831
G4	G22	0.020905959783569
G4	G8	0.020905692744941
G44	G3	0.020903907635668
G12	G40	0.020897162618646
G28	G12	0.020897136993913
G2	G8	0.020896406825429
G17	G14	0.020894052682870
G48	G23	0.020892454794816
G18	G33	0.020891765330156
G36	G15	0.020858285134026
G14	G26	0.020850224887336
G3	G48	0.020827816885717
G17	G12	0.020825986781672
G5	G45	0.020816592758466
G40	G5	0.020811582662992
G11	G42	0.020806059438086
G36	G16	0.020802864489202
G13	G5	0.020802152452627
G39	G27	0.020789654992610
G1	G24	0.020780058080439
G28	G2	0.020778468583235
G15	G42	0.020776097799101
G35	G19	0.020773971405848
G45	G20	0.020769761975807
G44	G28	0.020754125723498
G34	G22	0.020752779967061
G44	G11	0.020748623526945
G49	G13	0.020747045184630
G39	G28	0.020746107167867
G5	G33	0.020743293780315
G46	G32	0.020740898570230
G19	G42	0.020736952886601
G28	G25	0.020734355458611
G16	G18	0.020729882065876
G10	G4	0.020727156882190
G39	G22	0.020726432097120
G3	G2	0.020724110350047
G17	G6	0.020722334659411
G32	G10	0.020719140590443
G16	G5	0.020718348617048
G29	G24	0.020703273906747
G14	G39	0.020702328374500
G16	G27	0.020700677728190
G2	G43	0.020698524201513
G13	G48	0.020688572187330
G42	G31	0.020684571864092
G4	G38	0.020679093631225
G30	G33	0.020671465735134
G34	G18	0.020658171040957
G50	G36	0.020649071935987
G49	G8	0.020648696195279
G32	G29	0.020644609386758
G27	G6	0.020644141636836
G18	G46	0.020642454338955
G50	G18	0.020637867133197
G40	G21	0.020631299116367
G32	G13	0.020631286304223
G47	G5	0.020625095713298
G45	G14	0.020621305734041
G46	G21	0.020614025920039
G9	G36	0.020611211390877
G16	G22	0.020606750701196
G15	G8	0.020599524868892
G22	G14	0.020597939302469
G38	G29	0.020592959924569
G23	G45	0.020592085395900
G32	G48	0.020591430490366
G13	G3	0.020586110170754
G43	G12	0.020578851890976
G18	G45	0.020576861313550
G29	G10	0.020569718514029
G44	G10	0.020556021662797
G11	G19	0.020540373556304
G43	G18	0.020539033271470
G25	G38	0.020538127789493
G50	G38	0.020536756794282
G3	G45	0.020533579610693
G46	G5	0.020531463354999
G45	G8	0.020523762348169
G20	G40	0.020521672230588
G36	G12	0.020520937089915
G47	G8	0.020513446792528
G20	G13	0.020504660628377
G31	G28	0.020504562368408
G43	G48	0.020500376389887
G1	G19	0.020497567536699
G36	G14	0.020497049051075
G19	G3	0.020496829309079
G45	G22	0.020496804223294
G13	G2	0.020496777321272
G42	G22	0.020493263617055
G43	G7	0.020487375809175
G34	G13	0.020482587029702
G34	G25	0.020480543893579
G34	G48	0.020474606897412
G8	G42	0.020465737840467
G26	G45	0.020459603739591
G27	G10	0.020458784439818
G40	G18	0.020456178693960
G5	G6	0.020454746077335
G42	G46	0.020453426637168
G44	G34	0.020452627194250
G13	G12	0.020445445191249
G21	G26	0.020444241026577
G18	G8	0.020442709651087
G1	G49	0.020441606242916
G34	G40	0.020441111708444
G20	G48	0.020438209229919
G9	G21	0.020437409850034
G42	G33	0.020432476314726
G2	G4	0.020431081583143
G24	G28	0.020427353322245
G18	G38	0.020422538270893
G21	G36	0.020411081809241
G14	G11	0.020404907243126
G19	G10	0.020375910225903
G4	G5	0.020356640582934
G39	G16	0.020352730762170
G20	G34	0.020329992183807
G24	G26	0.020325155761373
G35	G10	0.020320608430533
G31	G3	0.020317527334898
G36	G35	0.020317505478388
G40	G6	0.020314566203400
G15	G36	0.020313323436660
G14	G24	0.020307566964914
G9	G5	0.020306216084331
G21	G46	0.020298926765950
G3	G33	0.020292806856719
G4	G34	0.020288156444757
G33	G27	0.020287194660472
G4	G26	0.020284923889870
G40	G43	0.020284645462288
G49	G26	0.020281859705094
G35	G14	0.020281609090336
G3	G19	0.020276789045723
G22	G4	0.020274513801538
G48	G16	0.020272661950446
G6	G19	0.020269330057808
G26	G3	0.020265502415775
G34	G17	0.020261700177231
G11	G28	0.020260503089038
G42	G19	0.020257522032891
G22	G8	0.020253745528894
G50	G8	0.020244610650948
G18	G22	0.020239945439209
G35	G28	0.020227684313724
G10	G5	0.020227141669519
G7	G39	0.020223608535119
G3	G21	0.020221801154887
G33	G34	0.020216730504986
G29	G22	0.020212062523456
G15	G45	0.020210987436984
G14	G22	0.020206989600345
G50	G29	0.020202073914917
G47	G28	0.020192528672068
G39	G4	0.020173514219125
G16	G33	0.020172879651971
G14	G34	0.020169055221849
G1	G46	0.020158391438087
G41	G9	0.020150510026283
G2	G25	0.020147502661902
G49	G46	0.020141607653443
G20	G42	0.020137883425014
G39	G6	0.020126838863325
G39	G10	0.020122964774987
G21	G33	0.020105999467286
G35	G8	0.020103045993654
G6	G36	0.020098690640856
G28	G8	0.020092292617377
G47	G3	0.020081881005089
G20	G23	0.020069294005221
G24	G29	0.020068753389909
G12	G5	0.020068644379450
G1	G39	0.020056953407991
G32	G36	0.020049348070993
G23	G8	0.020048691848303
G23	G10	0.020046388121704
G11	G25	0.020038511748844
G14	G42	0.020037401551287
G9	G45	0.020032175945873
G13	G19	0.020030220959652
G48	G33	0.020019497927176
G18	G41	0.020015294107852
G36	G33	0.020015124768524
G43	G45	0.020010002254126
G8	G38	0.020007959379474
G43	G4	0.020006762061134
G10	G18	0.020005778816990
G43	G13	0.020002504128858
G3	G38	0.020002208477920
G43	G5	0.020000484771396
G10	G33	0.019999150172148
G26	G34	0.019997889823653
G8	G25	0.019995620547042
G48	G12	0.019995225760558
G13	G10	0.019991781232422
G10	G19	0.019988367583082
G24	G39	0.019986155352061
G1	G45	0.019978678705098
G38	G26	0.019968158787522
G47	G20	0.019967770470412
G45	G19	0.019964943558964
G17	G3	0.019963680817604
G24	G25	0.019962192432081
G13	G43	0.019959985741684
G8	G13	0.019957580473485
G43	G29	0.019953271603128
G2	G40	0.019946548331274
G35	G13	0.019942355097672
G8	G6	0.019938490725721
G3	G12	0.019934334346678
G13	G1	0.019930510991892
G45	G38	0.019926567668874
G18	G34	0.019917373083398
G48	G45	0.019916700426619
G25	G22	0.019910387878167
G36	G26	0.019898851480224
G40	G11	0.019889111462276
G41	G45	0.019879685752841
G43	G25	0.019877468151205
G42	G25	0.019877038944283
G2	G22	0.019857566295672
G8	G21	0.019854757432416
G1	G18	0.019845192831064
G31	G48	0.019843132078572
G49	G42	0.019842525288947
G41	G19	0.019842412695500
G23	G21	0.019838110758317
G12	G26	0.019833485613515
G9	G26	0.019822816368870
G26	G4	0.019819612745828
G28	G3	0.019819091272086
G7	G8	0.019809793715811
G8	G5	0.019803220711815
G10	G13	0.019802063251450
G19	G24	0.019797288861534
G23	G19	0.019793779230373
G16	G31	0.019791195382693
G26	G6	0.019790785054769
G17	G10	0.019786904826991
