G36	G15	0.041935310982704
G2	G7	0.040809652062542
G22	G43	0.040808807050685
G16	G3	0.040474031186595
G15	G36	0.040220914254362
G46	G41	0.040187806634314
G36	G25	0.040060851589208
G26	G28	0.039664402570156
G2	G37	0.039429714080889
G17	G5	0.039408376661736
G45	G21	0.039096362048935
G32	G42	0.039075426218713
G28	G5	0.038938279264236
G32	G1	0.038819728556692
G31	G21	0.037649886846055
G50	G12	0.036919395633472
G11	G18	0.036756618579338
G6	G43	0.036570493050480
G29	G25	0.035926715593860
G27	G1	0.035857682978031
G21	G45	0.035806995875551
G23	G9	0.035603232117206
G16	G43	0.035512476029644
G29	G49	0.035512286372394
G24	G33	0.035466507446129
G42	G45	0.035455357915909
G42	G41	0.035446455344538
G24	G28	0.035411545925276
G12	G9	0.035061266637185
G8	G23	0.034998744624441
G33	G43	0.034828636467135
G25	G43	0.034572562867217
G5	G45	0.034314888511889
G12	G32	0.034056895082502
G37	G17	0.033922288596105
G49	G45	0.033640834607740
G23	G21	0.033595150232839
G22	G23	0.033187415669981
G13	G3	0.033121505539172
G45	G5	0.033098092729331
G5	G44	0.032653292393109
G40	G10	0.032534788261000
G2	G5	0.032521326714158
G10	G41	0.032237394697467
G8	G31	0.032117154826272
G50	G33	0.032099298862509
G46	G36	0.032060344727482
G6	G21	0.032032295584043
G22	G34	0.031958519468732
G18	G34	0.031816378499817
G4	G50	0.031789659710175
G39	G23	0.031765935987425
G10	G19	0.031691184557771
G47	G36	0.031690026746273
G48	G45	0.031682502262980
G49	G18	0.031588701335511
G29	G34	0.031557321655996
G47	G24	0.031475172775455
G29	G35	0.031461694284605
G39	G10	0.031256290724784
G23	G30	0.031251841145861
G22	G12	0.031192375103850
G50	G28	0.031167479889568
G21	G43	0.031078335746619
G2	G50	0.031038339105610
G41	G25	0.031019374671883
G31	G25	0.030994415454978
G7	G36	0.030893433418923
G13	G45	0.030865725072265
G12	G39	0.030838748601782
G2	G18	0.030820694483018
G33	G28	0.030800940072057
G46	G10	0.030764089483410
G40	G39	0.030743207842249
G43	G46	0.030602990731669
G21	G28	0.030442304613900
G34	G10	0.030437458175716
G12	G41	0.030433360913998
G3	G18	0.030289631644706
G46	G40	0.030271789504551
G13	G17	0.030271339431197
G9	G43	0.030262802765364
G36	G3	0.030016967168923
G5	G17	0.029974025103166
G4	G9	0.029905266556736
G36	G41	0.029879115182224
G5	G38	0.029848545500874
G30	G25	0.029785667681721
G17	G4	0.029694448571322
G45	G3	0.029620158042702
G39	G50	0.029596636393120
G33	G4	0.029517654727331
G40	G43	0.029413355727837
G6	G5	0.029369989116158
G6	G34	0.029364809088080
G10	G26	0.029336574078988
G28	G23	0.029227408339094
G50	G5	0.029160888301316
G8	G25	0.029060493427467
G29	G37	0.029033800202688
G49	G4	0.028910065064949
G41	G27	0.028873068531979
G3	G21	0.028851595038637
G24	G3	0.028825002450676
G50	G38	0.028710102904995
G11	G31	0.028699717497824
G23	G15	0.028693560636473
G13	G16	0.028670212269901
G50	G43	0.028644818797377
G48	G20	0.028633526093676
G13	G33	0.028611306851791
G43	G50	0.028555092216874
G40	G11	0.028554446456749
G18	G15	0.028450266192484
G8	G6	0.028304951440083
G17	G32	0.028302261770502
G3	G45	0.028281451109055
G11	G1	0.028224503041513
G23	G31	0.028216591805241
G8	G49	0.028154441264874
G24	G25	0.028065274422378
G34	G7	0.028040893860508
G32	G18	0.028028153147366
G26	G47	0.027853990607410
G35	G37	0.027831455575274
G18	G41	0.027816963950555
G44	G8	0.027725614023988
G24	G1	0.027668182930548
G3	G43	0.027440351499965
G29	G8	0.027369225651453
G49	G5	0.027352292738437
G34	G29	0.027351406130942
G48	G19	0.027330478958633
G13	G6	0.027316781379038
G38	G45	0.027303521492715
G41	G37	0.027261275597780
G49	G3	0.027206084585719
G43	G33	0.027192348176290
G21	G31	0.027104960080495
G5	G28	0.027077362059766
G49	G38	0.027054467936310
G48	G27	0.027019460671712
G25	G21	0.027003476485609
G17	G41	0.026993723728949
G18	G2	0.026978979082706
G43	G12	0.026950555372444
G24	G38	0.026919506121670
G6	G15	0.026875539714240
G8	G5	0.026815071560278
G15	G17	0.026790700564927
G13	G47	0.026778069085239
G30	G18	0.026724712676570
G37	G28	0.026696181831296
G30	G19	0.026671598068508
G6	G8	0.026644775474526
G15	G29	0.026543972373301
G41	G32	0.026517870323765
G39	G1	0.026463867281518
G44	G5	0.026395058946943
G34	G15	0.026376061578090
G9	G23	0.026363608901598
G37	G43	0.026282434059834
G41	G10	0.026241082870863
G50	G9	0.026238914173946
G18	G22	0.026204510442254
G49	G34	0.026201007312999
G22	G44	0.026127460874728
G43	G37	0.026114690650707
G25	G44	0.026095122938900
G13	G36	0.026067145893868
G42	G18	0.026066648654586
G20	G4	0.026024752353406
G10	G17	0.026015121616475
G35	G10	0.025936647534558
G24	G14	0.025887478979931
G10	G39	0.025872672379380
G43	G3	0.025849530517887
G4	G41	0.025840712457856
G39	G11	0.025830385183123
G13	G2	0.025827446367454
G39	G3	0.025810883037236
G35	G7	0.025773112580409
G29	G12	0.025754091703498
G17	G19	0.025754060365253
G11	G29	0.025737705675315
G1	G26	0.025705019875652
G22	G5	0.025680601288896
G41	G3	0.025666972769630
G4	G43	0.025662948124520
G26	G27	0.025660216784800
G47	G32	0.025647291126347
G11	G48	0.025627307937770
G11	G10	0.025619603046547
G43	G14	0.025608735739612
G8	G3	0.025606471507898
G46	G49	0.025600967525753
G24	G47	0.025596324344854
G46	G35	0.025576767619586
G39	G40	0.025536198703800
G26	G44	0.025531793394387
G15	G26	0.025514309361497
G37	G5	0.025499941384908
G45	G16	0.025491776912817
G32	G11	0.025461997326624
G33	G40	0.025459857597211
G11	G14	0.025443882788252
G29	G19	0.025416787339180
G22	G11	0.025410906526779
G49	G24	0.025406594854593
G3	G35	0.025378061623751
G28	G40	0.025326391422497
G20	G29	0.025313256104414
G45	G28	0.025300306782301
G8	G7	0.025279976722285
G33	G16	0.025278361702988
G29	G50	0.025277661274596
G6	G26	0.025259688895544
G11	G42	0.025258260153434
G11	G30	0.025230804037233
G46	G31	0.025167338767329
G36	G40	0.025110856110282
G18	G9	0.025096647421925
G27	G31	0.025092963736377
G44	G15	0.025072941482009
G5	G18	0.025064325043543
G12	G46	0.025037488398500
G9	G7	0.025018658050871
G37	G48	0.025015574375165
G28	G24	0.025000643119351
G35	G20	0.024997574109455
G9	G13	0.024990046497051
G44	G27	0.024987248387802
G39	G49	0.024971222516122
G36	G42	0.024948091017733
G43	G9	0.024947331009587
G14	G27	0.024943134284616
G50	G46	0.024884614073026
G34	G40	0.024846672275843
G34	G26	0.024839932533591
G50	G39	0.024821483734251
G35	G18	0.024775729354990
G11	G6	0.024750282316074
G5	G10	0.024739146961198
G1	G15	0.024719055028641
G50	G7	0.024705255497137
G7	G28	0.024704061133984
G31	G42	0.024678885056277
G50	G29	0.024635689964276
G42	G11	0.024631577241642
G37	G22	0.024618675898875
G15	G1	0.024617240666126
G29	G14	0.024594468495715
G38	G17	0.024575314638088
G18	G40	0.024545120148536
G47	G25	0.024527747659753
G22	G45	0.024510895726237
G48	G3	0.024508218340473
G22	G20	0.024504347553848
G4	G7	0.024499104374699
G13	G50	0.024475222691400
G26	G19	0.024446443037100
G23	G48	0.024399287660594
G7	G20	0.024373433464664
G18	G47	0.024365415079541
G44	G2	0.024346580091857
G12	G3	0.024298902002816
G10	G24	0.024291317877972
G39	G28	0.024290595988298
G13	G48	0.024286164272138
G11	G38	0.024284134160665
G17	G24	0.024273118828610
G10	G40	0.024257124140988
G20	G22	0.024220603549574
G44	G31	0.024208849532227
G28	G35	0.024204949024512
G23	G24	0.024178675059943
G34	G49	0.024171642680184
G42	G36	0.024160066087775
G22	G48	0.024159388700889
G6	G13	0.024151671060560
G40	G22	0.024131788865000
G39	G42	0.024106265543652
G6	G40	0.024070797977147
G49	G16	0.024049351223919
G18	G20	0.024048394263848
G2	G8	0.024045151023279
G17	G38	0.024032677768844
G46	G32	0.024031520795547
G32	G47	0.024020321068728
G22	G38	0.024005492410126
G22	G28	0.024000591747654
G23	G47	0.023975837919431
G16	G41	0.023975652303519
G1	G38	0.023951708599407
G12	G19	0.023949709655375
G25	G14	0.023927942387010
G20	G49	0.023908923446055
G10	G48	0.023843363074051
G40	G15	0.023818113711227
G18	G14	0.023815306460525
G45	G32	0.023776278840407
G36	G16	0.023774249264272
G15	G30	0.023772553412112
G2	G27	0.023772443695597
G36	G7	0.023738479929845
G43	G44	0.023707537857132
G4	G11	0.023697480640478
G46	G38	0.023688452051376
G15	G22	0.023676346249023
G34	G11	0.023668386656226
G16	G29	0.023661208743864
G29	G17	0.023654154277190
G10	G12	0.023647920020466
G14	G35	0.023644027669158
G13	G23	0.023643542084132
G31	G29	0.023639260238144
G7	G15	0.023631188872477
G45	G38	0.023627699927570
G38	G9	0.023627373610077
G34	G23	0.023624940113228
G6	G18	0.023616131869841
G39	G4	0.023613719740736
G50	G16	0.023612705425812
G50	G27	0.023595853676175
G1	G32	0.023588754664295
G35	G13	0.023556450117553
G15	G13	0.023554007349305
G46	G24	0.023528310065581
G1	G20	0.023520371146969
G47	G44	0.023515725085669
G1	G48	0.023513195494318
G32	G17	0.023486225779933
G4	G5	0.023432211598674
G39	G33	0.023427913261608
G13	G11	0.023415251122160
G30	G11	0.023405662719145
G28	G47	0.023404784462606
G30	G23	0.023396977904630
G19	G1	0.023387847028772
G47	G26	0.023382569226325
G37	G11	0.023379875101510
G2	G35	0.023375842352952
G48	G15	0.023372877799728
G4	G8	0.023340985179483
G3	G39	0.023338249993306
G14	G41	0.023333840366156
G27	G14	0.023319610063042
G9	G49	0.023317662196888
G4	G17	0.023315642509381
G48	G26	0.023297812137460
G48	G28	0.023295549984725
G44	G18	0.023294544035428
G7	G24	0.023290173297388
G24	G32	0.023287107676897
G6	G22	0.023269041532256
G31	G8	0.023260131158715
G2	G32	0.023241544179959
G35	G32	0.023240166501880
G12	G48	0.023234004481127
G44	G29	0.023222429736137
G35	G41	0.023219307690864
G37	G2	0.023171432351055
G46	G48	0.023169256048587
G10	G4	0.023139916470602
G24	G42	0.023139586233057
G1	G34	0.023133208408244
G27	G46	0.023132938307361
G48	G35	0.023119859124014
G12	G49	0.023116346303914
G10	G13	0.023112901610704
G25	G15	0.023099913728739
G47	G42	0.023097260134957
G30	G21	0.023055776085916
G17	G9	0.023052247967142
G11	G35	0.023022412580945
G33	G3	0.023018741745426
G49	G14	0.023017705111907
G1	G6	0.023017424821888
G18	G27	0.023009662651154
G30	G31	0.023004764095723
G20	G23	0.022999873096221
G50	G14	0.022985887462590
G49	G6	0.022983835548242
G39	G48	0.022975518858006
G31	G30	0.022970816768562
G50	G4	0.022966188022748
G13	G37	0.022959377068824
G13	G22	0.022952132758019
G18	G4	0.022946477560336
G3	G7	0.022939758151515
G29	G27	0.022939657183900
G1	G22	0.022925638846561
G30	G15	0.022919420298390
G2	G6	0.022917738341098
G35	G6	0.022906343440104
G24	G13	0.022887263306178
G26	G34	0.022872840912359
G1	G14	0.022870153597777
G37	G8	0.022855995800459
G7	G8	0.022839254831502
G10	G49	0.022839037867167
G28	G31	0.022832100768991
G18	G1	0.022828297421551
G19	G34	0.022827764189752
G4	G2	0.022818557988970
G9	G30	0.022808477289669
G38	G2	0.022801423047135
G34	G38	0.022791542581845
G48	G13	0.022791420092479
G12	G4	0.022785014554497
G4	G23	0.022776137695110
G14	G7	0.022758913594692
G39	G16	0.022752443573656
G42	G8	0.022752439380526
G42	G23	0.022749608514043
G27	G23	0.022739246485545
G33	G20	0.022728057135198
G7	G46	0.022726976149435
G28	G7	0.022721020464175
G43	G20	0.022702138836320
G28	G1	0.022692241605055
G40	G29	0.022691868122401
G41	G15	0.022659816160271
G4	G49	0.022648497828496
G34	G2	0.022634130989132
G44	G30	0.022632865817895
G30	G9	0.022626916247683
G9	G29	0.022623910628847
G15	G6	0.022609987709222
G7	G38	0.022606393227886
G19	G22	0.022596649860056
G50	G13	0.022594001448029
G19	G11	0.022585654540037
G8	G15	0.022584502978235
G19	G48	0.022584499091452
G26	G30	0.022580150959916
G41	G11	0.022563809781499
G27	G34	0.022561053524407
G3	G13	0.022556015183958
G31	G16	0.022551535574640
G33	G24	0.022549671371365
G8	G18	0.022534944886171
G47	G49	0.022525480608622
G37	G14	0.022524931400636
G25	G31	0.022521445397993
G10	G27	0.022507390046559
G25	G26	0.022501033271904
G14	G9	0.022490926925240
G17	G8	0.022481315837160
G23	G17	0.022480946368779
G15	G18	0.022469656270014
G39	G20	0.022461214587977
G41	G9	0.022460294355601
G39	G46	0.022454025455396
G48	G34	0.022441123036075
G49	G11	0.022436526976780
G25	G7	0.022428035529973
G17	G48	0.022399123364212
G46	G13	0.022398429742056
G8	G29	0.022389880756884
G1	G27	0.022384454682015
G18	G32	0.022361344307953
G4	G47	0.022348551078065
G45	G44	0.022343522625573
G18	G48	0.022342045143979
G47	G27	0.022330965075895
G6	G16	0.022308307453601
G12	G20	0.022308016963762
G34	G3	0.022306903732107
G31	G32	0.022306224801587
G14	G40	0.022305443818585
G21	G38	0.022293889616957
G14	G13	0.022289864420037
G45	G41	0.022285432012152
G39	G32	0.022282762278354
G14	G3	0.022276210430956
G12	G29	0.022258961309806
G43	G22	0.022258278761060
G26	G20	0.022253189838370
G7	G48	0.022233069063869
G3	G33	0.022227870512882
G4	G30	0.022223877246473
G49	G48	0.022215281834034
G20	G35	0.022193244870525
G48	G29	0.022193047296342
G50	G24	0.022191127041571
G23	G11	0.022190169469764
G28	G16	0.022187425083624
G21	G16	0.022180330270931
G29	G23	0.022167457922276
G28	G46	0.022165753474600
G23	G2	0.022164737170080
G31	G1	0.022161596748324
G37	G19	0.022146755132880
G14	G26	0.022142672174113
G42	G28	0.022140129495131
G48	G31	0.022137081970166
G15	G8	0.022130575545640
G41	G18	0.022129599832987
G26	G7	0.022126006100775
G48	G38	0.022121828763045
G31	G49	0.022113351149031
G12	G14	0.022110591794204
G33	G22	0.022108250299932
G34	G22	0.022099887151270
G22	G16	0.022070927915723
G24	G45	0.022067855078051
G25	G16	0.022050341198053
G23	G46	0.022049713153783
G16	G36	0.022044717405634
G17	G6	0.022037956390909
G21	G30	0.022027060279009
G32	G23	0.022021341898761
G31	G26	0.022017992272242
G18	G24	0.022005967283535
G8	G26	0.022003609520787
G14	G20	0.021969877839959
G22	G13	0.021953944051033
G15	G7	0.021941406787822
G33	G47	0.021936214081060
G9	G14	0.021914379237167
G39	G19	0.021909194952487
G42	G29	0.021884219265223
G12	G8	0.021879287420042
G14	G49	0.021865896360437
G33	G27	0.021861982720413
G35	G44	0.021858895384138
G45	G36	0.021842579756915
G20	G42	0.021841361744605
G49	G42	0.021841342519086
G19	G30	0.021840516287719
G23	G8	0.021833031390438
G29	G24	0.021832180187839
G42	G13	0.021827577079268
G1	G8	0.021801375346885
G7	G23	0.021800568276795
G49	G46	0.021780400315291
G44	G9	0.021771606812783
G3	G41	0.021766314552712
G25	G8	0.021763563553629
G41	G6	0.021751802392541
G40	G47	0.021749148969316
G28	G42	0.021742101420652
G47	G19	0.021736032782500
G7	G47	0.021729896677299
G24	G48	0.021726001914451
G45	G48	0.021717520895356
G3	G29	0.021710353071020
G2	G22	0.021707153583718
G49	G28	0.021685984733230
G31	G47	0.021685653709138
G41	G43	0.021684098907770
G31	G6	0.021679006330247
G38	G26	0.021667204350069
G32	G40	0.021667193433974
G44	G41	0.021664323776422
G46	G14	0.021656793134215
G31	G13	0.021650083247775
G24	G41	0.021623778041164
G13	G30	0.021619534650890
G46	G19	0.021608182891840
G12	G22	0.021605244138369
G31	G14	0.021605112754467
G36	G38	0.021589198889937
G31	G28	0.021582261072411
G12	G37	0.021578076301103
G32	G30	0.021571935666099
G46	G2	0.021570375763601
G29	G16	0.021569766085492
G1	G2	0.021564304270214
G42	G31	0.021562848463264
G15	G24	0.021556658371236
G10	G22	0.021551330549636
G29	G43	0.021549998609445
G16	G1	0.021547131010156
G46	G27	0.021543011841201
G36	G13	0.021542289657346
G42	G2	0.021540940814695
G17	G13	0.021540687187105
G32	G14	0.021537194454592
G12	G40	0.021534932950422
G3	G22	0.021531004737899
G29	G46	0.021525286202945
G17	G20	0.021525121267002
G8	G28	0.021520700685877
G21	G9	0.021516637129601
G29	G22	0.021514443089753
G47	G29	0.021505828615028
G7	G19	0.021503420408761
G34	G46	0.021491954340921
G11	G32	0.021463687516172
G4	G26	0.021462321058536
G15	G46	0.021457834783778
G45	G23	0.021457257993935
G22	G2	0.021448746297508
G31	G2	0.021445066690034
G39	G22	0.021442869833357
G1	G24	0.021439555466119
G32	G22	0.021431638253341
G41	G13	0.021430579906537
G47	G16	0.021418022333860
G29	G6	0.021414130786865
G7	G26	0.021401705191711
G14	G46	0.021394811738506
G43	G29	0.021385939230358
G50	G6	0.021384774183165
G12	G42	0.021379871997460
G32	G19	0.021365432545007
G27	G4	0.021346564489928
G1	G30	0.021341120123345
G1	G47	0.021339669417061
G28	G45	0.021335229197411
G42	G49	0.021334895663735
G16	G19	0.021334607529410
G8	G22	0.021313975233139
G14	G42	0.021303230025944
G34	G13	0.021302857117667
G28	G19	0.021294343933101
G22	G7	0.021293097141707
G29	G31	0.021291203998166
G24	G19	0.021277919985418
G4	G27	0.021275984084298
G50	G48	0.021264507168112
G2	G47	0.021263205939628
G47	G11	0.021261343588627
G19	G35	0.021256077267910
G21	G3	0.021249072662207
G19	G31	0.021248733072163
G39	G36	0.021221629116090
G32	G2	0.021213611735070
G11	G17	0.021210763293332
G11	G16	0.021203432360180
G11	G26	0.021196275850862
G40	G36	0.021193424128046
G19	G16	0.021191016389714
G45	G46	0.021178655764655
G1	G49	0.021170758170063
G32	G13	0.021163541452749
G49	G13	0.021162837951012
G41	G47	0.021158340491687
G19	G20	0.021155711719945
G4	G14	0.021150873989445
G50	G2	0.021141883133710
G25	G6	0.021138407512855
G48	G23	0.021136328082219
G3	G2	0.021132499204529
G32	G24	0.021112455369050
G6	G38	0.021099677923185
G29	G30	0.021099275066746
G38	G14	0.021098956534112
G47	G4	0.021090615420590
G29	G11	0.021088209861197
G20	G2	0.021084140048565
G3	G49	0.021080941546051
G23	G38	0.021079937454853
G27	G24	0.021078900603113
G6	G47	0.021069708878032
G12	G2	0.021062183557270
G40	G41	0.021056226751264
G50	G19	0.021056213476030
G1	G35	0.021045976492324
G25	G34	0.021037321486263
G10	G16	0.021035901206289
G48	G17	0.021035743537951
G26	G6	0.021029762463321
G7	G6	0.021028857190242
G7	G31	0.021022046268985
G25	G30	0.021014909991806
G28	G26	0.021009010265262
G37	G4	0.021003907677966
G41	G20	0.020995991092162
G43	G4	0.020994953779574
G48	G47	0.020988799273628
G43	G6	0.020975379739911
G10	G46	0.020972046267734
G4	G16	0.020968887739311
G45	G47	0.020966149790221
G45	G42	0.020952915534486
G39	G6	0.020949843097367
G48	G6	0.020949772306122
G31	G46	0.020929918512407
G11	G40	0.020920965253447
G3	G16	0.020917250800567
G20	G8	0.020897875794409
G28	G34	0.020894104080352
G22	G40	0.020892690352633
G14	G34	0.020890070489885
G30	G28	0.020886646247196
G47	G48	0.020882859399469
G11	G37	0.020881593141764
G4	G35	0.020881489602758
G35	G11	0.020880549106697
G41	G35	0.020879518431880
G26	G11	0.020861873436486
G12	G11	0.020859489135658
G11	G4	0.020858675523152
G23	G22	0.020856822392260
G20	G30	0.020855768994173
G46	G26	0.020851631351239
G45	G20	0.020849099586766
G18	G23	0.020844664839444
G27	G32	0.020840909494169
G21	G14	0.020837193380570
G48	G46	0.020837007702983
G34	G6	0.020831188579617
G39	G29	0.020818780791573
G19	G49	0.020816396261540
G28	G17	0.020813247793780
G25	G12	0.020813209092005
G9	G4	0.020811820530318
G15	G3	0.020809128980163
G12	G17	0.020801548172520
G21	G46	0.020796600740630
G31	G19	0.020796183132789
G8	G32	0.020791573917097
G38	G24	0.020787933783645
G2	G24	0.020784463711340
G8	G20	0.020783485350648
G17	G47	0.020775717253345
G29	G26	0.020770730054645
G14	G2	0.020769519299497
G24	G40	0.020766279782811
G34	G4	0.020759565466673
G19	G6	0.020756452242298
G21	G8	0.020751846184326
G42	G38	0.020750679126841
G41	G42	0.020749619976188
G44	G1	0.020746442605583
G42	G30	0.020744583221002
G40	G49	0.020731841232392
G38	G8	0.020726993409626
G15	G27	0.020726179648161
G23	G49	0.020721212905960
G5	G4	0.020715739754040
G27	G26	0.020715456036426
G41	G19	0.020711290258626
G17	G2	0.020710767913032
G33	G46	0.020709688514127
G4	G13	0.020695813780604
G33	G13	0.020679832492796
G1	G46	0.020674655758538
G14	G47	0.020674189801842
G11	G12	0.020673625929727
G49	G20	0.020671990212024
G28	G8	0.020666092996650
G10	G35	0.020656610782339
G26	G40	0.020655724582295
G5	G47	0.020648626216220
G46	G42	0.020634298973707
G44	G26	0.020626026047548
G34	G14	0.020613147600593
G7	G42	0.020612064515686
G47	G14	0.020609816816496
G42	G35	0.020595230806620
G4	G31	0.020591584635740
G13	G46	0.020589504698851
G20	G34	0.020589302360023
G1	G42	0.020588954774574
G21	G26	0.020588877118003
G42	G15	0.020581403587905
G45	G24	0.020580675402233
G2	G17	0.020576639636607
G19	G32	0.020576244528742
G26	G24	0.020569989974602
G34	G19	0.020565003564602
G7	G34	0.020562606500891
G47	G2	0.020550550103946
G38	G20	0.020543810959806
G32	G34	0.020527972299022
G2	G11	0.020509814840715
G2	G4	0.020508887290071
G21	G24	0.020507835683134
G7	G32	0.020500087397876
G45	G11	0.020484769419739
G35	G27	0.020484086050600
G41	G1	0.020483633488370
G12	G26	0.020482448299022
G17	G34	0.020479666465019
G35	G8	0.020478868132351
G42	G20	0.020475368340632
G45	G40	0.020473570851075
G9	G38	0.020468769883005
G16	G18	0.020468455053806
G24	G11	0.020466965435393
G25	G23	0.020465601180562
G19	G44	0.020462706828278
G10	G11	0.020462291404955
G1	G28	0.020462106413976
G23	G40	0.020460124005714
G29	G48	0.020459686421326
G27	G20	0.020459006707960
G3	G6	0.020454454986074
G40	G30	0.020450291334176
G6	G14	0.020449064030393
G42	G47	0.020447494508456
G31	G38	0.020447200278059
G45	G49	0.020442341590809
G22	G32	0.020435473469315
G26	G29	0.020433790942620
G17	G29	0.020431590278681
G29	G2	0.020430970292276
G43	G38	0.020418744003635
G7	G40	0.020413903911357
G7	G4	0.020409386450957
G27	G22	0.020403840370451
G35	G34	0.020397692692043
G49	G2	0.020395060108837
G49	G22	0.020389381086045
G7	G30	0.020384437126863
G15	G11	0.020381017995625
G10	G42	0.020379252529230
G9	G11	0.020374706378118
G43	G47	0.020370031241242
G48	G1	0.020368794339118
G50	G35	0.020365804592920
G6	G23	0.020364880510747
G29	G47	0.020361355870278
G7	G17	0.020355824539056
G38	G48	0.020355069465484
G42	G16	0.020354784732876
G40	G24	0.020347998783557
G29	G21	0.020344861241982
G39	G5	0.020338677856435
G37	G30	0.020326997941051
G5	G7	0.020313834145804
G36	G31	0.020311049427572
G46	G16	0.020302799881595
G23	G1	0.020295089143737
G40	G20	0.020294003553864
G7	G27	0.020293170938875
G43	G18	0.020291848805870
G10	G20	0.020283580469573
G38	G35	0.020278561736531
G13	G24	0.020277987518449
G7	G9	0.020256560055052
G8	G40	0.020256414732141
G37	G35	0.020254869714534
G38	G13	0.020254270333480
G12	G6	0.020245150194357
G40	G19	0.020238679909087
G30	G20	0.020237144594551
G35	G29	0.020233248957125
G14	G21	0.020232775034128
G6	G10	0.020232091451845
G16	G6	0.020229322695462
G22	G27	0.020228570390773
G47	G46	0.020221649815867
G14	G10	0.020214647044250
G33	G2	0.020209606752313
G23	G39	0.020203144093535
G15	G35	0.020201581893689
G10	G2	0.020199667358632
G25	G27	0.020198288200312
G9	G20	0.020196736884203
G44	G32	0.020196290417027
G34	G42	0.020183346519145
G5	G13	0.020183244015004
G34	G20	0.020177952862030
G2	G20	0.020172716206211
G17	G31	0.020171985142847
G8	G42	0.020161180607683
G4	G29	0.020161076934387
G32	G35	0.020160904045241
G1	G13	0.020156916897928
G49	G23	0.020155040430113
G8	G13	0.020146345692242
G27	G2	0.020145374879142
G33	G42	0.020144360963331
G21	G13	0.020135162278980
G30	G35	0.020118804128573
G28	G11	0.020118273525335
G3	G26	0.020118229027476
G46	G22	0.020113729835894
G5	G35	0.020111103276907
G50	G40	0.020109077852646
G24	G31	0.020108881068289
G11	G20	0.020107279409664
G25	G42	0.020105401042477
G45	G17	0.020105248280638
G3	G31	0.020104745168076
G3	G1	0.020102510084277
G32	G46	0.020101673358058
G13	G19	0.020093283758746
G48	G24	0.020092980612494
G14	G22	0.020091558585390
G20	G24	0.020091047346717
G11	G7	0.020086900483671
G28	G49	0.020080812213490
G21	G47	0.020076798604168
G22	G6	0.020063297294279
G30	G48	0.020061132752616
G30	G49	0.020059670109986
G27	G6	0.020058636819662
G23	G35	0.020054300337757
G3	G14	0.020053719504966
G14	G48	0.020046262612009
G20	G13	0.020046033371712
G20	G27	0.020041833848078
G28	G48	0.020040765680010
G38	G21	0.020040458223570
G16	G8	0.020029427882614
G30	G16	0.020010212222700
G8	G48	0.019998626905535
G48	G7	0.019997487318863
G23	G14	0.019994723643032
G44	G47	0.019991810694591
G37	G31	0.019987113967378
G32	G48	0.019986616681699
G15	G20	0.019981355970341
G50	G18	0.019979589864712
G43	G16	0.019979437920617
G31	G20	0.019978546906445
G3	G30	0.019977318353390
G2	G46	0.019977279169859
G12	G35	0.019976998061488
G32	G49	0.019969908297323
G31	G23	0.019967866597469
