G97 	G1	5.8899285616719765e-06
G98 	G1	0.0
G99 	G1	1.7731919909391564e-05
G100 	G1	4.3996183760267606e-05
G1 	G2	0.21758631114732652
G3 	G2	0.0
G4 	G2	0.0
G5 	G2	0.0007297152873012908
G6 	G2	0.0
G7 	G2	0.00028291527623788447
G8 	G2	0.0
G9 	G2	0.0
G10 	G2	0.0
G11 	G2	0.0
G12 	G2	2.60321742674087e-05
G13 	G2	0.00015058037187444084
G14 	G2	2.930255491495869e-05
G15 	G2	0.0
G16 	G2	0.0
G17 	G2	0.0001409894176009684
G18 	G2	0.0
G19 	G2	8.582866684538896e-05
G20 	G2	0.0006461167158270659
G21 	G2	0.0
G22 	G2	0.0
G23 	G2	0.0
G24 	G2	0.0
G25 	G2	0.0
G26 	G2	0.0
G27 	G2	0.0
G28 	G2	1.5203332407031149e-05
G29 	G2	0.0
G30 	G2	0.0
G31 	G2	0.0
G32 	G2	0.0
G33 	G2	0.0
G34 	G2	0.0
G35 	G2	0.0025702684021633912
G36 	G2	0.0
G37 	G2	1.4145767398723542e-05
G38 	G2	0.0
G39 	G2	0.0
G40 	G2	0.0
G41 	G2	1.767583552942919e-05
G42 	G2	4.3026387071468e-05
G43 	G2	0.0
G44 	G2	0.007229320897603153
G45 	G2	0.0
G46 	G2	0.0
G47 	G2	0.0
G48 	G2	2.8132042870172298e-05
G49 	G2	0.0
G50 	G2	3.5885591954673806e-06
G51 	G2	0.0
G52 	G2	0.0
G53 	G2	0.0
G54 	G2	0.0
G55 	G2	0.0
G56 	G2	0.0030174209622308057
G57 	G2	0.0
G58 	G2	0.0
G59 	G2	0.0
G60 	G2	5.710520058864196e-05
G61 	G2	0.0
G62 	G2	0.0
G63 	G2	1.446506753513733e-05
G64 	G2	0.0
G65 	G2	0.0
G66 	G2	0.0
G67 	G2	0.0
G68 	G2	0.0
G69 	G2	0.0
G70 	G2	0.0
G71 	G2	0.0
G72 	G2	0.0
G73 	G2	1.8118037974501515e-05
G74 	G2	0.0
G75 	G2	0.0
G76 	G2	0.0
G77 	G2	0.0
G78 	G2	0.0
G79 	G2	0.0
G80 	G2	0.0
G81 	G2	0.0
G82 	G2	0.0
G83 	G2	0.0
G84 	G2	3.470900690550854e-05
G85 	G2	0.0
G86 	G2	0.0
G87 	G2	0.0
G88 	G2	0.0
G89 	G2	0.0
G90 	G2	0.0
G91 	G2	0.0
G92 	G2	0.0
G93 	G2	0.0
G94 	G2	0.0
G95 	G2	0.0
G96 	G2	0.0
G97 	G2	0.0
G98 	G2	0.0
G99 	G2	0.0
G100 	G2	0.0
G1 	G3	0.00027119172294011717
G2 	G3	0.0
G4 	G3	0.00011624792553582134
G5 	G3	0.0032849939458949075
G6 	G3	2.34837929873617e-05
G7 	G3	0.00036110273303437937
G8 	G3	0.0
G9 	G3	0.0
G10 	G3	0.0
G11 	G3	0.0
G12 	G3	0.0
G13 	G3	0.0
G14 	G3	0.0
G15 	G3	0.00018129910373675153
G16 	G3	0.0012913193203841575
G17 	G3	0.00031385125618712666
G18 	G3	9.099962351083922e-05
G19 	G3	0.0004923966034057284
G20 	G3	9.558141333981125e-05
G21 	G3	0.00030823383464410653
G22 	G3	6.034709294005128e-06
G23 	G3	0.0
G24 	G3	6.699611206915889e-05
G25 	G3	0.00012141761885898492
G26 	G3	6.615444702991781e-06
G27 	G3	0.0
G28 	G3	7.769021145673328e-06
G29 	G3	0.0
G30 	G3	0.000167120938856827
G31 	G3	0.0
G32 	G3	0.0007871546496912646
G33 	G3	0.0008717082996592306
G34 	G3	2.6060232066294764e-05
G35 	G3	0.0
G36 	G3	0.0019837293337971167
G37 	G3	0.0
G38 	G3	0.0008594810297334627
G39 	G3	0.0005644483643745302
G40 	G3	4.4491235830988996e-06
G41 	G3	0.0
G42 	G3	0.0
G43 	G3	5.9111803592753115e-05
G44 	G3	1.357293487909364e-05
G45 	G3	0.0
G46 	G3	0.0003987510500055335
G47 	G3	2.651666840592923e-05
G48 	G3	3.090325468287436e-05
G49 	G3	6.135893802053077e-05
G50 	G3	0.0
G51 	G3	0.0
G52 	G3	0.0
G53 	G3	9.566764460711997e-06
G54 	G3	0.0
G55 	G3	0.0
G56 	G3	8.45505038303315e-06
G57 	G3	0.0004331088310004304
G58 	G3	0.0
G59 	G3	0.0002410772341944117
G60 	G3	1.4390278491587324e-05
G61 	G3	3.118058102331365e-05
G62 	G3	0.0
G63 	G3	3.681689441104759e-05
G64 	G3	4.9771823960578425e-05
G65 	G3	0.0001804961738594113
G66 	G3	1.9685136993763222e-05
G67 	G3	0.0
G68 	G3	0.00016521771782984605
G69 	G3	3.69086434358224e-05
G70 	G3	0.00012746425372772515
G71 	G3	0.00028279534999350165
G72 	G3	0.0
G73 	G3	4.2871255791215544e-05
G74 	G3	0.0
G75 	G3	8.872550831169241e-05
G76 	G3	7.97846951994674e-05
G77 	G3	0.000254168565397244
G78 	G3	0.00011544519334746894
G79 	G3	9.3871385962886e-06
G80 	G3	0.0
G81 	G3	2.4139100997506277e-05
G82 	G3	0.0003319060902647321
G83 	G3	0.00010105361135425598
G84 	G3	0.0
G85 	G3	0.0
G86 	G3	0.0
G87 	G3	0.00016188891184886893
G88 	G3	0.000229358361231353
G89 	G3	0.0
G90 	G3	1.5243975184623535e-05
G91 	G3	2.559051821551101e-06
G92 	G3	3.0699949905139754e-05
G93 	G3	0.0
G94 	G3	0.0
G95 	G3	0.00018021627992792554
G96 	G3	0.0
G97 	G3	1.463206294627822e-05
G98 	G3	5.635925776881786e-06
G99 	G3	4.076558677209834e-05
G100 	G3	0.0
G1 	G4	3.897273187462911e-05
G2 	G4	0.0
G3 	G4	0.0
G5 	G4	0.006684837677234979
G6 	G4	0.0004900471948128588
G7 	G4	0.00034954461525982315
G8 	G4	0.00012036962826038417
G9 	G4	0.0
G10 	G4	5.7178456693243193e-05
G11 	G4	3.1724596991926403e-05
G12 	G4	0.00010617535349515417
G13 	G4	2.293858772689342e-05
G14 	G4	2.121700367588717e-05
G15 	G4	0.00023198183509003876
G16 	G4	4.010419609179529e-05
G17 	G4	0.00034205684877634427
G18 	G4	1.1785917721680179e-05
G19 	G4	0.00015643325010291972
G20 	G4	0.0
G21 	G4	0.016097233176670205
G22 	G4	4.434450190310833e-05
G23 	G4	0.00012449746030077574
G24 	G4	1.8899940394789793e-05
G25 	G4	0.00026127831569276673
G26 	G4	0.00016304442401793713
G27 	G4	5.787174183351429e-06
G28 	G4	3.0496137135783817e-06
G29 	G4	5.178945825986338e-05
G30 	G4	0.00013495707024665545
G31 	G4	0.00027171466182172974
G32 	G4	6.660765113711563e-05
G33 	G4	0.0
G34 	G4	1.7782959147917794e-05
G35 	G4	0.0
G36 	G4	2.1207468934250235e-05
G37 	G4	0.00012820148621608905
G38 	G4	4.664696999769917e-05
G39 	G4	7.789388351343342e-05
G40 	G4	0.00010150636137653452
G41 	G4	5.314029635120544e-05
G42 	G4	3.772839288451402e-05
G43 	G4	9.294913818013101e-05
G44 	G4	4.9923081388346105e-05
G45 	G4	3.0251169412944372e-05
G46 	G4	1.748089886249873e-05
G47 	G4	5.1842738705012446e-05
G48 	G4	0.00025904372174403463
G49 	G4	0.0
G50 	G4	0.0021867402269045333
G51 	G4	0.0002339286542838341
G52 	G4	0.0
G53 	G4	0.00030387751821504437
G54 	G4	0.000628842855295706
G55 	G4	1.605645107700323e-06
G56 	G4	0.0001409088508723741
G57 	G4	0.0016571261521878392
G58 	G4	2.73169699533119e-05
G59 	G4	6.549365151004047e-06
G60 	G4	0.0
G61 	G4	1.219403183470382e-05
G62 	G4	3.385986333047038e-05
G63 	G4	8.633686221004994e-06
G64 	G4	8.505594011347993e-05
G65 	G4	0.0003800490948436521
G66 	G4	4.3279490180725976e-05
G67 	G4	1.1462239893646646e-05
G68 	G4	7.586670283447308e-06
G69 	G4	1.1907453720062562e-05
G70 	G4	8.60963552865917e-06
G71 	G4	0.0003176980875552668
G72 	G4	9.869817017011928e-06
G73 	G4	7.008435550668647e-05
G74 	G4	4.1014516728068995e-05
G75 	G4	6.833407152554928e-06
G76 	G4	4.098555139570671e-05
G77 	G4	2.03530149566428e-05
G78 	G4	1.6640764266086063e-05
G79 	G4	2.8678478604582566e-05
G80 	G4	2.210152021534681e-05
G81 	G4	0.0
G82 	G4	7.308551577496649e-05
G83 	G4	0.0001916610925175929
G84 	G4	1.1834781579254323e-05
G85 	G4	1.7277790232633498e-05
G86 	G4	0.0002529850138680958
G87 	G4	0.0
G88 	G4	2.1406396630120408e-05
G89 	G4	1.7758698591519456e-05
G90 	G4	0.0
G91 	G4	4.2443825228997644e-05
G92 	G4	2.2867348736567544e-05
G93 	G4	1.209148559206824e-05
G94 	G4	0.0
G95 	G4	0.0
G96 	G4	0.000183210446620605
G97 	G4	0.0
G98 	G4	0.0
G99 	G4	0.00025680694895361994
G100 	G4	1.0578293743990031e-05
G1 	G5	0.003715047516608843
G2 	G5	0.0010244331754870953
G3 	G5	0.000279288820356135
G4 	G5	0.00241145963853381
G6 	G5	0.00021308448805450747
G7 	G5	0.0009332668908034411
G8 	G5	0.000418308469473505
G9 	G5	6.101279816593528e-05
G10 	G5	0.0037921119412893476
G11 	G5	6.619709665781275e-05
G12 	G5	0.0
G13 	G5	5.415861451421304e-05
G14 	G5	0.00012569477630604083
G15 	G5	3.418712803694449e-05
G16 	G5	0.00011642986529526718
G17 	G5	0.0003314426186821033
G18 	G5	0.00020993570760404045
G19 	G5	0.0006374973682406175
G20 	G5	0.0
G21 	G5	0.0021166687360616066
G22 	G5	4.704548752246497e-06
G23 	G5	0.00010735802442526189
G24 	G5	3.788839885343834e-05
G25 	G5	0.00020348642368552634
G26 	G5	1.2565113392497061e-05
G27 	G5	4.5005142017101916e-05
G28 	G5	5.548689844199331e-05
G29 	G5	0.0
G30 	G5	7.226873860995989e-05
G31 	G5	0.00016965165961843167
G32 	G5	1.353640675558348e-05
G33 	G5	0.00010259278219330223
G34 	G5	1.2138200933678155e-05
G35 	G5	2.051363170126409e-05
G36 	G5	0.0001254693575033839
G37 	G5	3.3027888121283866e-05
G38 	G5	2.760231650888951e-05
G39 	G5	7.5114037909640465e-06
G40 	G5	3.863527323515717e-05
G41 	G5	1.8708124316109728e-05
G42 	G5	1.8423992697474965e-05
G43 	G5	9.274312559719734e-06
G44 	G5	9.059435206802725e-05
G45 	G5	0.00010055393176845536
G46 	G5	1.4096642387083516e-05
G47 	G5	6.935682714813787e-05
G48 	G5	3.15122453145197e-05
G49 	G5	8.435840464575711e-05
G50 	G5	0.0
G51 	G5	0.0
G52 	G5	0.00030100808629477576
G53 	G5	0.0
G54 	G5	3.269873669373758e-05
G55 	G5	0.000501680941221545
G56 	G5	0.0003612925851939217
G57 	G5	0.00021185491077631052
G58 	G5	0.00010049286823930856
G59 	G5	5.497618210681076e-05
G60 	G5	2.6373570557770687e-05
G61 	G5	4.3178041622545836e-05
G62 	G5	0.0004953359040727599
G63 	G5	4.087856385168197e-05
G64 	G5	4.528742065170708e-05
G65 	G5	0.000344410042871295
G66 	G5	6.2867426823998935e-06
G67 	G5	7.77652642175519e-06
G68 	G5	0.0003160749432216229
G69 	G5	1.5491887099695925e-05
G70 	G5	2.9586294833831323e-06
G71 	G5	1.4825781391387099e-05
G72 	G5	2.6327010680001926e-06
G73 	G5	0.0002603772942500415
G74 	G5	3.334177734807549e-05
G75 	G5	8.134948125855678e-06
G76 	G5	4.81230747377556e-05
G77 	G5	2.0384294879975333e-05
G78 	G5	0.0
G79 	G5	0.00010448267450524116
G80 	G5	7.764112659620986e-05
G81 	G5	0.0
G82 	G5	8.316045923406814e-05
G83 	G5	2.481370890882447e-05
G84 	G5	2.9339446190877785e-05
G85 	G5	0.0
G86 	G5	0.0
G87 	G5	0.00013648101095674903
G88 	G5	3.4113673823779e-05
G89 	G5	6.96537406367486e-05
G90 	G5	1.2339624423262945e-05
G91 	G5	0.0
G92 	G5	8.444348352955156e-06
G93 	G5	4.721984219317989e-05
G94 	G5	5.857192291091538e-06
G95 	G5	1.4988288444704431e-05
G96 	G5	1.9703268938408403e-05
G97 	G5	0.0
G98 	G5	3.4463635058667564e-05
G99 	G5	0.0001108459307229883
G100 	G5	0.00022362055107001116
G1 	G6	0.0
G2 	G6	0.0001406707800633392
G3 	G6	6.418284643096836e-05
G4 	G6	8.063366349847606e-05
G5 	G6	0.005049773156186968
G7 	G6	0.0
G8 	G6	4.905626390596847e-05
G9 	G6	0.00010703742319454896
G10 	G6	0.0004244692295694063
G11 	G6	0.0
G12 	G6	0.0
G13 	G6	4.8966778885966e-05
G14 	G6	0.00012039086740107827
G15 	G6	0.0004217235617137196
G16 	G6	2.844326076431057e-05
G17 	G6	9.32495640361361e-05
G18 	G6	0.00026178085685655476
G19 	G6	0.0
G20 	G6	0.0
G21 	G6	0.00010327839444413932
G22 	G6	6.452575898925568e-05
G23 	G6	9.468389432631345e-05
G24 	G6	3.5618071588301236e-05
G25 	G6	0.0
G26 	G6	2.4069309468571957e-05
G27 	G6	0.0
G28 	G6	0.0
G29 	G6	0.00018156584312437824
G30 	G6	4.30649479236575e-05
G31 	G6	3.803234288446215e-05
G32 	G6	8.098237110750684e-05
G33 	G6	0.0
G34 	G6	0.0010622819934880104
G35 	G6	0.0
G36 	G6	0.0
G37 	G6	0.0006525713615341287
G38 	G6	1.69561038722645e-05
G39 	G6	0.00022581162655719862
G40 	G6	0.0
G41 	G6	4.801451066823254e-05
G42 	G6	3.4640039433377306e-05
G43 	G6	0.0
G44 	G6	0.00027824879966051796
G45 	G6	0.00011571228110208476
G46 	G6	8.027408499501935e-05
G47 	G6	4.0774887852774116e-05
G48 	G6	0.0002033387171493584
G49 	G6	0.00021036578527426405
G50 	G6	8.912265722336165e-05
G51 	G6	1.2660919073029081e-05
G52 	G6	0.0037436153824873123
G53 	G6	0.00019069084269842277
G54 	G6	0.0
G55 	G6	0.0
G56 	G6	1.8106043896601851e-06
G57 	G6	2.5660554942144614e-05
G58 	G6	0.0
G59 	G6	0.00014934982654754773
G60 	G6	0.0001625324475646427
G61 	G6	0.0
G62 	G6	0.0
G63 	G6	1.5901007206884638e-05
G64 	G6	0.0
G65 	G6	3.7310276597089464e-05
G66 	G6	1.3535517372062493e-05
G67 	G6	0.0
G68 	G6	6.558098349452487e-05
G69 	G6	0.0007511864109337955
G70 	G6	8.883574807293977e-05
G71 	G6	0.0
G72 	G6	1.1621113521802855e-05
G73 	G6	0.0
G74 	G6	3.5603253039055784e-05
G75 	G6	0.0
G76 	G6	0.0
G77 	G6	0.0
G78 	G6	8.299673636247508e-05
G79 	G6	2.2228914558246522e-05
G80 	G6	2.8495943672734492e-05
G81 	G6	6.77017078746977e-05
G82 	G6	0.0
G83 	G6	0.0
G84 	G6	1.5703019709214935e-06
G85 	G6	1.1217595839716296e-05
G86 	G6	1.7602117400092776e-05
G87 	G6	0.0
G88 	G6	0.0
G89 	G6	1.5964138859261276e-05
G90 	G6	0.0
G91 	G6	0.00034510045675443195
G92 	G6	0.0
G93 	G6	0.0
G94 	G6	0.0
G95 	G6	0.0
G96 	G6	0.00022283386107345752
G97 	G6	0.0
G98 	G6	0.0
G99 	G6	5.1069914477917485e-05
G100 	G6	0.0
G1 	G7	0.020861648104902195
G2 	G7	0.0008321249464115048
G3 	G7	0.0
G4 	G7	0.0
G5 	G7	0.0002466166623457088
G6 	G7	0.00017318349573061407
G8 	G7	0.0007130970219141077
G9 	G7	2.5740719222958084e-05
G10 	G7	0.0
G11 	G7	6.262806906758199e-05
G12 	G7	5.1341432703481764e-05
G13 	G7	2.1116392097632963e-05
G14 	G7	0.0
G15 	G7	1.9602223627301616e-05
G16 	G7	1.0950650307007825e-05
G17 	G7	0.0003541463428034366
G18 	G7	3.7171449202703673e-05
G19 	G7	0.0003854850546718015
G20 	G7	0.00032738380784178386
G21 	G7	0.0
G22 	G7	7.227001963013444e-05
G23 	G7	0.0
G24 	G7	1.9556893945816816e-05
G25 	G7	2.732494110522794e-05
G26 	G7	0.0
G27 	G7	0.00039470814467557644
G28 	G7	0.0
G29 	G7	6.672273246120253e-05
G30 	G7	0.0012542750033301161
G31 	G7	8.703053580597396e-05
G32 	G7	1.3625022944246948e-05
G33 	G7	4.7244440279445745e-05
G34 	G7	9.627864626012647e-05
G35 	G7	0.0017676528740890125
G36 	G7	2.4778967948036887e-05
G37 	G7	0.0
G38 	G7	0.00014193815538393568
G39 	G7	0.0001409944248306066
G40 	G7	4.7306648153171785e-06
G41 	G7	0.0
G42 	G7	1.7234281283097097e-05
G43 	G7	0.0
G44 	G7	0.00035984597504258505
G45 	G7	0.00016020159290144924
G46 	G7	4.074592381522034e-06
G47 	G7	0.0
G48 	G7	0.00014095647757218644
G49 	G7	6.21092778903878e-05
G50 	G7	0.0
G51 	G7	0.0
G52 	G7	0.00030353374450374336
G53 	G7	6.417884783732106e-05
G54 	G7	7.409275955039322e-05
G55 	G7	0.0002713218587485532
G56 	G7	0.0
G57 	G7	0.00031739223981216584
G58 	G7	0.005189400106803863
G59 	G7	0.0003656232476390111
G60 	G7	0.0003576674208979959
G61 	G7	4.992169264914759e-05
G62 	G7	0.0
G63 	G7	4.729073519978677e-05
G64 	G7	9.01918575269854e-06
G65 	G7	0.0
G66 	G7	5.0190302102039144e-05
G67 	G7	3.838299466358354e-05
G68 	G7	0.0
G69 	G7	5.6194758758963555e-05
G70 	G7	0.0
G71 	G7	5.169699358436661e-05
G72 	G7	0.0
G73 	G7	1.6722280173882355e-05
G74 	G7	1.8074226205876282e-05
G75 	G7	0.0001442184904097564
G76 	G7	0.0
G77 	G7	2.0916067386034437e-05
G78 	G7	0.0001394092451836149
G79 	G7	0.001075474865555771
G80 	G7	2.464288906230783e-05
G81 	G7	0.0009423263542129588
G82 	G7	0.0
G83 	G7	0.000736921102507018
G84 	G7	0.0
G85 	G7	0.0003489644808270501
G86 	G7	2.7985732110286146e-05
G87 	G7	0.0
G88 	G7	0.00042733652069693994
G89 	G7	0.0002805136552551465
G90 	G7	1.522696671445377e-05
G91 	G7	0.00014037889891222957
G92 	G7	7.933991633052127e-05
G93 	G7	0.00014205965568637845
G94 	G7	0.0
G95 	G7	2.3989115370674867e-05
G96 	G7	0.0
G97 	G7	9.248721538929215e-06
G98 	G7	9.704214876702684e-05
G99 	G7	0.0001618700731128047
G100 	G7	3.2594652288365716e-05
G1 	G8	0.00025345786319289244
G2 	G8	4.51805998043653e-05
G3 	G8	0.0005375632582332951
G4 	G8	0.0005776017826381923
G5 	G8	0.0012170127006641592
G6 	G8	3.0876480771134926e-05
G7 	G8	0.0
G9 	G8	7.082941288454505e-06
G10 	G8	0.0004823704648091711
G11 	G8	4.358865754027727e-05
G12 	G8	3.7692659309880025e-05
G13 	G8	9.951392304603315e-06
G14 	G8	0.0
G15 	G8	2.142400879034487e-05
G16 	G8	0.00020505808544469943
G17 	G8	0.0
G18 	G8	0.0
G19 	G8	0.0
G20 	G8	1.1672752369807451e-05
G21 	G8	2.089989055974165e-05
G22 	G8	0.0
G23 	G8	0.0006259731399325307
G24 	G8	0.00035682810298904254
G25 	G8	4.2271860972118905e-05
G26 	G8	4.513724382880021e-06
G27 	G8	0.0
G28 	G8	2.636781044430045e-06
G29 	G8	5.440090087361665e-06
G30 	G8	0.0
G31 	G8	2.6267951798873682e-05
G32 	G8	0.00013300568358668328
G33 	G8	5.448442478588635e-05
G34 	G8	0.0
G35 	G8	1.082391832197178e-05
G36 	G8	6.045350941541342e-05
G37 	G8	0.00013563307189005746
G38 	G8	1.9682598005935378e-05
G39 	G8	9.163554315202637e-05
G40 	G8	0.0005154422610691979
G41 	G8	0.0
G42 	G8	4.6615672546887654e-05
G43 	G8	0.0
G44 	G8	0.0
G45 	G8	0.0
G46 	G8	0.0
G47 	G8	9.181018868054882e-05
G48 	G8	0.0
G49 	G8	0.0
G50 	G8	0.0
G51 	G8	0.00010093331792074633
G52 	G8	0.0
G53 	G8	2.2737673874120807e-05
G54 	G8	0.0
G55 	G8	9.508896915468909e-06
G56 	G8	0.00018724674172221204
G57 	G8	0.0
G58 	G8	0.0002009009287830743
G59 	G8	6.307967155429488e-05
G60 	G8	0.0
G61 	G8	1.3762561989097694e-05
G62 	G8	1.5659163942113206e-06
G63 	G8	0.0
G64 	G8	8.458311293348148e-05
G65 	G8	0.0
G66 	G8	7.543752487672666e-06
G67 	G8	1.1258954012538835e-05
G68 	G8	2.381750398489942e-05
G69 	G8	0.0
G70 	G8	0.0
G71 	G8	9.74398045384992e-05
G72 	G8	0.0
G73 	G8	6.586577305810706e-05
G74 	G8	1.0123014733318586e-06
G75 	G8	1.3086152241899659e-05
G76 	G8	1.5754385100724778e-06
G77 	G8	0.0
G78 	G8	0.00027862583766922376
G79 	G8	2.1873449766171107e-05
G80 	G8	0.0
G81 	G8	0.0
G82 	G8	0.0
G83 	G8	3.4946635917096596e-05
G84 	G8	1.0117873455550187e-05
G85 	G8	1.6302770621548576e-05
G86 	G8	0.0
G87 	G8	0.0001304594863585916
G88 	G8	1.1164277010058304e-05
G89 	G8	0.0
G90 	G8	1.2033212567291714e-05
G91 	G8	5.5095359427320846e-05
G92 	G8	0.0
G93 	G8	5.3850771304655325e-05
G94 	G8	2.117558703506927e-05
G95 	G8	1.840562947517794e-05
G96 	G8	3.869423742299666e-06
G97 	G8	3.4104246121105165e-06
G98 	G8	0.0016962417523750594
G99 	G8	1.6173748460785126e-05
G100 	G8	8.781650887731013e-06
G1 	G9	3.1650275612437634e-05
G2 	G9	0.00024757915602840075
G3 	G9	0.0
G4 	G9	0.0012549259662873857
G5 	G9	7.061575373936102e-06
G6 	G9	7.261566190781982e-05
G7 	G9	7.329961160202996e-05
G8 	G9	0.0
G10 	G9	2.8649304874108712e-05
G11 	G9	2.9838386013259285e-05
G12 	G9	3.7224869122900305e-05
G13 	G9	0.0006076770371595049
G14 	G9	0.00014032132015145388
G15 	G9	0.00013758844121907824
G16 	G9	1.3490064536559945e-05
G17 	G9	5.017064650562477e-05
G18 	G9	1.4834461676787436e-05
G19 	G9	0.0
G20 	G9	6.804635884913338e-05
G21 	G9	0.00026540206563882004
G22 	G9	0.010151137331879195
G23 	G9	1.5509728444559433e-05
G24 	G9	5.478597792699877e-05
G25 	G9	4.1813845767223896e-05
G26 	G9	8.399018781907601e-05
G27 	G9	0.0001921680361261512
G28 	G9	6.968377124222688e-05
G29 	G9	0.0
G30 	G9	5.635189946675685e-06
G31 	G9	0.0
G32 	G9	0.0
G33 	G9	1.962053576574734e-05
G34 	G9	0.00016334057099653943
G35 	G9	2.928840035910913e-05
G36 	G9	6.066228807794822e-06
G37 	G9	5.502042375085034e-05
G38 	G9	0.00014858106966779636
G39 	G9	0.0
G40 	G9	0.0
G41 	G9	0.000197627461482548
G42 	G9	0.0
G43 	G9	1.8286110512691315e-05
G44 	G9	1.48809167682098e-05
G45 	G9	0.00019137873575977962
G46 	G9	0.00021661408181530018
G47 	G9	0.0003026163643745999
G48 	G9	0.0003565687757981449
G49 	G9	0.00014724061679147616
G50 	G9	0.00010949897863016154
G51 	G9	0.0
G52 	G9	2.82673077242683e-05
G53 	G9	0.0
G54 	G9	0.0
G55 	G9	0.0
G56 	G9	0.0
G57 	G9	0.0001704948508937328
G58 	G9	7.755316779485629e-05
G59 	G9	0.0006956521978647944
G60 	G9	0.0
G61 	G9	3.57787238902176e-05
G62 	G9	0.0
G63 	G9	0.0
G64 	G9	0.0002450333693331283
G65 	G9	0.0001409581571155898
G66 	G9	0.0
G67 	G9	3.809301759165983e-05
G68 	G9	0.0
G69 	G9	9.469885530947836e-05
G70 	G9	1.3875863486559876e-05
G71 	G9	0.0
G72 	G9	1.2471701823921235e-05
G73 	G9	0.0
G74 	G9	0.0
G75 	G9	6.456013356054877e-06
G76 	G9	0.00014440384844627277
G77 	G9	6.56095609143432e-05
G78 	G9	0.0002501100333146763
G79 	G9	5.3722048186658634e-05
G80 	G9	0.0047944209752412825
G81 	G9	0.00010897540824135253
G82 	G9	0.0
G83 	G9	0.0003373020963412524
G84 	G9	0.00014439629894094752
G85 	G9	0.0
G86 	G9	0.0
G87 	G9	0.00014243548404098186
G88 	G9	3.817107577605006e-05
G89 	G9	0.0006596968324692705
G90 	G9	4.07072224251542e-05
G91 	G9	8.44018444347343e-05
G92 	G9	0.0017352096916758968
G93 	G9	0.0
G94 	G9	0.00012849934022465687
G95 	G9	2.450386761915641e-05
G96 	G9	5.662249451716381e-05
G97 	G9	1.8350146044884715e-05
G98 	G9	0.000129133495089131
G99 	G9	0.0
G100 	G9	2.7996518222295233e-05
G1 	G10	0.016239862213777302
G2 	G10	0.0005721862884958306
G3 	G10	0.0001239099873966953
G4 	G10	0.002091332323554358
