G59 	G2	1.556832836738322e-05
G60 	G2	0.00017276440013164865
G61 	G2	0.0
G62 	G2	2.239778933123006e-05
G63 	G2	0.0
G64 	G2	0.0
G65 	G2	0.0
G66 	G2	0.0
G67 	G2	0.0
G68 	G2	0.0
G69 	G2	0.0
G70 	G2	0.0
G71 	G2	1.800828471351268e-06
G72 	G2	8.764352725731747e-06
G73 	G2	0.0
G74 	G2	0.0
G75 	G2	0.0
G76 	G2	0.0
G77 	G2	0.0
G78 	G2	0.0
G79 	G2	0.0
G80 	G2	0.0
G81 	G2	0.0
G82 	G2	0.0
G83 	G2	0.0
G84 	G2	0.0
G85 	G2	3.7827268846897765e-06
G86 	G2	0.0
G87 	G2	3.968178794979173e-06
G88 	G2	3.342698740437541e-05
G89 	G2	0.0
G90 	G2	1.1067790825159567e-05
G91 	G2	0.0
G92 	G2	0.0
G93 	G2	0.0
G94 	G2	0.0
G95 	G2	0.0
G96 	G2	0.0
G97 	G2	0.0
G98 	G2	2.5844559756992605e-06
G99 	G2	0.0
G100 	G2	0.0
G1 	G3	0.0003105898133951596
G2 	G3	1.756213443103607e-05
G4 	G3	0.00015632939135184622
G5 	G3	5.622636903359647e-06
G6 	G3	4.559498454303828e-05
G7 	G3	0.00010553479743786903
G8 	G3	1.739285189613559e-05
G9 	G3	0.00076864997569611
G10 	G3	0.0005064435992515939
G11 	G3	0.0
G12 	G3	2.13334648419463e-05
G13 	G3	1.794505427250751e-05
G14 	G3	0.00010990815645424284
G15 	G3	6.787692367565206e-05
G16 	G3	2.1653326166813702e-05
G17 	G3	0.000212456532650713
G18 	G3	9.430436648185891e-05
G19 	G3	3.232831371010049e-05
G20 	G3	3.2086558233171843e-05
G21 	G3	4.2695674996899294e-05
G22 	G3	0.0003265870746169899
G23 	G3	0.0
G24 	G3	2.3622345281204444e-05
G25 	G3	0.00014362345734582278
G26 	G3	1.9103778143914982e-05
G27 	G3	1.2278276055925572e-05
G28 	G3	0.0001079422066318143
G29 	G3	0.0
G30 	G3	1.3893237882793505e-05
G31 	G3	8.943165151130154e-05
G32 	G3	3.725347916721921e-05
G33 	G3	7.360085293049849e-05
G34 	G3	0.0
G35 	G3	5.469438597937421e-05
G36 	G3	0.00014228527036452916
G37 	G3	0.00013290440143458955
G38 	G3	2.1064589629902175e-05
G39 	G3	8.013062838058866e-05
G40 	G3	7.100121377301389e-05
G41 	G3	0.00018543081413333276
G42 	G3	3.522416782789586e-05
G43 	G3	6.211713818648384e-05
G44 	G3	6.597820967768591e-05
G45 	G3	0.0
G46 	G3	2.00760138022388e-05
G47 	G3	7.926887430632538e-05
G48 	G3	1.4250877875279519e-05
G49 	G3	0.00012005440817608593
G50 	G3	8.067502876384181e-05
G51 	G3	0.0
G52 	G3	0.00027551390557182165
G53 	G3	2.2754918140995536e-05
G54 	G3	8.956031725681019e-06
G55 	G3	8.151169399310452e-05
G56 	G3	0.0
G57 	G3	0.0
G58 	G3	7.825754351634385e-05
G59 	G3	0.00019631671455242576
G60 	G3	7.339506360701016e-05
G61 	G3	4.5675428468875986e-05
G62 	G3	3.1055595292391136e-06
G63 	G3	0.0005430057376454962
G64 	G3	1.5213278164640935e-05
G65 	G3	0.00025937833103425567
G66 	G3	3.83631639514438e-05
G67 	G3	0.0
G68 	G3	0.0
G69 	G3	9.078801533875213e-05
G70 	G3	0.0002926478216413981
G71 	G3	0.0
G72 	G3	7.718825071354607e-05
G73 	G3	0.0005614105255790105
G74 	G3	0.00013365542243086578
G75 	G3	0.0
G76 	G3	0.0002792749827847274
G77 	G3	0.00014971711762376671
G78 	G3	0.0
G79 	G3	2.2043013556784403e-05
G80 	G3	0.0
G81 	G3	0.00015195671622360475
G82 	G3	1.7731459696595304e-05
G83 	G3	6.627882395267369e-06
G84 	G3	0.000281043800872296
G85 	G3	6.803552781698388e-06
G86 	G3	4.048736271281664e-05
G87 	G3	5.61768434503353e-05
G88 	G3	1.0964685534293574e-05
G89 	G3	9.793407921762415e-05
G90 	G3	5.6323267964953174e-05
G91 	G3	3.6805808875984765e-05
G92 	G3	0.00025381242537273163
G93 	G3	0.0
G94 	G3	0.0005110108443464121
G95 	G3	1.259432692230531e-05
G96 	G3	4.370276607160231e-05
G97 	G3	0.0004853946639614945
G98 	G3	0.0
G99 	G3	0.00011403281722842977
G100 	G3	4.88385592212635e-06
G1 	G4	0.013567539349726989
G2 	G4	0.0
G3 	G4	3.1816015588021896e-05
G5 	G4	0.0005246531770751345
G6 	G4	0.004381457340313241
G7 	G4	3.6638457355227926e-05
G8 	G4	0.0002198727966604703
G9 	G4	7.118327299125205e-05
G10 	G4	5.174143405342906e-05
G11 	G4	5.8935261371279326e-05
G12 	G4	7.243763050483432e-06
G13 	G4	1.1729503395944957e-05
G14 	G4	2.2877014610692747e-05
G15 	G4	0.0
G16 	G4	0.0
G17 	G4	4.331459704561184e-05
G18 	G4	0.0013138378533113127
G19 	G4	1.0338627652113554e-05
G20 	G4	0.00024732886904192306
G21 	G4	2.226875930512359e-05
G22 	G4	0.0
G23 	G4	2.0461346778100958e-05
G24 	G4	0.0
G25 	G4	3.0812585763758586e-05
G26 	G4	0.0
G27 	G4	0.0
G28 	G4	2.3271559364679038e-05
G29 	G4	0.0
G30 	G4	3.2541515708202226e-06
G31 	G4	0.00018948066483994835
G32 	G4	0.0
G33 	G4	6.809573007975647e-05
G34 	G4	4.0442469890793495e-06
G35 	G4	0.00019487574852959584
G36 	G4	0.00011081765884628082
G37 	G4	0.000677277769832678
G38 	G4	4.141510442096353e-05
G39 	G4	0.0
G40 	G4	0.0007822185934995478
G41 	G4	0.00014505242039028701
G42 	G4	1.301307170321782e-05
G43 	G4	0.0
G44 	G4	0.0001816643926127253
G45 	G4	9.141900382616253e-05
G46 	G4	3.1136572135779415e-05
G47 	G4	0.00041824421989454844
G48 	G4	0.0
G49 	G4	1.1273734355408699e-05
G50 	G4	1.4887959900675107e-05
G51 	G4	0.0
G52 	G4	0.0
G53 	G4	0.0
G54 	G4	0.0
G55 	G4	1.1488410703821898e-05
G56 	G4	3.151856826809618e-05
G57 	G4	9.779234411336733e-05
G58 	G4	2.4747889776805348e-05
G59 	G4	0.0009430431046186084
G60 	G4	8.749610539497532e-05
G61 	G4	0.0
G62 	G4	0.0
G63 	G4	0.0
G64 	G4	0.0
G65 	G4	3.320864833031583e-06
G66 	G4	3.958989978320465e-06
G67 	G4	0.00016563983166427795
G68 	G4	0.0
G69 	G4	2.624981824950152e-05
G70 	G4	4.058412021834694e-05
G71 	G4	6.119492653368061e-05
G72 	G4	1.642156326063893e-05
G73 	G4	1.7297305580096584e-05
G74 	G4	3.2138469323220575e-05
G75 	G4	0.0
G76 	G4	1.9303226325239154e-05
G77 	G4	2.8641653895549075e-05
G78 	G4	4.907003606216986e-05
G79 	G4	0.00014911192368014087
G80 	G4	2.119301043295028e-05
G81 	G4	7.2187503167894466e-06
G82 	G4	1.7145159034400663e-06
G83 	G4	9.412242098310365e-05
G84 	G4	2.4119146448422163e-05
G85 	G4	4.246168857322007e-05
G86 	G4	0.0
G87 	G4	4.3097227298419735e-05
G88 	G4	3.558075168490635e-05
G89 	G4	0.0001599639997495333
G90 	G4	0.00020390456372444658
G91 	G4	0.0004895750254737263
G92 	G4	3.1848337292856145e-05
G93 	G4	0.0
G94 	G4	0.00012858364568921543
G95 	G4	5.344995435180399e-05
G96 	G4	4.1005287245055234e-05
G97 	G4	0.0
G98 	G4	0.0008514887376115359
G99 	G4	0.0
G100 	G4	7.952877263285064e-05
G1 	G5	0.0005966385904486056
G2 	G5	2.6663905847246614e-05
G3 	G5	0.0
G4 	G5	0.0009402934008004143
G6 	G5	0.00011880927798308205
G7 	G5	0.00022928676155728968
G8 	G5	3.450125228670681e-05
G9 	G5	2.9339045249010193e-06
G10 	G5	0.0016755805025313731
G11 	G5	0.0
G12 	G5	0.0
G13 	G5	0.0009933652621027405
G14 	G5	4.5767581668343866e-05
G15 	G5	0.0
G16 	G5	0.0
G17 	G5	8.051947702973385e-05
G18 	G5	0.00019322711857394816
G19 	G5	0.0
G20 	G5	0.0
G21 	G5	2.2292765997540296e-05
G22 	G5	0.011768131493849962
G23 	G5	0.0
G24 	G5	0.0015561325594799858
G25 	G5	0.00013744076108007064
G26 	G5	6.714762240409537e-05
G27 	G5	2.164310418456172e-05
G28 	G5	0.0
G29 	G5	2.0914938855807605e-06
G30 	G5	0.0
G31 	G5	1.557789951186684e-05
G32 	G5	0.0
G33 	G5	0.0
G34 	G5	0.0
G35 	G5	0.0
G36 	G5	0.00012619830826447945
G37 	G5	2.1238713328728e-05
G38 	G5	4.089587564901382e-05
G39 	G5	0.0
G40 	G5	0.00012343700545359564
G41 	G5	1.1184658966284678e-05
G42 	G5	0.00018501863369672114
G43 	G5	0.00017169756725614845
G44 	G5	4.065685386235594e-05
G45 	G5	0.0
G46 	G5	0.0
G47 	G5	0.0
G48 	G5	0.0
G49 	G5	0.00021936609410499485
G50 	G5	0.0
G51 	G5	3.918565665790081e-05
G52 	G5	0.00011280728587388003
G53 	G5	0.0
G54 	G5	0.0
G55 	G5	0.0
G56 	G5	0.0
G57 	G5	7.97283720406428e-05
G58 	G5	0.0002952413034814028
G59 	G5	0.00026894931235677254
G60 	G5	2.490187999680362e-05
G61 	G5	2.716135964326156e-05
G62 	G5	0.00047184519985159174
G63 	G5	2.998619987029907e-05
G64 	G5	9.71950964255078e-06
G65 	G5	0.0011447100693014927
G66 	G5	0.0001301120512942
G67 	G5	2.757523735308771e-06
G68 	G5	0.0
G69 	G5	1.3183344075840347e-05
G70 	G5	0.0
G71 	G5	0.0
G72 	G5	5.6042839501530036e-05
G73 	G5	0.0
G74 	G5	0.00012853229172896493
G75 	G5	0.0006443304044621924
G76 	G5	0.0
G77 	G5	1.639533478829018e-05
G78 	G5	5.7950709982374133e-05
G79 	G5	0.0
G80 	G5	3.802635869314458e-05
G81 	G5	0.0
G82 	G5	8.518828848501925e-06
G83 	G5	0.0
G84 	G5	7.433624015342292e-05
G85 	G5	0.0
G86 	G5	0.0
G87 	G5	3.848643028121283e-05
G88 	G5	0.000247990965305595
G89 	G5	0.0
G90 	G5	3.774339405002253e-05
G91 	G5	0.0
G92 	G5	1.2876451511525018e-05
G93 	G5	0.00019836532588450272
G94 	G5	0.0
G95 	G5	1.3859827730082495e-05
G96 	G5	0.000727713352244883
G97 	G5	0.0
G98 	G5	3.352384798406044e-05
G99 	G5	9.052934977846358e-06
G100 	G5	0.0
G1 	G6	0.0004603210049706412
G2 	G6	0.00015724628086060367
G3 	G6	9.493079296448199e-06
G4 	G6	0.0012625090394556024
G5 	G6	0.0
G7 	G6	0.0
G8 	G6	0.00017922420211027032
G9 	G6	8.151019091920716e-05
G10 	G6	0.0
G11 	G6	0.0
G12 	G6	6.0689752947002776e-05
G13 	G6	0.0
G14 	G6	0.0
G15 	G6	6.06495871320167e-05
G16 	G6	1.0707937924873375e-05
G17 	G6	0.0005071742744488028
G18 	G6	0.0011504833056184187
G19 	G6	2.3991381059301844e-05
G20 	G6	0.0003536470079850661
G21 	G6	0.0
G22 	G6	0.0
G23 	G6	0.0
G24 	G6	0.000820161194248211
G25 	G6	0.0004056575231764506
G26 	G6	0.0
G27 	G6	0.0
G28 	G6	0.0
G29 	G6	0.0002963671987929981
G30 	G6	0.0
G31 	G6	0.0
G32 	G6	2.2858482753737746e-06
G33 	G6	0.0
G34 	G6	7.682583701344714e-06
G35 	G6	1.9198720926741124e-05
G36 	G6	0.00014947221114164735
G37 	G6	0.0
G38 	G6	0.00017639703175435174
G39 	G6	0.0
G40 	G6	6.249465415230194e-05
G41 	G6	2.70893077542901e-05
G42 	G6	3.4564268740402934e-05
G43 	G6	0.0
G44 	G6	0.0
G45 	G6	0.00022773609447995015
G46 	G6	1.1752433012541403e-05
G47 	G6	0.00012126155071008954
G48 	G6	3.305111166305623e-05
G49 	G6	2.4084445450848942e-05
G50 	G6	9.024451528742075e-05
G51 	G6	0.0
G52 	G6	2.281440590240093e-05
G53 	G6	0.0
G54 	G6	1.1787119390707204e-05
G55 	G6	0.0
G56 	G6	2.3988601485101358e-05
G57 	G6	8.526827354063255e-05
G58 	G6	0.0
G59 	G6	1.3774172138128776e-05
G60 	G6	0.0002751988886113938
G61 	G6	0.0
G62 	G6	2.2236498568412583e-05
G63 	G6	2.8476704484915512e-05
G64 	G6	5.54105233769164e-06
G65 	G6	8.579439731151463e-05
G66 	G6	1.3009678500105757e-05
G67 	G6	1.6199944233869497e-05
G68 	G6	0.0
G69 	G6	5.0106305513768416e-05
G70 	G6	6.339014970543524e-05
G71 	G6	0.0
G72 	G6	7.208081943486092e-06
G73 	G6	0.0
G74 	G6	4.566201277198045e-05
G75 	G6	0.00017392665006503753
G76 	G6	1.6348503422236437e-05
G77 	G6	6.29938130108013e-05
G78 	G6	0.0
G79 	G6	0.0
G80 	G6	2.3934958562471296e-05
G81 	G6	3.3858759305683894e-06
G82 	G6	1.8322948475016814e-05
G83 	G6	0.0
G84 	G6	6.9426709810493965e-06
G85 	G6	0.0006983554444332836
G86 	G6	0.00020408732369014775
G87 	G6	0.0
G88 	G6	0.0
G89 	G6	0.004530374986311542
G90 	G6	0.00015079131024805926
G91 	G6	0.0010372382258156485
G92 	G6	4.934495941320974e-06
G93 	G6	8.116758642355908e-05
G94 	G6	0.0001175778224366358
G95 	G6	9.760568148400291e-06
G96 	G6	1.1705042102397417e-05
G97 	G6	0.0
G98 	G6	0.0005980787729539152
G99 	G6	5.987865858229579e-05
G100 	G6	6.118570596207927e-05
G1 	G7	0.000673519543628219
G2 	G7	0.00035354139009928775
G3 	G7	0.0
G4 	G7	0.0
G5 	G7	0.00012365926825097577
G6 	G7	8.980828100980461e-05
G8 	G7	1.0611508398388032e-05
G9 	G7	8.547391340598859e-06
G10 	G7	0.0002518447502342087
G11 	G7	1.279024817748878e-05
G12 	G7	0.0001463510045881747
G13 	G7	0.0
G14 	G7	0.00013497406309501126
G15 	G7	5.4402060239443674e-05
G16 	G7	0.00013842365296510696
G17 	G7	0.0
G18 	G7	9.190638960291038e-06
G19 	G7	0.0
G20 	G7	1.0221285553776707e-05
G21 	G7	0.0
G22 	G7	0.0007106051695722297
G23 	G7	7.643281342163585e-05
G24 	G7	0.0
G25 	G7	8.488799209882057e-05
G26 	G7	0.0
G27 	G7	8.326993075800439e-06
G28 	G7	3.014771319145312e-05
G29 	G7	2.8364515870061527e-05
G30 	G7	0.0
G31 	G7	0.0
G32 	G7	0.0
G33 	G7	2.5143182145838213e-06
G34 	G7	0.0003279101087611045
G35 	G7	6.8945601246408615e-06
G36 	G7	0.0
G37 	G7	0.0
G38 	G7	4.9568785327833365e-06
G39 	G7	0.00034724918133211994
G40 	G7	3.0273121501476245e-05
G41 	G7	8.803232205475208e-05
G42 	G7	0.001135539768427913
G43 	G7	9.680077600299223e-05
G44 	G7	0.0
G45 	G7	0.00025113686222470196
G46 	G7	0.00013352290085628018
G47 	G7	0.00017869266965499431
G48 	G7	7.441546696632084e-06
G49 	G7	0.0
G50 	G7	0.0
G51 	G7	0.0
G52 	G7	2.9626024693608087e-05
G53 	G7	6.731117536345666e-06
G54 	G7	3.6899705886036743e-06
G55 	G7	6.429203902382168e-05
G56 	G7	0.0001037857394545833
G57 	G7	3.163971770312251e-05
G58 	G7	0.0
G59 	G7	7.853608083756819e-05
G60 	G7	2.5401533203851192e-05
G61 	G7	0.00012471813237849714
G62 	G7	0.0
G63 	G7	0.0
G64 	G7	0.0
G65 	G7	0.0
G66 	G7	0.0
G67 	G7	5.146142754653752e-05
G68 	G7	0.0
G69 	G7	0.0018426947062946193
G70 	G7	0.00037389051816883606
G71 	G7	0.0
G72 	G7	1.8412271435377036e-05
G73 	G7	2.4173389327358103e-05
G74 	G7	0.00026708137431951436
G75 	G7	7.3697121425606224e-06
G76 	G7	0.00015132477898428177
G77 	G7	0.0001252517615641382
G78 	G7	0.0
G79 	G7	2.1807732084016783e-05
G80 	G7	0.00013141357214513738
G81 	G7	2.216532384756007e-05
G82 	G7	0.0
G83 	G7	0.00028371618715018065
G84 	G7	2.856855561144957e-05
G85 	G7	8.983664172727098e-05
G86 	G7	0.0
G87 	G7	0.0
G88 	G7	0.0005698434552560648
G89 	G7	0.0
G90 	G7	7.393167523598552e-06
G91 	G7	0.0
G92 	G7	0.0
G93 	G7	0.0
G94 	G7	4.405236388903335e-05
G95 	G7	2.0650426759038166e-05
G96 	G7	2.2688963847749542e-05
G97 	G7	8.286660416493481e-05
G98 	G7	7.5378315525342755e-06
G99 	G7	9.587874459649357e-05
G100 	G7	1.4957900518718448e-06
G1 	G8	0.014259056998944574
G2 	G8	0.0005760256848984196
G3 	G8	0.0
G4 	G8	0.0006435539162500924
G5 	G8	0.0001300769353382454
G6 	G8	0.0026196659449008322
G7 	G8	0.0
G9 	G8	0.0
G10 	G8	0.0
G11 	G8	0.0
G12 	G8	0.00017212110813405885
G13 	G8	1.3517095338871246e-05
G14 	G8	0.0
G15 	G8	0.0
G16 	G8	6.123981712708e-06
G17 	G8	0.0
G18 	G8	0.0006234428796120945
G19 	G8	0.0
G20 	G8	0.004568091742225232
G21 	G8	0.0
G22 	G8	5.983621922972985e-05
G23 	G8	0.0
G24 	G8	0.0
G25 	G8	7.12716331769564e-06
G26 	G8	0.0
G27 	G8	0.0
G28 	G8	7.133441386936528e-05
G29 	G8	1.911120472294371e-05
G30 	G8	9.24642452996723e-06
G31 	G8	1.1948770194553611e-05
G32 	G8	0.0
G33 	G8	0.0
G34 	G8	0.0
G35 	G8	0.0
G36 	G8	0.0007387574826049168
G37 	G8	0.0006896586840264554
G38 	G8	0.0
G39 	G8	0.0
G40 	G8	0.0
G41 	G8	2.629085982906772e-05
G42 	G8	0.0
G43 	G8	0.0
G44 	G8	0.0
G45 	G8	0.00012291049285064533
G46 	G8	9.868397502361738e-05
G47 	G8	3.0883739880477315e-05
G48 	G8	0.0
G49 	G8	0.00011211035425122671
G50 	G8	2.4452357082470823e-05
G51 	G8	0.0
G52 	G8	1.283428280147705e-05
G53 	G8	0.0
G54 	G8	0.0
G55 	G8	1.2031022240183198e-05
G56 	G8	4.165854171414212e-05
G57 	G8	5.146395484635237e-05
G58 	G8	0.0
G59 	G8	1.6943615129163908e-05
G60 	G8	0.0015594662092560658
G61 	G8	6.854916620349995e-05
G62 	G8	0.0003808687156168959
G63 	G8	0.00019064650638977675
G64 	G8	5.7881499952481504e-05
G65 	G8	0.0
G66 	G8	0.0
G67 	G8	1.5762559527788694e-05
G68 	G8	0.0
G69 	G8	0.0
G70 	G8	9.663063080321968e-05
G71 	G8	0.0
G72 	G8	0.00022783051682906532
G73 	G8	0.0
G74 	G8	0.0
G75 	G8	0.0
G76 	G8	1.4352309126919359e-05
G77 	G8	0.00011014003394212586
G78 	G8	8.520156069259252e-05
G79 	G8	0.0
G80 	G8	0.0
G81 	G8	0.0
G82 	G8	0.0
G83 	G8	0.0
G84 	G8	6.270069228390696e-05
G85 	G8	0.0
G86 	G8	1.7949637951980055e-05
G87 	G8	8.623833051938736e-05
G88 	G8	0.00016629635874784382
G89 	G8	0.0015871603022722116
G90 	G8	6.895392846112126e-05
G91 	G8	0.00017928756490304435
G92 	G8	0.0
G93 	G8	0.0
G94 	G8	5.634253031833721e-06
G95 	G8	0.00016953156264937474
G96 	G8	0.0
G97 	G8	1.2097060635387883e-05
G98 	G8	0.0
G99 	G8	0.0
G100 	G8	0.0
G1 	G9	0.0
G2 	G9	0.0
G3 	G9	0.00019132866632644917
G4 	G9	5.039140365882937e-05
G5 	G9	0.0008461700765350841
G6 	G9	0.0
G7 	G9	3.264127219248016e-05
G8 	G9	0.0
G10 	G9	0.0003619073233056364
G11 	G9	0.0
G12 	G9	0.00014066896847602856
G13 	G9	0.0009872447584460397
G14 	G9	0.00048318331048778374
G15 	G9	0.0015585844717399275
G16 	G9	1.9032886993006936e-05
G17 	G9	0.0
G18 	G9	0.0
G19 	G9	0.0
G20 	G9	4.925125138593446e-05
G21 	G9	0.00020824671371537937
G22 	G9	0.0
G23 	G9	3.411510294965511e-05
G24 	G9	3.547397943938842e-05
G25 	G9	3.0411240103754625e-05
G26 	G9	0.0002217652569418792
G27 	G9	8.712722510240834e-06
G28 	G9	0.0006758956841799996
G29 	G9	0.0011303301308751834
G30 	G9	0.0
G31 	G9	0.00014372556872921014
G32 	G9	0.0
G33 	G9	0.0
G34 	G9	0.0
G35 	G9	4.675067201283223e-06
G36 	G9	0.0002446136864131629
G37 	G9	3.077864637613849e-05
G38 	G9	0.00013454513232654224
G39 	G9	0.0001899629035443735
G40 	G9	6.226619719290597e-06
G41 	G9	0.00022045104516937053
G42 	G9	1.7963100865906184e-05
G43 	G9	6.792974001291246e-06
G44 	G9	0.00029512383187402534
G45 	G9	6.314253710462395e-05
G46 	G9	0.0
G47 	G9	0.0006853717476241995
G48 	G9	0.00031951124988278224
G49 	G9	0.010644956042486194
G50 	G9	0.00011699756596678446
G51 	G9	0.0022902902211019067
G52 	G9	8.065273543677018e-05
G53 	G9	6.3625690552070055e-06
G54 	G9	0.0
G55 	G9	0.0
G56 	G9	1.1990393352607185e-05
G57 	G9	5.010772255652416e-05
G58 	G9	0.0
G59 	G9	0.00019343714849309222
G60 	G9	3.239355335226648e-05
G61 	G9	0.0
G62 	G9	0.0
G63 	G9	0.0
G64 	G9	0.0
G65 	G9	0.0003385486688577062
G66 	G9	0.0
G67 	G9	0.0
G68 	G9	0.0
G69 	G9	1.949139419358546e-05
G70 	G9	9.49795819984035e-06
G71 	G9	0.0
G72 	G9	0.00045791946470823196
G73 	G9	0.0
G74 	G9	0.0001232030263515014
G75 	G9	0.00011924660809284751
G76 	G9	0.0
G77 	G9	4.060738141399204e-05
G78 	G9	0.0003129144025687287
G79 	G9	9.042537419456801e-05
G80 	G9	0.0
G81 	G9	7.15425379102249e-06
G82 	G9	0.0
G83 	G9	0.0002241077130164106
G84 	G9	2.8984436122938025e-05
G85 	G9	0.0
G86 	G9	0.0
G87 	G9	2.0355007791715844e-05
G88 	G9	5.252992802777115e-05
G89 	G9	0.000548241349376279
G90 	G9	0.0
G91 	G9	0.0001763271943577983
G92 	G9	0.0005738891425305918
G93 	G9	0.0
G94 	G9	0.0
G95 	G9	0.0
G96 	G9	0.0011028135118301102
G97 	G9	0.0
G98 	G9	6.422276296653341e-05
G99 	G9	1.2776950090195466e-05
G100 	G9	2.76481516594791e-05
G1 	G10	4.0535280720270465e-05
G2 	G10	0.0001495774906412369
G3 	G10	0.0001703903786915912
G4 	G10	0.0
G5 	G10	0.0
G6 	G10	3.395757452901845e-05
G7 	G10	2.9212984461896786e-05
G8 	G10	0.0
G9 	G10	3.341981395413939e-05
G11 	G10	0.0007270865103124043
G12 	G10	0.0
G13 	G10	2.1361955705520213e-05
G14 	G10	0.0
G15 	G10	1.647402674621274e-05
G16 	G10	0.0001046583346673331
G17 	G10	1.6386427143777988e-05
G18 	G10	0.0001264527160088108
G19 	G10	6.649273657626066e-05
G20 	G10	0.00015140891971964223
G21 	G10	2.0842904600704217e-05
G22 	G10	0.00014607998642904605
