G13 	G8	0.0
G14 	G8	0.0
G15 	G8	0.0
G16 	G8	0.002261970004538074
G17 	G8	0.0
G18 	G8	0.0
G19 	G8	6.541386227557872e-05
G20 	G8	3.16578575455976e-06
G21 	G8	0.0
G22 	G8	0.0
G23 	G8	0.001968432936679308
G24 	G8	0.0
G25 	G8	0.0
G26 	G8	0.0001065111526264527
G27 	G8	0.0
G28 	G8	0.0
G29 	G8	0.00017799771211211182
G30 	G8	1.0960699906657576e-05
G31 	G8	7.474942388909468e-05
G32 	G8	0.0
G33 	G8	0.0
G34 	G8	0.0
G35 	G8	0.0
G36 	G8	0.0053904989292895495
G37 	G8	0.00010313319520921056
G38 	G8	6.168256639248636e-05
G39 	G8	0.0
G40 	G8	0.0
G41 	G8	0.0
G42 	G8	0.0
G43 	G8	0.0
G44 	G8	0.0
G45 	G8	1.8454811051296104e-05
G46 	G8	6.810648756450639e-05
G47 	G8	0.0
G48 	G8	7.463940620281058e-05
G49 	G8	0.00019164383649613781
G50 	G8	0.0
G1 	G9	0.00021708244448785736
G2 	G9	0.0
G3 	G9	0.0
G4 	G9	0.00047252703450532106
G5 	G9	0.0
G6 	G9	0.0014624239050494512
G7 	G9	2.8421243144030308e-05
G8 	G9	0.0
G10 	G9	0.00015316980459536533
G11 	G9	0.0009554296158714653
G12 	G9	0.0010873657500740101
G13 	G9	0.0
G14 	G9	0.0
G15 	G9	0.0
G16 	G9	5.407670684958949e-05
G17 	G9	6.793763530542378e-05
G18 	G9	0.000720082050626378
G19 	G9	4.114574144211394e-05
G20 	G9	0.0
G21 	G9	0.0
G22 	G9	0.0
G23 	G9	0.00021611496129043264
G24 	G9	0.0
G25 	G9	0.0
G26 	G9	0.0
G27 	G9	1.2497958787446924e-05
G28 	G9	0.0
G29 	G9	0.0
G30 	G9	0.0002717793699366526
G31 	G9	0.0
G32 	G9	0.00015715454179380424
G33 	G9	0.0
G34 	G9	0.0003433913013062181
G35 	G9	0.0
G36 	G9	0.0
G37 	G9	0.0008865502191120131
G38 	G9	0.0
G39 	G9	0.00013090211638940334
G40 	G9	0.0
G41 	G9	0.0
G42 	G9	0.004410672157681901
G43 	G9	0.0009577498058238002
G44 	G9	0.0
G45 	G9	0.0
G46 	G9	0.0
G47 	G9	1.0162817829056801e-05
G48 	G9	8.769297314594943e-05
G49 	G9	0.0
G50 	G9	0.0007395436139124136
G1 	G10	0.0
G2 	G10	0.0
G3 	G10	0.00018101887220710615
G4 	G10	0.0002745057421142473
G5 	G10	0.00317554605477712
G6 	G10	0.0
G7 	G10	0.00038343020875725154
G8 	G10	6.389801611110588e-05
G9 	G10	0.0
G11 	G10	0.0
G12 	G10	0.0
G13 	G10	0.0
G14 	G10	0.001085512217902194
G15 	G10	0.0
G16 	G10	0.00030064025612052954
G17 	G10	0.0
G18 	G10	0.0
G19 	G10	0.0
G20 	G10	0.0
G21 	G10	0.0
G22 	G10	0.0
G23 	G10	0.0
G24 	G10	0.00014009862565741592
G25 	G10	5.3517805402726624e-05
G26 	G10	0.0
G27 	G10	0.0
G28 	G10	2.0491681927670457e-05
G29 	G10	0.0
G30 	G10	7.889515431115759e-06
G31 	G10	0.0
G32 	G10	1.8413697427754228e-05
G33 	G10	0.0
G34 	G10	0.0
G35 	G10	0.00021708077634788442
G36 	G10	0.0
G37 	G10	0.0
G38 	G10	0.0
G39 	G10	0.0
G40 	G10	0.0
G41 	G10	0.0
G42 	G10	0.0
G43 	G10	9.476754253925654e-05
G44 	G10	0.0
G45 	G10	0.0
G46 	G10	0.0
G47 	G10	0.0004604543151691826
G48 	G10	0.0
G49 	G10	0.0
G50 	G10	1.027016169645466e-05
G1 	G11	0.0
G2 	G11	0.0
G3 	G11	0.0
G4 	G11	0.0
G5 	G11	0.00026950383909493306
G6 	G11	0.00018257922409833384
G7 	G11	0.0
G8 	G11	6.357439975156693e-05
G9 	G11	0.0027625816673073848
G10 	G11	0.00017486121591676028
G12 	G11	0.0013926542881977646
G13 	G11	0.0
G14 	G11	0.00025020244268644223
G15 	G11	0.0
G16 	G11	0.0
G17 	G11	1.433162053790334e-05
G18 	G11	0.0003116501475595743
G19 	G11	5.389586733026566e-05
G20 	G11	0.0
G21 	G11	8.823368408294431e-05
G22 	G11	0.0
G23 	G11	0.0
G24 	G11	0.0
G25 	G11	0.0004711912300505777
G26 	G11	0.0011505566086763184
G27 	G11	0.0
G28 	G11	0.0006858961072942348
G29 	G11	0.0
G30 	G11	2.370758082661239e-05
G31 	G11	0.0001113084369426674
G32 	G11	0.0
G33 	G11	0.0
G34 	G11	0.0
G35 	G11	0.0
G36 	G11	0.0
G37 	G11	0.00014490994650620163
G38 	G11	0.0
G39 	G11	7.865848738969561e-05
G40 	G11	4.047628257954729e-05
G41 	G11	0.0
G42 	G11	4.460287302783808e-05
G43 	G11	0.0003863451507142746
G44 	G11	0.0
G45 	G11	0.0003222378402582928
G46 	G11	0.0
G47 	G11	0.0
G48 	G11	0.0
G49 	G11	0.0
G50 	G11	0.0
G1 	G12	3.267121613876308e-05
G2 	G12	0.006515038647614004
G3 	G12	0.0
G4 	G12	0.0022092351430672602
G5 	G12	4.852905845879464e-05
G6 	G12	0.00016904584713265964
G7 	G12	0.0
G8 	G12	0.0002668992914942258
G9 	G12	0.0019014807298968783
G10 	G12	0.0
G11 	G12	0.0
G13 	G12	0.0031447846737938795
G14 	G12	0.0
G15 	G12	0.0
G16 	G12	0.0002253760077360693
G17 	G12	0.0
G18 	G12	1.0821555273042321e-05
G19 	G12	0.0
G20 	G12	3.8317666839765595e-05
G21 	G12	0.0
G22 	G12	6.15450229841049e-05
G23 	G12	0.00011205801401759115
G24 	G12	0.0
G25 	G12	0.0
G26 	G12	1.92032055406111e-05
G27 	G12	0.0
G28 	G12	9.245176133372675e-05
G29 	G12	4.41075530820484e-05
G30 	G12	0.0010404663962922341
G31 	G12	0.00039632155690074827
G32 	G12	3.277065436561805e-05
G33 	G12	0.0
G34 	G12	0.0
G35 	G12	0.0
G36 	G12	1.727201770941101e-05
G37 	G12	0.0
G38 	G12	0.00025613508291618374
G39 	G12	0.0
G40 	G12	0.0
G41 	G12	0.0
G42 	G12	0.0006151461378404564
G43 	G12	0.0001840038047398482
G44 	G12	0.0
G45 	G12	0.0
G46 	G12	0.0
G47 	G12	0.0
G48 	G12	0.0
G49 	G12	0.0
G50 	G12	0.0
G1 	G13	9.683167765474899e-05
G2 	G13	0.0
G3 	G13	0.0001226061836610372
G4 	G13	0.0
G5 	G13	3.7108521635812396e-05
G6 	G13	0.00012881414423352168
G7 	G13	0.0003364195970382813
G8 	G13	3.988265070580022e-05
G9 	G13	0.0
G10 	G13	0.0005510299119987145
G11 	G13	0.0
G12 	G13	0.0
G14 	G13	0.0
G15 	G13	5.1703554137141734e-05
G16 	G13	0.005296327004689294
G17 	G13	0.0
G18 	G13	0.0
G19 	G13	8.893272155144826e-06
G20 	G13	0.0
G21 	G13	0.0
G22 	G13	0.0004801903834945309
G23 	G13	0.00037905434493952007
G24 	G13	0.0
G25 	G13	6.461459172138008e-05
G26 	G13	0.0
G27 	G13	0.0
G28 	G13	0.0
G29 	G13	0.0
G30 	G13	0.0
G31 	G13	0.0001554352039101868
G32 	G13	0.00018907269877412147
G33 	G13	5.824702626923358e-05
G34 	G13	0.0005017870287569044
G35 	G13	0.0006514539709650726
G36 	G13	0.0
G37 	G13	0.0
G38 	G13	0.0
G39 	G13	4.5960380121237154e-05
G40 	G13	0.0
G41 	G13	5.769702585463885e-05
G42 	G13	0.00015919593903502348
G43 	G13	0.00015081604973995292
G44 	G13	0.0
G45 	G13	0.0
G46 	G13	5.1480706861489265e-05
G47 	G13	0.0
G48 	G13	9.425800964990024e-05
G49 	G13	0.0
G50 	G13	0.0
G1 	G14	0.011214669347972083
G2 	G14	0.0
G3 	G14	2.1669558276674247e-05
G4 	G14	8.62380199611587e-05
G5 	G14	0.0008800931728706746
G6 	G14	0.0014437552311362776
G7 	G14	0.0
G8 	G14	0.0
G9 	G14	3.1056292126581065e-05
G10 	G14	0.0006141031778949282
G11 	G14	0.0
G12 	G14	0.0
G13 	G14	0.0
G15 	G14	0.0008856638031778949
G16 	G14	0.0
G17 	G14	0.0
G18 	G14	0.0
G19 	G14	0.0003809768415510848
G20 	G14	0.0
G21 	G14	0.0
G22 	G14	0.0002888486728412858
G23 	G14	5.4586094889075366e-05
G24 	G14	0.0
G25 	G14	0.0
G26 	G14	0.0
G27 	G14	0.0
G28 	G14	0.0
G29 	G14	0.0
G30 	G14	0.0
G31 	G14	0.0
G32 	G14	0.0
G33 	G14	0.00011941741510092207
G34 	G14	0.0
G35 	G14	2.839575369449983e-05
G36 	G14	0.0
G37 	G14	0.0
G38 	G14	0.00014712844919073542
G39 	G14	8.370527959249308e-05
G40 	G14	0.0
G41 	G14	0.00022799648433589968
G42 	G14	0.0
G43 	G14	0.0
G44 	G14	0.0
G45 	G14	3.3384569877991616e-05
G46 	G14	0.0
G47 	G14	0.0
G48 	G14	1.2121529708074243e-05
G49 	G14	0.0015563135732810155
G50 	G14	0.0
G1 	G15	0.0002788236439859292
G2 	G15	0.0011011829900471582
G3 	G15	1.9571646690366892e-05
G4 	G15	0.004304261857273797
G5 	G15	0.0
G6 	G15	0.0001370392286739861
G7 	G15	0.0
G8 	G15	0.0
G9 	G15	0.0
G10 	G15	0.0006605879783388118
G11 	G15	0.0
G12 	G15	0.0
G13 	G15	0.0007999841700445947
G14 	G15	0.00023697867502826668
G16 	G15	0.0
G17 	G15	0.029495322815167535
G18 	G15	0.0
G19 	G15	0.00035652795425660265
G20 	G15	0.0
G21 	G15	0.0
G22 	G15	0.0010072182541531883
G23 	G15	0.0
G24 	G15	0.00030615720478702825
G25 	G15	7.30779774252143e-05
G26 	G15	0.00019078915518526185
G27 	G15	0.00010379095516640369
G28 	G15	0.0
G29 	G15	2.4561643394078606e-05
G30 	G15	2.494009840632799e-05
G31 	G15	0.0
G32 	G15	0.0003592074453467857
G33 	G15	0.0004884642304110021
G34 	G15	5.634213749924258e-05
G35 	G15	7.991825306097098e-05
G36 	G15	0.0
G37 	G15	0.0
G38 	G15	0.0008893215726522957
G39 	G15	0.0
G40 	G15	0.0009841409960697051
G41 	G15	0.0
G42 	G15	7.016451138703946e-06
G43 	G15	0.0006157235831093693
G44 	G15	0.0003278386976370676
G45 	G15	0.0
G46 	G15	0.00036549051913167997
G47 	G15	7.517776982914726e-05
G48 	G15	0.0011415092205212083
G49 	G15	0.0
G50 	G15	0.0003046935423381354
G1 	G16	0.0024195938427863544
G2 	G16	0.0
G3 	G16	0.0006168870989209747
G4 	G16	0.0
G5 	G16	0.0
G6 	G16	0.0
G7 	G16	0.0008869150734967783
G8 	G16	0.0016818624248285117
G9 	G16	0.0
G10 	G16	0.003423709456921879
G11 	G16	0.0
G12 	G16	0.000709106063549632
G13 	G16	0.014007071473029034
G14 	G16	0.0
G15 	G16	7.169557722617614e-06
G17 	G16	1.5693172597881832e-05
G18 	G16	2.9685178573286303e-05
G19 	G16	0.0
G20 	G16	0.00016187779122451746
G21 	G16	6.430096318842491e-05
G22 	G16	0.0
G23 	G16	6.566750274611273e-05
G24 	G16	0.0
G25 	G16	0.0
G26 	G16	0.0007671773395186377
G27 	G16	7.008100855302611e-05
G28 	G16	0.0
G29 	G16	2.384606152137591e-05
G30 	G16	0.0
G31 	G16	6.055545014443437e-05
G32 	G16	1.7536767415585156e-05
G33 	G16	3.715124364401282e-05
G34 	G16	0.0
G35 	G16	0.0
G36 	G16	0.0
G37 	G16	0.0
G38 	G16	0.0
G39 	G16	0.0003179925041880918
G40 	G16	0.0
G41 	G16	6.273480335608663e-06
G42 	G16	0.0
G43 	G16	0.00019108443874395626
G44 	G16	0.0
G45 	G16	0.00027623133078966556
G46 	G16	0.0
G47 	G16	0.0
G48 	G16	0.0
G49 	G16	0.0
G50 	G16	7.121938618369971e-05
G1 	G17	0.00011421985001896023
G2 	G17	5.2258864115664324e-05
G3 	G17	0.0
G4 	G17	0.00015516452111734874
G5 	G17	0.0
G6 	G17	0.00011911821957422568
G7 	G17	0.0006983045621250483
G8 	G17	5.565356692493912e-05
G9 	G17	0.0
G10 	G17	0.0
G11 	G17	0.0
G12 	G17	0.0
G13 	G17	0.0
G14 	G17	0.0
G15 	G17	0.0004655870747498268
G16 	G17	0.0
G18 	G17	0.0001185987710450458
G19 	G17	0.0061483890938719785
G20 	G17	0.0
G21 	G17	0.0005197555763724799
G22 	G17	0.0
G23 	G17	1.929742143996271e-05
G24 	G17	0.0
G25 	G17	7.001234352870445e-05
G26 	G17	0.0
G27 	G17	0.0007875582821256938
G28 	G17	0.0
G29 	G17	0.00011320682506962788
G30 	G17	0.0002237227213825602
G31 	G17	0.0
G32 	G17	0.0003840030619345759
G33 	G17	4.037281190471494e-05
G34 	G17	0.0003571903801072815
G35 	G17	1.5754041420632188e-05
G36 	G17	0.0
G37 	G17	0.0
G38 	G17	0.0
G39 	G17	3.2166972175619606e-05
G40 	G17	0.0011813823299595683
G41 	G17	0.0
G42 	G17	0.00010464955266074126
G43 	G17	0.0
G44 	G17	2.0875903953240253e-05
G45 	G17	0.0
G46 	G17	0.0003539750036893167
G47 	G17	0.0
G48 	G17	0.0
G49 	G17	0.0
G50 	G17	0.000723298133544434
G1 	G18	0.0
G2 	G18	0.0
G3 	G18	6.540355514353926e-05
G4 	G18	0.0005067301917809212
G5 	G18	0.0
G6 	G18	0.0
G7 	G18	0.0006014480543807048
G8 	G18	0.0
G9 	G18	0.00017968916757671262
G10 	G18	0.0
G11 	G18	0.0003708175441145473
G12 	G18	0.0
G13 	G18	0.0
G14 	G18	0.0
G15 	G18	0.0002861546537459092
G16 	G18	0.0
G17 	G18	0.0019952427222664514
G19 	G18	0.0
G20 	G18	0.0
G21 	G18	6.3647021640919675e-06
G22 	G18	0.0
G23 	G18	0.0
G24 	G18	9.231218054133033e-05
G25 	G18	0.0
G26 	G18	0.00018982501683925766
G27 	G18	0.0
G28 	G18	0.0015211175541479703
G29 	G18	0.000138603728700355
G30 	G18	0.0
G31 	G18	0.0
G32 	G18	0.0
G33 	G18	7.128943255243013e-05
G34 	G18	0.0
G35 	G18	4.798479292640769e-05
G36 	G18	0.0007079786762265555
G37 	G18	4.327995508324424e-06
G38 	G18	0.0
G39 	G18	5.39753173518392e-05
G40 	G18	0.0
G41 	G18	0.00033480680881123955
G42 	G18	3.0107070700752922e-05
G43 	G18	1.693721624674883e-05
G44 	G18	0.0
G45 	G18	0.0
G46 	G18	0.0
G47 	G18	0.0
G48 	G18	0.0
G49 	G18	0.0
G50 	G18	0.0
G1 	G19	0.0020436400243709738
G2 	G19	0.0002522610684313282
G3 	G19	0.0014808412483869546
G4 	G19	0.0006628362938554064
G5 	G19	0.0005797156631405016
G6 	G19	0.0003161454184040112
G7 	G19	0.00015561127075567195
G8 	G19	0.0003250026135604696
G9 	G19	0.0
G10 	G19	4.234148931740039e-05
G11 	G19	0.00037977814392039085
G12 	G19	0.0
G13 	G19	0.00021770034832867445
G14 	G19	0.0
G15 	G19	0.0
G16 	G19	0.000458182244450619
G17 	G19	0.0020877326170537914
G18 	G19	0.0
G20 	G19	0.0
G21 	G19	0.0
G22 	G19	7.054629678467465e-05
G23 	G19	0.0014148098515634794
G24 	G19	0.0002182380870886729
G25 	G19	0.0
G26 	G19	0.0
G27 	G19	0.0006448929347788269
G28 	G19	0.0
G29 	G19	0.0
G30 	G19	0.0
G31 	G19	0.0
G32 	G19	0.0
G33 	G19	0.0020922799320993177
G34 	G19	9.931999104010015e-05
G35 	G19	0.00012394427306425487
G36 	G19	9.839696695454996e-06
G37 	G19	2.21847362333025e-05
G38 	G19	2.670507488485279e-05
G39 	G19	0.00041618927969539713
G40 	G19	0.0
G41 	G19	0.0
G42 	G19	0.0
G43 	G19	0.0
G44 	G19	0.0
G45 	G19	0.0
G46 	G19	0.00013168726148848984
G47 	G19	0.0
G48 	G19	4.690133950482165e-05
G49 	G19	0.0
G50 	G19	0.00013367016181597795
G1 	G20	0.0
G2 	G20	0.002964014009160056
G3 	G20	0.0
G4 	G20	0.0
G5 	G20	0.0
G6 	G20	0.0
G7 	G20	0.0
G8 	G20	0.0
G9 	G20	4.276806875705853e-05
G10 	G20	4.577802211520836e-05
G11 	G20	0.0
G12 	G20	0.0
G13 	G20	0.00020894568234123363
G14 	G20	0.0006334698576119628
G15 	G20	0.0003625992635082625
G16 	G20	0.0006113134669775586
G17 	G20	0.0007285883524881728
G18 	G20	0.0
G19 	G20	8.583864603741744e-05
G21 	G20	0.0007491389817572742
G22 	G20	0.0
G23 	G20	0.0
G24 	G20	0.0
G25 	G20	0.001432975485761903
G26 	G20	0.0
G27 	G20	8.763499911927301e-05
G28 	G20	0.0
G29 	G20	0.0
G30 	G20	0.00043832057377974596
G31 	G20	0.0014092399044222706
G32 	G20	0.0010535558664464646
G33 	G20	0.0002786786002020489
G34 	G20	0.0
G35 	G20	9.954907277427622e-05
G36 	G20	0.0
G37 	G20	0.0
G38 	G20	0.0
G39 	G20	0.00056139797295927
G40 	G20	0.0005784500460638239
G41 	G20	0.0010649185977365128
G42 	G20	0.0
G43 	G20	0.0
G44 	G20	0.001220843073427633
G45 	G20	0.0
G46 	G20	0.001125680959610234
G47 	G20	0.002799366392675275
G48 	G20	0.0005291925460367702
G49 	G20	0.0
G50 	G20	0.0013319113200356099
G1 	G21	0.0003512188605590237
G2 	G21	0.0029427577668860562
G3 	G21	0.00031777991610797016
G4 	G21	0.00017000798473517308
G5 	G21	7.157364457313465e-05
G6 	G21	0.0004776280648488536
G7 	G21	0.00024809124504806635
