G8 	G6	3.576417382979687e-05
G9 	G6	0.0
G10 	G6	1.0158454520442478e-05
G11 	G6	0.0
G12 	G6	9.858305266962796e-05
G13 	G6	0.0
G14 	G6	1.0880925512837004e-05
G15 	G6	2.1195701590154055e-05
G16 	G6	0.0
G17 	G6	0.00024717958247060917
G18 	G6	3.7125489904492625e-05
G19 	G6	3.508859574048554e-05
G20 	G6	0.00013441403566821674
G21 	G6	9.139746317246365e-05
G22 	G6	0.0
G23 	G6	0.00023233276752943681
G24 	G6	2.1130624885505874e-05
G25 	G6	2.1162167876342817e-05
G26 	G6	0.0001833130201358834
G27 	G6	0.0
G28 	G6	0.0
G29 	G6	0.0
G30 	G6	0.0
G31 	G6	0.0
G32 	G6	0.0
G33 	G6	1.2953815693122511e-05
G34 	G6	0.0
G35 	G6	9.163091673809303e-05
G36 	G6	0.0
G37 	G6	2.1560727850434433e-06
G38 	G6	0.0
G39 	G6	0.0
G40 	G6	2.6580502487121095e-05
G41 	G6	4.9476266055991315e-06
G42 	G6	0.0
G43 	G6	0.0
G44 	G6	0.00032201177772528226
G45 	G6	0.0
G46 	G6	0.000103788451423509
G47 	G6	0.0
G48 	G6	0.0
G49 	G6	0.0
G50 	G6	0.0
G51 	G6	0.0
G52 	G6	7.921568831494374e-05
G53 	G6	0.0
G54 	G6	1.7230874492859236e-05
G55 	G6	0.0
G56 	G6	1.5445879562067543e-05
G57 	G6	0.0
G58 	G6	0.0001207802080411405
G59 	G6	1.5734193276564203e-05
G60 	G6	0.0
G61 	G6	0.0
G62 	G6	0.0
G63 	G6	1.7865312515318575e-05
G64 	G6	8.598626849090532e-05
G65 	G6	0.0
G66 	G6	2.3229686085017382e-05
G67 	G6	0.0
G68 	G6	0.0001577873091403523
G69 	G6	0.00021663804449849707
G70 	G6	6.504447724013781e-05
G71 	G6	2.907542412863637e-05
G72 	G6	0.0
G73 	G6	0.0
G74 	G6	2.3547141796074987e-05
G75 	G6	0.00028092256497167406
G76 	G6	6.340309962631601e-06
G77 	G6	0.00029173722438103364
G78 	G6	3.485867124327829e-05
G79 	G6	0.0
G80 	G6	0.0006300149410105064
G81 	G6	5.1279060741580095e-05
G82 	G6	2.54784408769104e-05
G83 	G6	6.96399007463841e-06
G84 	G6	1.0748434250173094e-05
G85 	G6	0.0
G86 	G6	0.0
G87 	G6	0.0
G88 	G6	0.0
G89 	G6	0.0
G90 	G6	0.0
G91 	G6	0.0
G92 	G6	1.346529940139667e-05
G93 	G6	0.0
G94 	G6	7.393506211443052e-06
G95 	G6	0.0
G96 	G6	0.00010706869045714552
G97 	G6	3.172992814507067e-05
G98 	G6	4.150490672238637e-06
G99 	G6	2.437344941431751e-06
G100 	G6	1.1561277801182843e-05
G1 	G7	0.0009266829504933488
G2 	G7	1.838198046175118e-05
G3 	G7	0.0
G4 	G7	0.0
G5 	G7	0.00011356987906547067
G6 	G7	0.0
G8 	G7	0.0
G9 	G7	0.0
G10 	G7	3.007713598441837e-05
G11 	G7	0.0
G12 	G7	0.0
G13 	G7	0.00023760537265732237
G14 	G7	5.8974389656277084e-06
G15 	G7	0.0
G16 	G7	0.0004398125174770983
G17 	G7	0.0004777879904410766
G18 	G7	0.0
G19 	G7	0.0
G20 	G7	0.0001185704647579098
G21 	G7	0.0
G22 	G7	0.0
G23 	G7	0.0
G24 	G7	0.0
G25 	G7	0.0
G26 	G7	6.529778799185538e-05
G27 	G7	0.0
G28 	G7	0.0
G29 	G7	5.852605467303496e-06
G30 	G7	0.0
G31 	G7	2.8767889462866168e-05
G32 	G7	0.00013753591493094531
G33 	G7	0.00011918627545965906
G34 	G7	8.487729132379096e-05
G35 	G7	0.0
G36 	G7	3.475280973783098e-05
G37 	G7	0.0
G38 	G7	3.4157615803514924e-06
G39 	G7	4.736649340625517e-05
G40 	G7	5.609962219517287e-05
G41 	G7	0.0
G42 	G7	0.0
G43 	G7	0.0
G44 	G7	3.707723118658804e-05
G45 	G7	0.0
G46 	G7	0.0
G47 	G7	2.7307004221564726e-05
G48 	G7	0.00011004066046879544
G49 	G7	0.00027108310484150785
G50 	G7	0.0
G51 	G7	0.0
G52 	G7	0.0
G53 	G7	6.722679422838523e-05
G54 	G7	4.901965846536909e-05
G55 	G7	1.3396495328598211e-05
G56 	G7	0.0001187116581513341
G57 	G7	0.0
G58 	G7	0.0
G59 	G7	0.0
G60 	G7	9.190689663546927e-05
G61 	G7	0.0
G62 	G7	8.187478702243246e-05
G63 	G7	0.0
G64 	G7	0.00021130663919886728
G65 	G7	0.0
G66 	G7	0.0
G67 	G7	0.0
G68 	G7	0.0
G69 	G7	8.965010662064962e-06
G70 	G7	0.0
G71 	G7	8.228371070171023e-06
G72 	G7	0.0
G73 	G7	0.00010146332653096836
G74 	G7	8.901556212560321e-05
G75 	G7	2.6507264399020414e-05
G76 	G7	2.3184923048072767e-05
G77 	G7	0.0
G78 	G7	2.9814939809039862e-05
G79 	G7	0.0
G80 	G7	0.0
G81 	G7	8.580548779663658e-06
G82 	G7	1.4718294166986541e-05
G83 	G7	9.134874745012113e-05
G84 	G7	9.409114598907679e-06
G85 	G7	0.0
G86 	G7	0.0
G87 	G7	1.8383378712827828e-05
G88 	G7	0.0
G89 	G7	0.0
G90 	G7	0.00010379617320938632
G91 	G7	0.0
G92 	G7	0.0
G93 	G7	0.00011765763440162536
G94 	G7	0.00010519343489468715
G95 	G7	4.6847187223160404e-05
G96 	G7	0.00035888651133081275
G97 	G7	0.0
G98 	G7	3.3792922683154612e-06
G99 	G7	2.593988649094207e-06
G100 	G7	0.0
G1 	G8	0.0012649478973671506
G2 	G8	0.0
G3 	G8	0.0
G4 	G8	0.0
G5 	G8	0.0
G6 	G8	0.0
G7 	G8	0.0
G9 	G8	0.00020264983105036888
G10 	G8	0.0
G11 	G8	0.0
G12 	G8	1.8651835210775976e-05
G13 	G8	0.011234019088485779
G14 	G8	0.0002732890292901231
G15 	G8	0.0004940358207036657
G16 	G8	0.0
G17 	G8	0.00012122654690551234
G18 	G8	0.0
G19 	G8	0.0005042205638410252
G20 	G8	0.0
G21 	G8	0.0
G22 	G8	0.001285332515431737
G23 	G8	0.00041483436964906005
G24 	G8	0.0
G25 	G8	0.0
G26 	G8	0.0
G27 	G8	0.0
G28 	G8	1.2894537950983786e-05
G29 	G8	0.0
G30 	G8	0.0
G31 	G8	0.0001226977794256649
G32 	G8	0.0
G33 	G8	0.0
G34 	G8	0.0
G35 	G8	0.0
G36 	G8	0.0025564573790018445
G37 	G8	0.0
G38 	G8	0.0
G39 	G8	2.6177041350232998e-05
G40 	G8	0.0
G41 	G8	0.0
G42 	G8	0.0
G43 	G8	0.0
G44 	G8	1.212280928946667e-05
G45 	G8	0.000526366361226912
G46 	G8	0.0
G47 	G8	0.0
G48 	G8	0.0003496677760039441
G49 	G8	0.0
G50 	G8	0.0
G51 	G8	0.0004316840732652199
G52 	G8	0.0
G53 	G8	0.0
G54 	G8	0.0
G55 	G8	0.0
G56 	G8	0.00020063380243926835
G57 	G8	0.0
G58 	G8	3.0095701148581678e-05
G59 	G8	6.685519719734052e-06
G60 	G8	7.400842329229968e-05
G61 	G8	0.0
G62 	G8	0.0
G63 	G8	0.0
G64 	G8	0.0
G65 	G8	0.0
G66 	G8	0.0
G67 	G8	0.0
G68 	G8	0.0009296614853050079
G69 	G8	0.0
G70 	G8	0.0
G71 	G8	0.0
G72 	G8	0.00027374436429577765
G73 	G8	0.0
G74 	G8	0.0
G75 	G8	0.0
G76 	G8	9.125829041510661e-05
G77 	G8	1.4312110624533283e-05
G78 	G8	0.0
G79 	G8	0.0
G80 	G8	0.0
G81 	G8	0.0
G82 	G8	0.0
G83 	G8	4.445860341526016e-05
G84 	G8	0.0
G85 	G8	0.0
G86 	G8	0.0
G87 	G8	0.0
G88 	G8	0.0
G89 	G8	0.0
G90 	G8	0.0
G91 	G8	0.0
G92 	G8	0.0
G93 	G8	0.0
G94 	G8	0.0
G95 	G8	0.0
G96 	G8	0.0
G97 	G8	0.00019555380954790872
G98 	G8	4.996755350742457e-05
G99 	G8	2.507531322654134e-05
G100 	G8	2.6356127772949884e-05
G1 	G9	0.0
G2 	G9	0.0011309247481649655
G3 	G9	0.0
G4 	G9	4.8682060568833836e-05
G5 	G9	0.0
G6 	G9	0.0
G7 	G9	0.00046288112968504054
G8 	G9	1.4352632977645709e-05
G10 	G9	0.0
G11 	G9	0.0006162958058169527
G12 	G9	0.0015429699444134658
G13 	G9	0.0
G14 	G9	5.557408157587437e-06
G15 	G9	4.459607110841847e-05
G16 	G9	0.000385224456393085
G17 	G9	0.0
G18 	G9	0.0
G19 	G9	0.00035092222989931507
G20 	G9	0.00021723429398729484
G21 	G9	0.0
G22 	G9	0.0
G23 	G9	0.005689268533917307
G24 	G9	0.0
G25 	G9	0.0
G26 	G9	0.0004962878619242618
G27 	G9	0.0
G28 	G9	0.0
G29 	G9	0.0
G30 	G9	0.0
G31 	G9	0.0
G32 	G9	0.0004051544244991606
G33 	G9	0.0
G34 	G9	0.0005173168134719013
G35 	G9	0.0
G36 	G9	0.0
G37 	G9	3.557972025382569e-06
G38 	G9	4.561543309543425e-06
G39 	G9	0.0
G40 	G9	0.000382221561998841
G41 	G9	4.417415470644805e-05
G42 	G9	0.00012294984119054874
G43 	G9	0.0
G44 	G9	0.0
G45 	G9	0.0
G46 	G9	0.0
G47 	G9	4.475879992234147e-05
G48 	G9	0.0
G49 	G9	0.0
G50 	G9	0.0
G51 	G9	0.0
G52 	G9	2.3906873349449747e-05
G53 	G9	0.0
G54 	G9	0.0
G55 	G9	3.801489745714287e-05
G56 	G9	0.0001547083130935788
G57 	G9	0.0
G58 	G9	0.0
G59 	G9	0.0001133217224834471
G60 	G9	0.0
G61 	G9	5.960127365361882e-06
G62 	G9	0.0
G63 	G9	7.517096183569004e-06
G64 	G9	0.0003023047955126389
G65 	G9	0.0
G66 	G9	0.0
G67 	G9	0.0
G68 	G9	6.223101387974339e-05
G69 	G9	0.0
G70 	G9	0.0
G71 	G9	0.0
G72 	G9	0.0
G73 	G9	0.0
G74 	G9	0.0
G75 	G9	6.490801951304097e-05
G76 	G9	0.00018560522734637657
G77 	G9	4.426908413573205e-05
G78 	G9	3.316614252752384e-05
G79 	G9	0.0
G80 	G9	4.044711786504077e-06
G81 	G9	0.0
G82 	G9	0.0
G83 	G9	0.0
G84 	G9	2.852409988072449e-06
G85 	G9	1.3992327757017947e-05
G86 	G9	3.252010715831348e-05
G87 	G9	0.0
G88 	G9	7.839970560320884e-05
G89 	G9	0.0
G90 	G9	0.0
G91 	G9	0.0
G92 	G9	0.0
G93 	G9	1.7818574397692768e-05
G94 	G9	0.0
G95 	G9	0.0
G96 	G9	1.850323911278865e-05
G97 	G9	5.051708980173537e-05
G98 	G9	0.0
G99 	G9	1.9965133992380626e-05
G100 	G9	2.5540877204451926e-05
G1 	G10	0.0
G2 	G10	0.0
G3 	G10	0.0
G4 	G10	0.0
G5 	G10	0.0
G6 	G10	0.0
G7 	G10	0.0
G8 	G10	3.156360969629432e-05
G9 	G10	0.08076246650767696
G11 	G10	0.0
G12 	G10	0.0
G13 	G10	0.0
G14 	G10	0.0
G15 	G10	0.0
G16 	G10	0.0
G17 	G10	4.647442378360949e-05
G18 	G10	0.0
G19 	G10	0.0
G20 	G10	0.0
G21 	G10	0.0
G22 	G10	0.0
G23 	G10	0.0
G24 	G10	0.0
G25 	G10	0.0
G26 	G10	0.0
G27 	G10	0.0
G28 	G10	0.0
G29 	G10	0.0
G30 	G10	4.7043948723847025e-05
G31 	G10	4.378930087192924e-05
G32 	G10	0.0
G33 	G10	0.0
G34 	G10	0.00018429650842944186
G35 	G10	0.0
G36 	G10	0.0
G37 	G10	0.0
G38 	G10	0.0
G39 	G10	0.0
G40 	G10	0.0
G41 	G10	7.830674091611422e-05
G42 	G10	0.0
G43 	G10	0.0
G44 	G10	0.00010673895981528936
G45 	G10	0.0
G46 	G10	0.0
G47 	G10	0.0
G48 	G10	5.4401369563453885e-05
G49 	G10	6.298345495001816e-05
G50 	G10	6.242625113807408e-05
G51 	G10	8.053463669585527e-06
G52 	G10	0.0
G53 	G10	0.0
G54 	G10	2.927783219399266e-05
G55 	G10	0.0
G56 	G10	0.0
G57 	G10	0.0
G58 	G10	0.0014684664638693783
G59 	G10	0.0
G60 	G10	0.0007182733993537989
G61 	G10	0.0
G62 	G10	0.0
G63 	G10	0.0
G64 	G10	0.0
G65 	G10	0.0
G66 	G10	0.0
G67 	G10	0.007042692156598713
G68 	G10	7.058431964884402e-06
G69 	G10	0.0
G70 	G10	0.00022421652839882324
G71 	G10	8.679375922498927e-05
G72 	G10	3.2950722278022197e-05
G73 	G10	0.0
G74 	G10	0.0
G75 	G10	0.0
G76 	G10	0.0
G77 	G10	0.0
G78 	G10	1.3451730628361267e-05
G79 	G10	0.0
G80 	G10	0.0
G81 	G10	0.0
G82 	G10	0.0
G83 	G10	0.0
G84 	G10	0.0
G85 	G10	0.0
G86 	G10	0.0
G87 	G10	0.0
G88 	G10	0.0
G89 	G10	0.0
G90 	G10	1.6766831925403666e-05
G91 	G10	0.0
G92 	G10	0.0
G93 	G10	0.0
G94 	G10	0.0
G95 	G10	1.3841947730547178e-05
G96 	G10	0.0
G97 	G10	0.0
G98 	G10	5.953740712439672e-05
G99 	G10	1.9656518139258484e-05
G100 	G10	0.0
G1 	G11	0.0
G2 	G11	0.0
G3 	G11	0.0
G4 	G11	2.4655800668722282e-05
G5 	G11	0.0
G6 	G11	0.0
G7 	G11	0.0
G8 	G11	0.00022190888076150146
G9 	G11	0.0013950502566836228
G10 	G11	0.0003346867510604042
G12 	G11	0.0
G13 	G11	0.0
G14 	G11	5.847447126601962e-05
G15 	G11	0.0
G16 	G11	0.001241045064711039
G17 	G11	0.0
G18 	G11	0.0
G19 	G11	0.0
G20 	G11	0.0
G21 	G11	0.0
G22 	G11	0.0
G23 	G11	0.0009972268557311974
G24 	G11	0.0
G25 	G11	0.0
G26 	G11	1.9936462463521444e-05
G27 	G11	0.0001538070832894986
G28 	G11	0.0
G29 	G11	1.8840740998226062e-05
G30 	G11	0.0
G31 	G11	0.0
G32 	G11	8.177622664743237e-05
G33 	G11	0.0
G34 	G11	0.0
G35 	G11	0.0003660718263581587
